Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HCO3 <= 8.582 -> BUN >= 0.522) | BUN <= 17.413) & BaseExcess <= 35.126)
",4901409527772897.000,17.413,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((BUN >= 1.156 & PaCO2 <= 33.682) | Calcium <= 25.290)
",25.290,25.290,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((Hgb <= 7.405 | Chloride <= 91.561) | HCO3 >= 1.045) -> Lactate <= 90.397)
",-6443002896037569.000,-91.561,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0](FiO2 >= 0.035 & Temp <= 28.619)
",-2.579,-60.922,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"G[0,0](FiO2 <= 0.234 -> Phosphate <= 2.199)
",-3.433,-2.018,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((EtCO2 >= 0.000 & Calcium <= 4.504) | Resp >= 0.112) | DBP <= 3.654)
",2.317,53.145,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((Alkalinephos >= 0.000 | Calcium <= 3.407) | Fibrinogen <= 1.836) | PTT <= 0.742)
",0.696,4.911,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Alkalinephos <= 0.000 | EtCO2 <= 0.000) -> Lactate >= 0.000)
",-0.387,-19.261,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0]((BaseExcess <= -0.308 & Potassium >= 0.246) & Platelets <= 4.105)
",-2777505919988290.000,-0.308,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"G[0,0]((BUN <= 7.413 & Phosphate >= 0.151) -> AST <= 3.071)
",-3.074,-2.791,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((BaseExcess <= -0.813 -> HR <= 105.141) -> AST <= 100.286) & Creatinine <= 105.419)
",-3.361,-91.851,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((Hct >= 0.504 | SBP <= 140.718) -> Temp <= 141.629) | Creatinine >= 84.992)
",-3.349,-79.905,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Resp >= 4.253 & PTT <= 68.107) -> Hgb <= 63.451)
",-30.386,-63.037,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
