Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((Magnesium >= 0.116 | MAP >= 6.088) | Resp >= 76.054) | Chloride <= 86.195)
",86.195,86.195,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((SBP <= 40.081 | PTT <= 2.793) | Bilirubin_total <= 16.043)
",2820482661165502.000,40.081,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](BaseExcess <= 2.077 | PTT <= 8.952)
",5039304098875151.000,8.952,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Lactate >= 0.153 | Phosphate <= 4.761) | Hgb <= 1.282) -> SepsisLabel <= 3.653)
",-5360762994552305.000,-4.761,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((DBP <= 79.868 & PTT >= 0.060) | EtCO2 <= 39.905) | PaCO2 <= 41.185)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Bilirubin_total <= 0.000 | Hgb <= 11.318)
",3185803886084462.000,11.318,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Glucose >= 4.603 & Lactate <= 3.535) -> Phosphate >= 0.029) | Fibrinogen <= 3.643)
",1.516,2.887,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((AST <= 0.000 & Fibrinogen <= 0.000) & SBP >= 0.000) & SepsisLabel >= 0.000)
",-0.375,-1.950,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Lactate <= 0.603 | MAP >= 74.808) -> SepsisLabel >= 76.565) -> Chloride >= 71.661)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Hgb >= 0.649 | Potassium >= 0.257) -> Fibrinogen <= 1.160) | HR <= 4.788)
",5391220714265164.000,4.788,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Chloride <= 101.172 | Hgb >= 0.697) | FiO2 >= 0.848)
",101.172,101.172,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
