Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1]((Calcium >= 0.246 | Resp >= 6.965) | WBC <= 23.769)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Calcium <= 5.310 & Potassium <= 1.671) & Magnesium >= 0.011)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1]((Creatinine >= 0.039 & Temp >= 1.241) -> O2Sat >= 2.222)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Alkalinephos <= 14.094 & Phosphate >= 0.057) | HR >= 0.014) -> SepsisLabel <= 0.906)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((SBP <= 147.424 & Chloride >= 3.371) -> Alkalinephos >= 2.888) | Bilirubin_total >= 1.643)
",24.030,2.865,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HCO3 >= 0.987 -> pH <= 5.136) | FiO2 <= 5.687)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((FiO2 >= 0.024 | pH <= 2.283) -> Calcium <= 1.645)
",-2.283,-2.283,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Alkalinephos <= 203.829 | Lactate >= 0.080) | Resp <= 0.345)
",67.260,203.237,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((MAP <= 80.687 -> PaCO2 >= 2.327) | WBC >= 3.449) -> SepsisLabel <= 16.858)
",-5.264,-16.605,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](Hgb <= 5.646 & Magnesium >= 0.063)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((Creatinine <= 0.846 | Platelets >= 1.120) | Hct <= 64.879) | Hct >= 9.580)
",4565461934058693.000,64.879,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((Glucose >= 2.580 & PaCO2 >= 6.061) | Phosphate >= 6.134) & Fibrinogen >= 0.233)
",-4.484,-5.545,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 2.041 & Potassium <= 2.206) & Magnesium >= 0.055)
",-7915746618396824.000,-0.055,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BUN <= 13.989 -> Phosphate >= 0.080) -> MAP <= 2.335) -> Bilirubin_direct >= 0.054)
",7738842821170686.000,0.054,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((FiO2 <= 0.720 & Hgb >= 0.423) | HCO3 >= 0.562) & SepsisLabel >= 0.202)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](AST >= 0.557 -> Phosphate >= 0.025)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((Calcium <= 0.904 & Potassium <= 0.393) & Magnesium >= 0.045)
",-0.045,-0.045,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((PaCO2 >= 1.798 | Potassium <= 2.529) -> TroponinI >= 0.223) & Phosphate <= 2.948)
",-5695580284566508.000,-2.529,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 3.135 & Potassium <= 2.229) & Magnesium >= 0.063)
",-4507946320498908.000,-0.063,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BUN >= 0.086 | Glucose >= 1.079) & AST <= 16.620) & Temp <= 16.357)
",-3114638899139957.500,-0.086,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((TroponinI < 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BaseExcess <= 0.763 | SBP >= 34.659) -> FiO2 >= 23.416)
",-0.763,-0.763,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((AST >= 0.602 -> SBP <= 170.189) -> Platelets <= 120.639) & FiO2 >= 3.919)
",-8489187774560137.000,-120.639,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HR >= 35.647 & SBP >= 75.471) & Phosphate >= 8.196) & AST <= 165.272)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((SepsisLabel < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
