Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](SaO2 >= 1.424 & Alkalinephos >= 1.182)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Bilirubin_total <= 0.163 | AST <= 8.811) -> TroponinI <= 7.579) -> EtCO2 >= 0.257)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Hct <= 24.326 & Chloride >= 1.921) & PTT <= 40.730)
",-1.050,-1.628,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((O2Sat <= 93.540 | Phosphate >= 0.129) & Hgb <= 0.673) & AST >= 0.095)
",-0.204,-1.327,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.899 & Potassium <= 1.338) & Magnesium >= 0.111)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BaseExcess >= 0.109 & O2Sat <= 98.178) & Magnesium >= 5.954)
",-6703461004686914.000,-5.954,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 5.731 & Phosphate >= 0.052) & TroponinI >= 0.069) & BaseExcess <= 0.681)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((SBP <= 129.928 -> Calcium >= 0.228) & EtCO2 >= 0.034)
",-8.201,-122.311,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"((TroponinI > 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((PTT >= 0.038 -> SBP >= 40.062) | SepsisLabel <= 120.624) & pH >= 67.205)
",-67.205,-67.205,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
