Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1]((Calcium >= 0.544 & Potassium >= 0.054) | Bilirubin_direct <= 2.901)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1](((Hct >= 1.744 & HR >= 55.097) & pH <= 80.320) & WBC >= 62.648)
",-4408449865459054.500,-62.648,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Resp >= 12.290 | Temp <= 28.679) & Hgb >= 2.775)
",-0.140,-1.084,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 6.425 & Potassium <= 2.477) & Magnesium >= 0.043)
",-6152892854521583.000,-0.043,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Creatinine >= 0.054 -> Temp <= 9.537) & Bilirubin_direct >= 1.439) | SepsisLabel >= 5.490)
",0.168,6.190,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((DBP >= 28.614 -> Temp >= 3.332) -> Lactate <= 10.944) & TroponinI >= 5.749)
",-3080397369113646.000,-10.944,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 8.247 & Potassium <= 1.522) & Magnesium >= 0.011)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Bilirubin_total <= 1.098 & SBP >= 13.824) -> MAP <= 136.213) & Resp >= 54.101)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Magnesium >= 0.017 -> MAP >= 45.792) -> HR <= 114.992) -> BUN >= 72.533)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](AST > 0.214 -> SepsisLabel = 0.000)
",0.218,0.010,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Calcium >= 0.269 & HR >= 22.656) | AST <= 79.931)
",2812333910817794.000,79.931,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((Calcium < 1.460 & Potassium < 1.500) & Magnesium < 0.617) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((Glucose >= 14.289 -> MAP >= 52.805) & FiO2 <= 89.823) | HCO3 <= 123.239)
",2890722582552196.000,123.239,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0,1
