Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((TroponinI <= 0.000 -> Temp <= 17.814) | BUN >= 4.118) & BaseExcess >= 4.667)
",-4.667,-4.667,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Glucose >= 4.195 -> SBP >= 74.560) | SBP <= 109.215) -> Alkalinephos >= 31.309)
",-10.657,-106.210,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Creatinine <= 0.199 & Hgb >= 0.138) & Glucose >= 0.582)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Creatinine <= 0.411 -> HCO3 >= 0.942) | Glucose >= 0.312) & Fibrinogen >= 0.025)
",-0.599,-0.208,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Chloride <= 62.102 -> Chloride <= 62.771) -> Alkalinephos >= 1.064)
",4791920156546625.000,1.064,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Lactate >= 0.000 -> pH >= 0.299) & Magnesium >= 0.469)
",-4221645258445106.500,-0.469,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](BaseExcess < -0.127 & SepsisLabel = 0.000)
",-0.305,-12.950,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HCO3 >= 1.586 | Platelets >= 4.521) & Lactate >= 1.510)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((MAP <= 78.799 | SBP >= 11.126) | PTT >= 69.683) & Fibrinogen >= 0.543)
",-2.374,-9.362,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Creatinine >= 0.011 -> Hct >= 1.211) & Creatinine >= 1.523) & Alkalinephos >= 2.220)
",-2.220,-2.220,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"((BUN >= 0.959) U[1,1] (HR <= 86.413))
",6080803920757981.000,86.413,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HR <= 89.982 -> Temp <= 7.272) | O2Sat >= 3.699) & Lactate >= 2.349)
",0.371,12.122,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Magnesium >= 0.196 & PaCO2 >= 0.496) & HR >= 0.826) | Bilirubin_total >= 0.118)
",0.200,0.232,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"((MAP <= 83.861) U[1,1] (Platelets >= 10.754))
",83.861,83.861,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,0]((WBC <= 4.022 -> HCO3 >= 0.805) & Creatinine >= 0.004)
",-2.713,-3.619,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,0](((Hct <= 18.988 & Magnesium <= 1.237) | Resp >= 0.009) -> Phosphate >= 0.168)
",-4.627,-1.370,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,0]((Platelets >= 7.737 -> BaseExcess <= -0.112) -> Platelets <= -0.075)
",-0.112,-0.112,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"((Glucose <= 18.269) U[1,1] (Phosphate >= 0.166))
",5142194730192959.000,18.269,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"((Calcium >= 0.579) U[1,2] (Bilirubin_direct >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,1](Glucose >= 10.362 & Hct <= 21.681)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[1,1]((Calcium <= 7.141 & Potassium <= 1.127) & Magnesium >= 0.030)
",-4276119742749522.500,-0.030,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,0](((HCO3 <= 18.571 | Resp >= 6.466) & Chloride >= 13.161) & Lactate <= 19.500)
",-1.089,-22.300,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,1]((Glucose <= 46.846 | HCO3 >= 0.118) -> Bilirubin_total >= 0.418)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"((Hgb > 0.777) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,0](((Phosphate <= 1.912 | Temp >= 4.771) -> Magnesium >= 2.746) & Lactate <= 15.577)
",-3.390,-86.578,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[1,1](((Potassium >= 0.297 & EtCO2 >= 0.000) & Fibrinogen <= 0.000) & O2Sat >= 0.000)
",-0.297,-0.297,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,1]((Calcium <= 4.859 & Potassium <= 2.110) & Magnesium >= 0.042)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,0](Calcium > 0.365 & SepsisLabel = 0.000)
",-0.310,-13.168,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,0]((Chloride <= 49.311 | Magnesium >= 0.110) & Calcium >= 0.104)
",-7486410751468795.000,-0.104,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,1](HR <= 80.566 & PTT >= 0.185)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,0](((Hgb <= 2.346 | Phosphate <= 1.981) -> Magnesium >= 0.120) | Chloride >= 0.021)
",0.292,0.621,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[1,1](((SBP >= 2.435 -> WBC >= 0.719) & Phosphate >= 0.837) | BaseExcess >= 0.124)
",-4471207348803170.500,-0.124,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[1,1]((Potassium >= 0.154 & SBP >= 55.882) & Magnesium <= 109.615)
",-7864749233469505.000,-55.882,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"((HCO3 >= 0.145) U[1,1] (MAP >= 16.041))
",-0.145,-0.145,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"((Phosphate <= 2.470) U[0,0] (PTT >= 2.456))
",1.504,2.801,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,1]((Hgb >= 0.840 -> Bilirubin_total >= 0.000) & SBP <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9166666666666666,0.08333333333333337
"F[0,1](Chloride >= 0.298 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,10,0,0,2,12,0,10,2,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1]((Platelets >= 4.048 | Creatinine >= 0.063) | Hgb >= 0.061)
",-9999999.000,-9999999.000,0.000,0.000,1.000,10,0,0,2,12,0,10,2,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"((Calcium >= 0.456) U[1,2] (Phosphate <= 2.012))
",-9999999.000,-9999999.000,0.000,0.000,1.000,10,0,0,2,12,0,10,2,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
