Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((O2Sat >= 34.928 -> Platelets >= 4.359) | PaCO2 <= 125.564) | Phosphate <= 50.120)
",0.000,125.564,125.564,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((Chloride >= 7.240 & Hct <= 7.206) & pH <= 9.744) & TroponinI <= 15.523)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Magnesium < 1.801 & SepsisLabel = 0.890)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Calcium <= 6.833 -> Potassium >= 0.198) & TroponinI >= 0.250)
",0.364,-6.642,-6.833,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Bilirubin_total >= 0.892) U[1,1] (SepsisLabel = 0.306))
",0.000,-0.306,-0.306,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Alkalinephos <= 90.538 -> Phosphate >= 0.137) & Chloride >= 0.311) & BUN <= 3.566)
",-0.000,-90.538,-90.538,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Hct >= 2.121) U[1,1] (Hgb >= 0.624))
",0.000,-0.624,-0.624,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 5.014 & Potassium <= 2.894) & Magnesium >= 0.012)
",0.000,-0.012,-0.012,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Bilirubin_total <= 8.947) U[0,0] (Hct >= 2.437))
",-0.378,8.497,8.947,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Glucose <= 40.189 & Phosphate >= 0.300) & Alkalinephos <= 4.050)
",-0.000,-0.300,-0.300,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HCO3 <= 18.091 | Potassium >= 0.250) & EtCO2 >= 0.071) & PTT >= 0.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((EtCO2 < 0.000) U[1,1] (SepsisLabel = 0.692))
",0.000,0.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Hgb <= 9.244 | Resp >= 5.454) & SaO2 >= 11.321)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((WBC > 0.038) U[0,1] (SepsisLabel = 0.462))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Alkalinephos >= 2.375 -> Hct <= 23.425) | SaO2 >= 0.931) & FiO2 >= 0.890)
",-0.000,-0.931,-0.931,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((FiO2 < 0.000) U[0,1] (SepsisLabel = 0.142))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Hgb >= 0.361) U[1,1] (SepsisLabel = 0.891))
",-0.000,-0.361,-0.361,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((PTT >= 3.090) U[1,1] (Bilirubin_total >= 0.934))
",0.000,-0.934,-0.934,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 3.636 & Potassium <= 2.357) & Magnesium >= 0.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BUN >= 1.182) U[1,1] (DBP <= 0.000))
",0.000,0.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Alkalinephos >= 0.293 & SepsisLabel >= 0.215)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1]((Glucose >= 7.873 | Fibrinogen >= 0.000) -> HR >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((HCO3 <= 4.826 -> SBP <= 100.436) & BaseExcess >= 52.009)
",0.000,-100.436,-100.436,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((FiO2 <= 0.000 & Hgb >= 0.233) & PTT <= 3.352)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Calcium <= 4.709 & Potassium <= 1.572) & Magnesium >= 0.102)
",-0.378,-10.876,-0.102,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Fibrinogen >= 0.000) U[0,1] (SepsisLabel = 0.473))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((PTT <= 50.064 & SBP >= 37.542) -> AST >= 37.831) & pH >= 81.954)
",0.000,-81.954,-81.954,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BUN > 3.320) U[0,0] (SepsisLabel = 0.700))
",0.377,2.910,-0.700,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](TroponinI <= 0.000 & SepsisLabel = 0.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](BaseExcess >= 0.000 -> SepsisLabel = 0.899)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((PaCO2 > 0.000) U[0,1] (SepsisLabel = 0.562))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Fibrinogen >= 0.000 | SaO2 >= 0.000) -> Hgb >= 0.000) -> MAP <= 0.000)
",0.480,5.456,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((PTT <= 22.902) U[0,1] (SepsisLabel = 0.242))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium >= 0.392 | WBC >= 0.331) & Hgb <= 1.102)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((SBP <= 96.950 & Phosphate >= 0.056) & Fibrinogen <= 0.408) & HR <= 4.854)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Creatinine <= 0.412) U[0,0] (SepsisLabel = 0.830))
",-0.378,-12.588,0.412,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((Hct >= 0.812 -> PaCO2 >= 0.000) -> Chloride <= 0.000)
",0.000,0.000,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Potassium >= 0.038 -> Platelets <= 98.130) | WBC <= 170.668) | PaCO2 <= 41.711)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((SaO2 >= 0.000 | DBP <= 0.000) & Fibrinogen <= 0.000)
",-0.374,-1.675,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Lactate >= 0.000 & O2Sat <= 93.301) | Calcium >= 84.665) | SepsisLabel <= 99.677)
",0.000,99.677,99.677,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Hgb >= 0.476 & WBC >= 0.253) -> HCO3 >= 0.703)
",-0.379,-3.188,0.476,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Bilirubin_total <= 9.136 & Alkalinephos >= 1.223) & EtCO2 <= 63.748) -> AST <= 53.796)
",0.000,-53.796,-53.796,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((AST >= 1.214 -> WBC <= 7.223) | Bilirubin_direct <= 9.324)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((MAP <= 64.212 | FiO2 >= 0.000) -> Resp >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Chloride <= 14.487 | HCO3 >= 0.217)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Temp >= 3.435 -> Temp >= 8.515) -> SepsisLabel >= 7.208) -> Temp >= 8.283)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((SaO2 <= 0.000 -> SaO2 >= 0.000) & TroponinI >= 0.000) & Hct <= 0.000)
",0.000,0.000,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((HR <= 86.515 -> Chloride >= 4.450) -> Hct >= 1.294) -> Magnesium <= 82.385)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BUN >= 2.787 | Hgb >= 0.349) -> O2Sat <= 10.094) | Resp >= 0.270)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Phosphate >= 0.323 -> Hct >= 1.461) & TroponinI <= 28.172) | BUN >= 1.641)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Phosphate >= 0.199 & Platelets >= 0.405) -> PaCO2 >= 4.108)
",0.000,0.405,0.405,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Calcium >= 0.440 | HCO3 <= 14.433) | Magnesium >= 1.451)
",1.000,14.433,14.433,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](pH <= 0.797 -> DBP >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Hct <= 24.606 -> Potassium <= 2.936) & Fibrinogen <= 1.950)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](AST <= 27.848 | Resp <= 14.382)
",-2.000,27.848,27.848,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](HR >= 67.014 | Potassium <= 3.321)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](HCO3 >= 0.138 -> pH <= 4.952)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((BaseExcess <= 0.000 | Creatinine >= 0.344) & TroponinI <= 4.388)
",-0.376,-1.564,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](PTT >= 1.942 | Lactate >= 0.000)
",0.000,0.000,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((FiO2 >= 0.000 & SBP <= 114.440) | Phosphate <= 105.310) | BaseExcess >= 43.111)
",-0.378,105.035,105.310,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((SepsisLabel >= 0.097 | Lactate >= 0.000) | Alkalinephos <= 0.000) | WBC >= 0.000)
",0.000,0.000,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Chloride <= 62.000 & HR >= 38.232) -> Creatinine >= 57.361) | Glucose <= 84.194)
",0.000,84.194,84.194,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Magnesium <= 1.628 | O2Sat >= 74.551)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((O2Sat >= 50.767 & O2Sat <= 98.772) -> Creatinine <= 98.197)
",-0.000,-98.197,-98.197,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HR >= 3.694 | Temp <= 19.027) | pH >= 8.534)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Bilirubin_total >= 0.168 & MAP >= 22.769) | PTT <= 60.336) | MAP <= 75.500)
",-0.000,75.500,75.500,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((AST >= 1.005 | SBP <= 114.681) -> AST <= 117.699) | BaseExcess <= 108.766)
",-0.000,108.766,108.766,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((BUN <= 23.271 & DBP <= 0.000) & SaO2 <= 0.000)
",-0.134,-57.062,-54.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](SBP <= 107.681 | WBC <= 7.361)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,1
"G[0,1](Bilirubin_total >= 0.971 -> MAP <= 67.077)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,1
"F[0,0](((Alkalinephos <= 37.581 -> MAP <= 73.430) -> WBC >= 26.597) & Magnesium <= 73.787)
",-0.378,20.266,26.597,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,-1
"G[1,1](O2Sat <= 98.512 -> SBP >= 22.668)
",0.000,-98.512,-98.512,1.000,0.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,1
"G[0,1]((Alkalinephos <= 74.512 & WBC >= 0.621) -> Hct <= 6.878)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,1
"F[1,1](Creatinine <= 4.505 & Phosphate >= 0.326)
",-0.000,-0.326,-0.326,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,-1
"F[0,0](SepsisLabel <= 0.424 & Temp >= 7.498)
",-0.396,-23.441,0.424,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0.0,0.0,1.0,0.9523809523809523,0.04761904761904767,-1
"F[0,1]((SBP >= 60.627 & HCO3 >= 1.255) & AST >= 1.316)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.9047619047619048,0.09523809523809523,-1
"F[0,1]((Alkalinephos >= 3.229 & Glucose >= 1.302) & Lactate <= 50.502)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.9047619047619048,0.09523809523809523,-1
"G[0,1]((Chloride >= 1.747 & Phosphate >= 0.059) -> SepsisLabel >= 0.308)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.9047619047619048,0.09523809523809523,1
"G[1,1](Calcium >= 0.397 | Hct <= 4.727)
",0.000,4.727,4.727,1.000,0.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.9047619047619048,0.09523809523809523,1
"G[0,0]((Hct <= 4.779 & Temp <= 16.690) -> O2Sat >= 5.186)
",-0.024,-70.562,-70.014,1.000,0.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.9047619047619048,0.09523809523809523,1
"((Creatinine >= 0.176) U[0,0] (O2Sat <= 92.279))
",0.284,28.472,17.079,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0.0,0.0,1.0,0.9047619047619048,0.09523809523809523,-1
"F[1,1]((Creatinine >= 0.239 & HR >= 3.551) & MAP >= 1.471)
",-0.000,-3.551,-3.551,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Bilirubin_total >= 0.844) U[0,1] (Calcium >= 0.301))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((Temp <= 15.730 -> WBC >= 0.098) | Phosphate <= 5.823) -> Glucose >= 0.207)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1]((Magnesium >= 0.097 | Potassium >= 0.172) | PTT >= 0.176)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1]((Glucose >= 1.610 | Platelets <= 125.855) -> Bilirubin_total >= 5.586)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Chloride >= 5.577) U[1,2] (PTT <= 18.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Creatinine >= 0.320) U[1,2] (HCO3 <= 19.301))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Platelets >= 3.681) U[0,1] (PTT >= 2.782))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((SepsisLabel <= 0.935 -> WBC >= 0.426) -> pH <= 13.135) -> Platelets >= 0.414)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Resp >= 5.892) U[0,1] (PTT >= 0.990))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Fibrinogen <= 0.000) U[0,1] (BUN >= 2.378))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Hgb <= 9.901) U[1,1] (Magnesium >= 0.051))
",0.000,9.901,9.901,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[0,1]((O2Sat >= 9.650 | O2Sat >= 2.744) | Platelets >= 22.986)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[1,1](EtCO2 <= 0.000 -> HR <= 83.952)
",-0.000,-83.952,-83.952,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1](Platelets >= 6.808 -> SepsisLabel = 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[1,1](Potassium > 0.013 -> SepsisLabel = 0.529)
",0.000,0.013,0.013,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1]((HR >= 67.343 & Magnesium <= 0.420) | Alkalinephos >= 0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1](((Creatinine >= 0.069 -> Hgb >= 0.552) | Potassium >= 0.153) & Chloride <= 5.913)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1](((DBP >= 0.000 | Lactate <= 0.000) & Calcium <= 0.000) & WBC <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1](((SBP <= 103.094 & Creatinine <= 0.795) -> WBC >= 0.104) -> WBC <= 0.491)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[1,1](BUN >= 2.367 -> pH >= 0.164)
",0.000,0.164,0.164,1.000,0.000,18,0,0,3,21,0,18,3,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
