Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((Calcium <= 2.764 & WBC <= 1.986) & Alkalinephos >= 0.164)
",-0.000,-0.164,-0.164,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BUN <= 12.406 & Hgb >= 0.004) | DBP >= 0.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"((HR > 33.066) U[0,0] (SepsisLabel = 0.231))
",0.000,12564.934,12564.934,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Chloride < 17.084 & SepsisLabel = 0.542)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"((Creatinine < 2.343) U[1,1] (SepsisLabel = 0.619))
",0.000,2.343,2.343,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](DBP >= 0.000 -> SepsisLabel = 0.531)
",0.138,-72.385,-76.250,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](EtCO2 > 0.000 & SepsisLabel = 0.891)
",0.000,-0.891,-0.891,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_direct >= 0.000) U[1,1] (SepsisLabel = 0.212))
",0.000,0.000,0.000,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"((TroponinI >= 0.000) U[0,0] (SepsisLabel = 0.973))
",0.000,0.000,0.000,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](MAP >= 55.308 & SepsisLabel = 0.959)
",1.000,-55.308,-55.308,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"((Resp > 2.708) U[0,1] (SepsisLabel = 0.930))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((SaO2 >= 1.125 & WBC >= 0.109) | PaCO2 <= 0.758) & Bilirubin_total >= 0.139)
",3.000,-0.139,-0.139,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 3.733 & Potassium <= 3.206) & Magnesium >= 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 2.599 & Potassium <= 3.975) & Magnesium >= 0.082)
",0.200,-0.024,-0.082,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Chloride <= 45.538 & WBC >= 0.004)
",0.200,1.262,-0.004,0.000,1.000,31,0,0,0,31,0,31,0,1.0,0,0,1.0,1.0,0.0
