Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((MAP >= 62.960 & PaCO2 <= 5.349) -> Bilirubin_direct >= 0.287) & AST >= 1.409)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Calcium >= 0.259 & Resp >= 6.124)
",-6894982861594887.000,-6.124,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Magnesium <= 0.732 & SBP <= 137.000) & Fibrinogen >= 37.056)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium <= 5.862 | HR >= 15.925) | MAP <= 74.575) -> BUN >= 24.988)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"((Calcium >= 0.136) U[1,1] (FiO2 >= 0.090))
",-0.090,-0.090,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.487 & Potassium <= 4.539) & Magnesium >= 0.104)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((FiO2 <= 0.688 & PaCO2 >= 2.218) & Glucose <= 25.592)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((DBP <= 54.713 -> Resp <= 19.016) & Magnesium >= 12.223)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Magnesium <= 0.808 -> SaO2 >= 3.645) -> EtCO2 <= 8.986) -> Magnesium >= 5.039)
",-0.198,-0.321,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((MAP >= 22.100 & SaO2 >= 2.857) & Calcium >= 4.148)
",-1.067,-7.140,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Magnesium >= 0.087 & pH <= 4.198) & BUN <= 5.863) & HCO3 <= 2.558)
",-0.087,-0.087,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Lactate >= 0.015 & PaCO2 >= 2.600) & Platelets >= 2.566) & TroponinI >= 0.591)
",-160.463,-2.588,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Chloride >= 12.885 -> pH >= 1.578) & Resp <= 5.018) | AST >= 0.098)
",7106624824037615.000,1.578,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium >= 0.118 & Chloride <= 30.934) | Bilirubin_direct >= 0.826) | BaseExcess >= 11.549)
",-4245793593910733.500,-0.118,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Phosphate >= 0.096 -> Potassium >= 0.432) & Fibrinogen >= 0.186) & Potassium >= 0.513)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Lactate >= 0.003 & PTT >= 0.940)
",-4234733679391613.500,-0.940,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
