Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BUN <= 37.215 -> WBC <= 7.556) & Fibrinogen <= 2.088) | Bilirubin_direct <= 3.660)
",0.311,3.610,3.336,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](((EtCO2 <= 0.000 | Bilirubin_direct <= 0.000) & Potassium >= 0.000) | HR >= 0.000)
",0.000,35972.000,35972.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"((Calcium >= 0.554) U[0,0] (SepsisLabel = 0.850))
",-0.500,-0.554,13.046,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,-1
"F[0,0]((Calcium <= 7.134 & Potassium <= 3.685) & Magnesium >= 0.110)
",0.497,-0.133,-12.262,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,-1
"G[0,0](((Phosphate <= 2.468 | Hct >= 1.627) | Chloride >= 0.251) | SepsisLabel <= 5.765)
",-0.242,5.892,6.282,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"F[0,0]((PTT <= 0.000 -> SepsisLabel <= 0.200) & Bilirubin_total >= 0.146)
",-0.254,-0.015,0.611,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,-1
"G[0,0](AST <= 15.880 | DBP <= 75.491)
",0.218,18.590,15.880,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](Magnesium >= 0.071 -> O2Sat >= 57.020)
",-0.090,-42.591,-39.170,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"((Alkalinephos >= 1.861) U[0,0] (SepsisLabel = 0.098))
",-0.282,1.504,8.350,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,-1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](Alkalinephos >= 1.043 -> Creatinine >= 0.074)
",0.282,-1.564,-8.532,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0]((SaO2 >= 0.000 -> EtCO2 <= 0.000) -> Glucose >= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](((HCO3 >= 0.000 -> Glucose <= 259.032) | BUN <= 35.637) -> Temp <= 189.481)
",0.499,-97.140,-131.081,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](((Chloride <= 0.000 & HCO3 <= 0.000) & O2Sat <= 0.000) -> Alkalinephos <= 0.000)
",-0.281,1.682,8.800,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](((Glucose <= 191.656 | Potassium >= 0.350) -> PTT <= 1.304) | SBP <= 2.247)
",-0.034,-6.116,-5.093,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"F[1,1]((Potassium <= 3.950 | SBP <= 121.724) & Alkalinephos >= 83.137)
",-1.000,-83.137,-83.137,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0.0,0.0,1.0,0.9818181818181818,0.018181818181818188,-1
"((SaO2 < 0.000) U[0,1] (SepsisLabel = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0.0,0.0,1.0,0.9818181818181818,0.018181818181818188,-1
"G[0,1](((Glucose <= 186.504 & SepsisLabel <= 0.591) -> Calcium >= 0.166) -> Bilirubin_direct <= 0.393)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188,1
"G[0,1](((HR <= 117.323 & Potassium <= 3.202) | SaO2 <= 0.637) | WBC >= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188,1
"G[1,1](((Hgb <= 7.125 & TroponinI >= 0.001) -> Chloride <= 0.008) | Glucose >= 0.000)
",-1.000,-0.000,-0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188,1
"G[0,1](SepsisLabel >= 0.121 | PaCO2 <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188,1
"F[0,1](((FiO2 >= 0.003 -> Glucose >= 24.265) -> Alkalinephos <= 196.551) & Magnesium >= 29.364)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0.0,0.0,1.0,0.9818181818181818,0.018181818181818188,-1
"F[1,1]((MAP >= 68.866 -> WBC <= 1.381) & Magnesium >= 0.343)
",0.000,-1.381,-1.381,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0.0,0.0,1.0,0.9818181818181818,0.018181818181818188,-1
