Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1]((TroponinI <= 0.000 | Platelets <= 420.405) -> Temp >= 39.954)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((BaseExcess >= -2.499 & Hgb >= 1.009) | Lactate >= 0.417) | BUN >= 0.216)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,0]((PaCO2 >= 8.046 -> Resp <= 18.123) & Calcium >= 1.427)
",0.664,0.000,-5.050,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,1](((SepsisLabel >= 1.000 -> Calcium >= 0.000) -> Fibrinogen <= 0.000) -> Temp <= 0.000)
",0.000,0.000,0.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,1](((FiO2 >= 0.009 & Glucose >= 14.575) | Lactate <= 51.545) -> Chloride >= 9.256)
",51.545,0.000,-51.545,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1]((FiO2 <= 0.501 | PaCO2 <= 11.553) & Magnesium >= 10.808)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](((pH <= 6.617 | Resp >= 12.232) | EtCO2 <= 16.249) & O2Sat <= 18.809)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((PaCO2 >= 8.374 | Platelets <= 276.653) & Platelets >= 41.496) | pH >= 15.434)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((Platelets <= 314.833 -> Potassium >= 0.308) | SaO2 <= 2.434) -> Platelets >= 0.598)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2](BaseExcess >= -4.277 & WBC >= 0.344)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,1](Bilirubin_total >= 0.012 | pH >= 1.562)
",0.012,0.000,-0.012,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](Hct > 1.118 & SepsisLabel = 1.000)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2]((AST >= 3.882 & pH <= 5.148) & Fibrinogen <= 7.014)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,0](((Alkalinephos >= 1.670 & Potassium <= 1.538) & SepsisLabel <= 1.765) & Temp >= 0.206)
",1.670,0.000,-1.670,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2]((SepsisLabel >= 1.000 -> WBC <= 9.467) & AST >= 0.726)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2]((Bilirubin_direct <= 0.000 -> TroponinI >= 0.000) -> MAP <= 0.000)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](BaseExcess >= -3.295 -> SaO2 >= 12.184)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](((AST >= 2.356 & pH <= 3.094) | HCO3 >= 1.823) & PaCO2 <= 7.241)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2](((DBP <= 55.739 -> Resp <= 19.069) & SepsisLabel >= 3.932) & PTT >= 10.187)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,1](((EtCO2 >= 0.000 | Hct >= 0.512) -> Bilirubin_total >= 0.083) | SBP <= 4.026)
",-4.026,0.000,4.026,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((DBP <= 57.955 & Lactate >= 0.180) & SaO2 <= 0.545) | Magnesium >= 0.071)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](((HR <= 103.164 -> SaO2 >= 16.634) | Bilirubin_total <= 49.812) -> BUN >= 9.632)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2]((BaseExcess >= -1.528 & DBP >= 25.553) -> Platelets >= 17.333)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](((Bilirubin_total >= 0.013 & MAP <= 66.322) & HR <= 65.028) & EtCO2 >= 35.694)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2]((Phosphate >= 0.000 | DBP <= 53.298) -> SBP <= 54.408)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](Hct >= 2.145 & Glucose <= 51.921)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2](((Magnesium <= 0.000 -> MAP >= 8.500) & WBC >= 38.953) & Platelets >= 45.965)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,0](((SaO2 <= 42.612 | WBC <= 3.601) -> TroponinI <= 8.122) -> HCO3 >= 0.007)
",-0.581,0.000,1.132,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](pH >= 0.454 & HR >= 7.680)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((Calcium >= 0.000 & Resp <= 17.709) & Temp >= 9.411) & AST >= 11.562)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1]((Alkalinephos >= 11.096 -> pH >= 0.294) & Potassium >= 1.567)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2]((Resp >= 2.935 & Lactate >= 0.298) | BUN >= 0.057)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](AST <= 15.504 & PaCO2 >= 2.076)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](((O2Sat >= 47.600 -> Potassium >= 0.582) | Fibrinogen >= 1.064) & MAP >= 0.741)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,1](HR <= 102.052 & BaseExcess <= -0.002)
",0.002,0.000,-0.002,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,1](Platelets <= 428.967 -> WBC >= 1.193)
",428.967,0.000,-428.967,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,1](((Calcium <= 0.000 | HR <= 99.756) & HR >= 43.632) & Hct >= 23.612)
",43.632,0.000,-43.632,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1]((Fibrinogen >= 0.000 -> Temp >= 16.433) -> WBC >= 4.043)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](((Temp <= 39.170 & WBC <= 5.335) -> PTT >= 1.074) & HR >= 0.488)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
