Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Glucose >= 9.437 | PTT <= 15.165)
",6.037,14.410,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((Glucose <= 85.735 | PaCO2 <= 3.460) | Resp >= 0.386)
",3016516576721998.000,85.735,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0]((Calcium <= 5.537 & Potassium <= 2.637) & Magnesium >= 0.061)
",-1.606,-0.074,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"F[0,0](HCO3 >= 0.232 & Magnesium <= 0.378)
",-1.608,-0.205,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"F[0,0](((BUN <= 5.774 & MAP <= 72.467) -> SepsisLabel <= 84.412) -> Bilirubin_total >= 69.183)
",1.319,55.672,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"((Creatinine <= 0.240) U[0,0] (Hgb >= 0.206))
",0.348,2.366,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"F[0,0](((Hgb >= 0.089 -> Temp <= 31.998) & Hgb <= 23.270) -> TroponinI >= 8.098)
",0.279,0.656,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"F[0,0]((Magnesium >= 0.071 & Temp >= 6.262) | AST >= 4.840)
",-5086596733864577.000,-0.071,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"F[0,0](((Hct <= 3.248 | pH <= 6.822) -> Resp >= 0.174) -> Alkalinephos >= 0.108)
",-0.298,-1.892,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0](PTT >= 0.568 -> Temp >= 4.710)
",-6705407954369315.000,-95.290,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0]((Calcium <= 3.482 & Potassium <= 1.604) & Magnesium >= 0.014)
",-0.356,-0.126,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0]((WBC >= 0.324 -> Lactate >= 0.000) & Lactate <= 0.000)
",-0.316,-14.636,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((Glucose >= 3.607 -> pH <= 4.855) & BaseExcess <= 2.891)
",-20.899,-4.694,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0]((Hct <= 16.735 | EtCO2 >= 0.000) -> MAP <= 0.000)
",-5.009,-22.907,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0](Chloride <= 108.787 -> SepsisLabel = 0.000)
",-38.801,-107.910,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((Platelets >= 0.940 | SepsisLabel <= 0.000) -> Fibrinogen >= 0.000) -> HCO3 >= 0.000)
",-0.218,-0.045,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((EtCO2 <= 0.000 & MAP <= 80.469) | Lactate >= 61.156) | HR <= 70.201)
",-0.874,-39.501,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((EtCO2 <= 0.000 & BUN >= 1.257) | EtCO2 <= 22.444) -> Lactate <= 3.810)
",-2.139,-4.171,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((Chloride <= 39.081 -> Magnesium >= 0.019) & PaCO2 <= 1.285) -> Platelets <= 0.179)
",-0.179,-0.179,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((Lactate <= 0.000 | Platelets <= 84.372) -> FiO2 <= 189.499) & EtCO2 <= 52.562)
",-28.972,-187.453,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((Phosphate <= 0.432 & Temp >= 1.049) | Platelets <= 27.105)
",7629297227229727.000,27.105,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((SBP >= 7.006 & TroponinI <= 0.000) | PaCO2 <= 0.000)
",-0.218,-0.318,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((Bilirubin_total <= 0.000 & Glucose >= 2.115) -> DBP >= 0.666)
",-10.612,-68.289,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](Hgb < 7.746 & SepsisLabel = 0.000)
",-0.316,-26.682,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((Alkalinephos >= 0.000 & MAP <= 69.827) -> Bilirubin_direct <= 78.840)
",-342.489,-78.767,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((DBP <= 45.116 | WBC <= 18.178) -> EtCO2 <= 1.049)
",-2.296,-15.978,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,1](((PaCO2 <= 22.443 | Phosphate <= 1.370) & pH <= 0.428) & BaseExcess >= 0.041)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"G[0,1]((SepsisLabel >= 0.000 -> BUN >= 1.012) | Hgb <= 7.612)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,1,0,22,1,23,0,1.0,0.0,1.0,0.9565217391304348,0.9777777777777777,0.022222222222222254,1
"G[0,1](FiO2 <= 0.228 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,1,0,22,1,23,0,1.0,0.0,1.0,0.9565217391304348,0.9777777777777777,0.022222222222222254,1
"F[0,1]((FiO2 <= 0.557 -> Phosphate <= 0.766) & Phosphate >= 0.047)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"F[0,1](PaCO2 >= 0.102 & WBC >= 0.256)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"F[0,1]((Creatinine <= 0.865 & SBP <= 140.082) & Hgb >= 119.831)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"F[0,1](Hct >= 0.029 & WBC <= 9.059)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"F[0,1]((Hgb <= 4.828 -> Hgb <= 2.692) & TroponinI >= 0.326)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"F[0,0]((Glucose >= 7.923 & SBP <= 165.009) & Creatinine <= 153.916)
",-4460454572447796.500,-7.923,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"F[1,1]((pH >= 0.122 & Glucose <= 20.342) & FiO2 >= 6.822)
",-3840209836509177.500,-6.822,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"F[0,1]((TroponinI <= 0.000 | Glucose >= 9.029) & FiO2 >= 2.036)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"((Platelets >= 9.972) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"F[0,1]((Calcium <= 2.206 & Potassium <= 1.093) & Magnesium >= 0.035)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"G[1,1]((Fibrinogen <= 0.000 & Lactate <= 0.000) -> Alkalinephos <= 0.000)
",0.000,0.000,0.000,1.000,0.000,22,0,1,0,22,1,23,0,1.0,0.0,1.0,0.9565217391304348,0.9777777777777777,0.022222222222222254,1
"F[0,1]((Calcium <= 3.762 & Potassium <= 1.188) & Magnesium >= 0.003)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
