Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BUN <= 8.467 & Hgb >= 1.844) | PaCO2 >= 2.645) | SepsisLabel >= 3.269)
",-0.464,6.551,42.122,1.000,0.000,4,2,1,1,5,3,5,3,0.8,0.6666666666666666,0.3333333333333333,0.8,0.8,0.19999999999999996,1
"G[0,0](PaCO2 >= 11.436 & Potassium <= 4.746)
",0.466,-4.166,-5.544,1.000,0.000,4,2,1,1,5,3,5,3,0.8,0.6666666666666666,0.3333333333333333,0.8,0.8,0.19999999999999996,1
"((FiO2 <= 0.322) U[1,1] (Hgb >= 2.451))
",0.000,0.322,0.322,0.000,1.000,5,1,1,1,6,2,6,2,0.8333333333333334,0.5,0.5,0.8333333333333334,0.8,0.19999999999999996,-1
"F[1,1](PaCO2 >= 5.747 & Hct <= 20.201)
",0.000,-5.747,-5.747,0.000,1.000,5,1,1,1,6,2,6,2,0.8333333333333334,0.5,0.5,0.8333333333333334,0.8,0.19999999999999996,-1
"G[0,0]((SaO2 <= 64.800 & SepsisLabel >= 0.451) -> WBC <= 0.689)
",0.500,-0.689,-13.511,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996,1
"F[0,0]((PTT <= 6.772 -> SBP >= 84.624) -> Potassium >= 103.851)
",-0.352,1.622,4.812,0.000,1.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((Calcium < 0.000 & Potassium < 1.681) & Magnesium < 0.889) & Phosphate < 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,0,2,1,6,2,7,1,0.8333333333333334,0.0,1.0,0.7142857142857143,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((Creatinine >= 0.095 -> PaCO2 <= 34.542) | Potassium >= 0.062) -> O2Sat <= 21.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,0,2,1,6,2,7,1,0.8333333333333334,0.0,1.0,0.7142857142857143,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((Calcium < 0.000 & Potassium < 3.228) & Magnesium < 1.179) & Phosphate < 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,0,2,1,6,2,7,1,0.8333333333333334,0.0,1.0,0.7142857142857143,0.6666666666666666,0.33333333333333337,-1
"((Potassium <= 1.788) U[0,0] (O2Sat <= 99.480))
",-1.000,29.480,29.480,0.000,1.000,2,3,0,3,5,3,2,6,0.4,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((BaseExcess < -0.053) U[0,1] (SepsisLabel = 0.770))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,0,2,1,6,2,7,1,0.8333333333333334,0.0,1.0,0.7142857142857143,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((Platelets <= 160.636 & Platelets >= 3.703) | Bilirubin_total <= 213.978) & Calcium >= 7.735)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,0,2,1,6,2,7,1,0.8333333333333334,0.0,1.0,0.7142857142857143,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((Glucose >= 54.025 & PTT >= 2.173) -> Lactate <= 8.474) -> EtCO2 >= 0.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,0,2,1,6,2,7,1,0.8333333333333334,0.0,1.0,0.7142857142857143,0.6666666666666666,0.33333333333333337,-1
"F[1,1]((DBP >= 53.238 | Bilirubin_total <= 0.000) & O2Sat <= 0.000)
",0.000,0.000,0.000,0.000,1.000,5,0,2,1,6,2,7,1,0.8333333333333334,0.0,1.0,0.7142857142857143,0.6666666666666666,0.33333333333333337,-1
"F[0,0](((SaO2 <= 87.045 -> O2Sat >= 94.897) -> Magnesium >= 98.115) | SaO2 >= 96.320)
",0.001,61.295,61.245,0.000,1.000,3,2,1,2,5,3,4,4,0.6,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.33333333333333337,-1
