Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](Magnesium >= 0.267 & SaO2 >= 1.991)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"((Lactate >= 0.580) U[1,1] (SepsisLabel = 0.880))
",-6.000,-0.580,-0.580,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_direct >= 0.033) U[1,1] (FiO2 >= 0.122))
",-3.000,-0.033,-0.033,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HR >= 72.433 | SaO2 <= 20.228) & HR <= 25.062)
",-6.000,20.228,20.228,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN >= 5.580 -> Glucose >= 36.145) & EtCO2 >= 42.198)
",1.000,-42.198,-42.198,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_total >= 0.117) U[1,1] (BUN >= 0.823))
",-1.000,-0.117,-0.117,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](TroponinI >= 0.000 & SepsisLabel = 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AST >= 2.606 & O2Sat <= 96.731) & WBC <= 99.873) & Phosphate >= 89.923)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 5.726 & Potassium <= 1.732) & Magnesium >= 0.090)
",3.000,-0.090,-0.090,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AST <= 116.839 & DBP >= 24.131) & Phosphate >= 5.118) & Resp >= 29.968)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 3.028 & Potassium <= 3.996) & Magnesium >= 0.241)
",-3.000,-0.241,-0.241,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HCO3 >= 0.029 & MAP >= 43.792) & HR <= 94.496)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](O2Sat >= 56.516 & SepsisLabel = 0.780)
",-2.500,-56.516,-56.516,0.000,1.000,59,0,0,0,59,0,59,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](PaCO2 < 64.860 -> SepsisLabel = 0.957)
",3.000,-64.860,-64.860,0.000,1.000,58,0,0,1,59,0,58,1,0.9830508474576272,0,0,1.0,0.9830508474576272,0.016949152542372836
"F[0,0](Creatinine < 1.805 -> SepsisLabel = 0.531)
",-0.464,-1.113,7.317,0.000,1.000,58,0,0,1,59,0,58,1,0.9830508474576272,0,0,1.0,0.9830508474576272,0.016949152542372836
"F[0,0]((Bilirubin_total >= 0.217 & PTT >= 2.729) | FiO2 >= 2.075)
",-0.195,-1.040,0.486,0.000,1.000,58,0,0,1,59,0,58,1,0.9830508474576272,0,0,1.0,0.9830508474576272,0.016949152542372836
"F[1,1](((BaseExcess >= -6.852 | SBP >= 48.427) & Chloride <= 152.614) -> Lactate >= 80.406)
",8.000,-6.852,-6.852,0.000,1.000,58,0,0,1,59,0,58,1,0.9830508474576272,0,0,1.0,0.9830508474576272,0.016949152542372836
"F[0,0]((Temp >= 5.244 -> WBC <= 10.890) -> Bilirubin_total >= 0.174)
",0.240,-1.366,-2.386,0.000,1.000,58,0,0,1,59,0,58,1,0.9830508474576272,0,0,1.0,0.9830508474576272,0.016949152542372836
"F[0,0](Calcium <= 15.731 & SaO2 >= 1.366)
",0.389,3.055,-5.908,0.000,1.000,57,0,0,2,59,0,57,2,0.9661016949152542,0,0,1.0,0.9661016949152542,0.03389830508474578
"F[0,1](((Creatinine <= 2.120 | PaCO2 <= 18.043) | Potassium >= 0.729) & HCO3 >= 6.722)
",0.000,-9999999.000,-9999999.000,0.000,1.000,57,0,0,2,59,0,57,2,0.9661016949152542,0,0,1.0,0.9661016949152542,0.03389830508474578
"F[0,0](((BaseExcess >= -6.316 -> HR >= 2.979) -> EtCO2 >= 68.410) | Creatinine >= 62.383)
",1.084,56.807,49.510,0.000,1.000,56,0,0,3,59,0,56,3,0.9491525423728814,0,0,1.0,0.9491525423728814,0.05084745762711862
"F[0,0](Fibrinogen >= 29.594 & Hgb <= 7.565)
",-0.478,-28.710,-24.102,0.000,1.000,56,0,0,3,59,0,56,3,0.9491525423728814,0,0,1.0,0.9491525423728814,0.05084745762711862
"F[0,0](Fibrinogen <= 261.947 -> SepsisLabel = 0.905)
",-0.507,-260.988,-254.907,0.000,1.000,56,0,0,3,59,0,56,3,0.9491525423728814,0,0,1.0,0.9491525423728814,0.05084745762711862
"F[0,1](((AST >= 7.023 | Lactate <= 3.890) | HCO3 <= 5.975) -> SaO2 >= 0.156)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,0,0,3,59,0,56,3,0.9491525423728814,0,0,1.0,0.9491525423728814,0.05084745762711862
"((Glucose <= 86.650) U[0,0] (WBC >= 0.641))
",-0.500,86.650,118.992,0.000,1.000,56,0,0,3,59,0,56,3,0.9491525423728814,0,0,1.0,0.9491525423728814,0.05084745762711862
"F[0,1](((Chloride >= 27.211 | DBP <= 88.061) -> Magnesium <= 104.926) -> HR <= 65.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,0,0,3,59,0,56,3,0.9491525423728814,0,0,1.0,0.9491525423728814,0.05084745762711862
"F[0,0](((Magnesium >= 0.055 & Resp >= 8.501) -> PaCO2 >= 4.473) -> HR <= 14.184)
",-0.070,0.857,1.100,0.000,1.000,54,0,0,5,59,0,54,5,0.9152542372881356,0,0,1.0,0.9152542372881356,0.0847457627118644
"F[1,1](FiO2 >= 0.102 & Phosphate >= 0.266)
",-2.500,-0.266,-0.266,0.000,1.000,54,0,0,5,59,0,54,5,0.9152542372881356,0,0,1.0,0.9152542372881356,0.0847457627118644
"F[0,0](DBP >= 9.777 & PTT >= 4.290)
",-0.371,-3.765,-1.290,0.000,1.000,54,0,0,5,59,0,54,5,0.9152542372881356,0,0,1.0,0.9152542372881356,0.0847457627118644
"((HR >= 20.437) U[0,1] (SepsisLabel >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,0,0,5,59,0,54,5,0.9152542372881356,0,0,1.0,0.9152542372881356,0.0847457627118644
"((Bilirubin_direct >= 0.008) U[0,0] (Platelets >= 5.117))
",-0.328,27.980,90.948,0.000,1.000,54,0,0,5,59,0,54,5,0.9152542372881356,0,0,1.0,0.9152542372881356,0.0847457627118644
"F[1,1]((AST <= 126.170 & Platelets >= 2.881) & Potassium >= 2.828)
",-4.500,-2.881,-2.881,0.000,1.000,52,0,0,7,59,0,52,7,0.8813559322033898,0,0,1.0,0.8813559322033898,0.11864406779661019
"F[0,1](Alkalinephos >= 0.613 | Bilirubin_direct >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,0,0,7,59,0,52,7,0.8813559322033898,0,0,1.0,0.8813559322033898,0.11864406779661019
"F[0,1]((Alkalinephos <= 37.221 | Phosphate >= 0.355) & Alkalinephos >= 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,0,0,7,59,0,52,7,0.8813559322033898,0,0,1.0,0.8813559322033898,0.11864406779661019
"F[0,1](Bilirubin_total >= 0.072 & Temp >= 24.473)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,0,0,7,59,0,52,7,0.8813559322033898,0,0,1.0,0.8813559322033898,0.11864406779661019
"F[1,1]((Chloride <= 45.039 | Phosphate >= 0.049) & Platelets >= 0.038)
",3.000,-0.038,-0.038,0.000,1.000,51,0,0,8,59,0,51,8,0.864406779661017,0,0,1.0,0.864406779661017,0.13559322033898302
"((Creatinine >= 0.062) U[1,2] (Temp >= 2.799))
",0.000,-9999999.000,-9999999.000,0.000,1.000,51,0,0,8,59,0,51,8,0.864406779661017,0,0,1.0,0.864406779661017,0.13559322033898302
"F[0,1](((Creatinine >= 0.018 & O2Sat >= 33.641) & Bilirubin_total <= 99.657) & Hgb >= 1.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,0,0,9,59,0,50,9,0.847457627118644,0,0,1.0,0.847457627118644,0.15254237288135597
"((Lactate <= 5.363) U[0,1] (Temp <= 35.749))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,0,0,9,59,0,50,9,0.847457627118644,0,0,1.0,0.847457627118644,0.15254237288135597
"F[0,1](((FiO2 <= 0.497 & Platelets <= 78.181) & pH >= 6.420) | FiO2 >= 7.392)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,0,10,59,0,49,10,0.8305084745762712,0,0,1.0,0.8305084745762712,0.1694915254237288
"((Bilirubin_total >= 0.236) U[1,2] (Hgb <= 3.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,11,59,0,48,11,0.8135593220338984,0,0,1.0,0.8135593220338984,0.18644067796610164
"F[0,1](((BUN <= 36.603 & Hct <= 35.516) & MAP >= 2.806) -> BaseExcess >= 1.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,11,59,0,48,11,0.8135593220338984,0,0,1.0,0.8135593220338984,0.18644067796610164
