Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((BUN >= 0.120 & HCO3 >= 1.383) -> HCO3 >= 0.657) & Bilirubin_total >= 3.171)
",-2.475,-2.795,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.024390243902439,-0.024390243902439046
"F[0,0](Hct >= 0.492 & PTT <= 4.627)
",-0.505,-0.901,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.024390243902439,-0.024390243902439046
"F[0,0](((PaCO2 <= 0.000 | MAP <= 142.502) | BaseExcess <= 141.047) -> HCO3 >= 91.708)
",-141.047,-141.047,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.024390243902439,-0.024390243902439046
"((BUN >= 0.264) U[0,0] (FiO2 >= 0.001))
",0.417,3.899,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.024390243902439,-0.024390243902439046
"F[0,0](SepsisLabel <= 0.000 -> FiO2 >= 0.008)
",-0.417,-3.899,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.024390243902439,-0.024390243902439046
"F[0,1](((WBC >= 0.239 | O2Sat <= 96.137) & Temp >= 43.022) & EtCO2 <= 95.824)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,0](((HR <= 71.552 -> PTT <= 18.407) & pH <= 19.737) -> PTT >= 0.182)
",-0.167,-0.483,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[1,1](SepsisLabel > 0.000 & SepsisLabel = 0.000)
",0.000,0.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,1](((EtCO2 >= 0.000 -> Creatinine >= 0.041) & SBP >= 0.053) & Glucose <= 0.545)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,0](Potassium > 0.196 & SepsisLabel = 0.000)
",-0.232,-16.836,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[1,1]((FiO2 <= 0.028 -> Magnesium >= 0.108) & SBP <= 0.505)
",-0.028,-0.028,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"((AST > 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[1,1]((Calcium <= 6.999 & Potassium <= 3.441) & Magnesium >= 0.014)
",-8126328802975509.000,-0.014,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,0]((pH >= 0.628 -> Potassium <= 3.140) & Resp <= 1.572)
",-13.091,-96.228,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[1,1](((MAP <= 142.943 | Platelets <= 298.171) -> PaCO2 >= 1.750) & WBC >= 5.300)
",-2622742471672515.000,-298.171,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,0]((Calcium <= 8.005 & Potassium <= 2.988) & Magnesium >= 0.164)
",-5911294576440658.000,-0.164,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,1]((Calcium >= 0.041 -> Temp <= 25.069) -> Bilirubin_direct >= 6.007)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,0]((Calcium <= 5.726 & Potassium <= 2.191) & Magnesium >= 0.155)
",-1.799,-0.178,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,1](((BaseExcess <= 0.000 & SBP >= 172.469) -> HR <= 203.476) & Temp >= 93.944)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[0,0](BUN <= 4.028 -> Calcium >= 0.183)
",-4535166805803342.000,-4.028,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.975609756097561,0.024390243902439046
"F[1,1]((Calcium <= 2.145 & Potassium <= 3.724) & Magnesium >= 0.042)
",-0.042,-0.042,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.926829268292683,0.07317073170731703
"F[0,1]((Calcium <= 2.827 & Potassium <= 0.967) & Magnesium >= 0.014)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.926829268292683,0.07317073170731703
"F[0,1]((Calcium <= 0.939 & Potassium <= 0.667) & Magnesium >= 0.047)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.926829268292683,0.07317073170731703
"((Potassium <= 2.033) U[1,1] (WBC >= 0.698))
",4578371529737934.000,2.033,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.926829268292683,0.07317073170731703
"F[1,1]((SepsisLabel >= 0.000 -> BUN <= 0.868) & FiO2 >= 0.335)
",-0.868,-0.868,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.926829268292683,0.07317073170731703
"((Chloride >= 5.689) U[1,1] (HR >= 47.137))
",-5.689,-5.689,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.926829268292683,0.07317073170731703
"F[0,1](((HR >= 58.752 & Platelets <= 218.391) | Resp >= 0.944) & Phosphate >= 0.490)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0,0,1.0,0.8780487804878049,0.12195121951219512
"F[0,1](((DBP <= 100.371 & HCO3 <= 4.251) | SBP <= 8.144) & HR <= 12.370)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0,0,1.0,0.8780487804878049,0.12195121951219512
"((EtCO2 <= 0.000) U[0,1] (Platelets >= 17.323))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0,0,1.0,0.8780487804878049,0.12195121951219512
"((BUN >= 0.094) U[1,1] (SepsisLabel >= 0.000))
",0.000,0.000,0.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0,0,1.0,0.8780487804878049,0.12195121951219512
"F[0,1](Hct >= 1.725 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,4,21,0,17,4,0.8095238095238095,0,0,1.0,0.8292682926829268,0.1707317073170732
"F[1,1](((Alkalinephos <= 0.000 -> Calcium >= 0.092) | EtCO2 <= 5.839) -> Glucose >= 0.162)
",-5.839,-5.839,0.000,0.000,1.000,17,0,0,4,21,0,17,4,0.8095238095238095,0,0,1.0,0.8292682926829268,0.1707317073170732
