Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](((Alkalinephos <= 0.000 | Creatinine <= 0.891) & O2Sat <= 0.162) | BaseExcess <= 1.138)
",5125339066726274.000,1.138,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((HCO3 >= 1.216 | PaCO2 >= 5.266) & SaO2 >= 4.296) -> pH <= 42.487)
",-160.398,-42.353,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Glucose >= 10.444 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Temp >= 35.721 -> PTT <= 1.218)
",-3.062,-57.223,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((MAP >= 59.830 -> Chloride <= 83.404) & pH <= 62.164) & BaseExcess <= 29.908)
",-44.269,-82.974,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Creatinine <= 0.870 -> HCO3 <= 22.624) & Alkalinephos >= 1.708) -> Resp >= 2.062)
",4643774587269050.000,2.062,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((EtCO2 <= 0.000 -> HR >= 67.610) | Platelets >= 69.557)
",-0.906,-55.507,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((MAP <= 77.541 -> SBP <= 127.765) & SBP >= 91.479) | SBP <= 127.123)
",146.345,90.008,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](DBP <= 65.022 -> SBP <= 136.984)
",-4819707704840794.000,-136.984,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((DBP >= 56.197 | Potassium <= 3.294) | pH >= 0.593)
",3.961,16.553,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Calcium <= 1.886 | Creatinine >= 0.106) & Resp <= 0.249) -> AST <= 0.608)
",0.471,10.214,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](BUN <= 1.472 | Calcium <= 2.794)
",2.794,2.794,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Platelets <= 47.041 -> SBP >= 98.989) & PaCO2 >= 107.225) -> Resp <= 123.799)
",-4355803631721349.000,-123.799,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Calcium <= 5.399 & PTT >= 0.319) -> Resp >= 0.024)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Calcium >= 0.195 & Chloride >= 6.093) -> HCO3 >= 1.987)
",1.987,1.987,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Glucose <= 158.469 | PaCO2 <= 38.658) -> Alkalinephos <= 34.175)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BUN <= 13.564 & HR >= 69.306) -> PaCO2 <= 87.412) | Alkalinephos <= 86.218)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Chloride <= 65.661 -> Bilirubin_total >= 0.000) | Temp <= 0.000)
",0.000,0.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](BaseExcess >= -1.804 -> PTT <= 4.708)
",-4.121,-4.272,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Fibrinogen <= 135.021 | Platelets >= 7.568) | FiO2 >= 6.144)
",4750636353486830.000,135.021,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Fibrinogen >= 1.476 | HR >= 78.858) | Resp <= 81.695)
",5497086351921317.000,9999.142,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Fibrinogen >= 0.412 -> pH >= 0.574)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BaseExcess >= -0.867 -> Temp <= 37.979) & Platelets <= 37.979) | FiO2 <= 37.793)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Resp >= 15.284 | Temp >= 36.530) | pH <= 37.787) & MAP >= 37.056)
",-5215136424580498.000,-37.056,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((DBP >= 52.511 -> HCO3 >= 1.029) -> AST <= 18.943) -> HR >= 2.154)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Magnesium <= 2.041 | Resp >= 13.288) | BaseExcess >= 16.180)
",12.768,42.887,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((BUN >= 1.268 -> Fibrinogen <= 19.322) & TroponinI <= 24.724)
",-5438782704388850.000,-19.322,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((FiO2 <= 0.786 & Magnesium >= 0.010) -> Calcium >= 0.148)
",0.630,0.031,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Magnesium >= 0.106 -> Temp <= 37.695) | Hct >= 36.323)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Hct <= 8.312 | Potassium <= 3.732)
",4679426858374261.000,8.312,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((O2Sat <= 94.770 -> PaCO2 <= 29.723) | Chloride <= 43.769) -> FiO2 <= 18.293)
",-23.122,-43.339,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Potassium <= 2.989 -> Temp <= 37.891)
",-0.593,-6.269,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((WBC <= 14.667 & MAP <= 75.439) | FiO2 <= 82.192) & Calcium <= 72.967)
",14.708,70.951,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0
