Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((BUN >= 0.014 -> MAP >= 35.562) & pH >= 28.294)
",-6.092,-76.412,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((TroponinI >= 0.000 & HR <= 54.034) -> O2Sat >= 22.953) & TroponinI >= 21.549)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Alkalinephos < 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Platelets <= 196.561 | WBC >= 0.279) -> Chloride <= 5.735) & Lactate >= 0.668)
",-196.561,-196.561,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 4.883 & Potassium <= 2.709) & Magnesium >= 0.010)
",-5573877183242898.000,-0.010,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((DBP <= 70.912 & HR >= 13.127) & pH >= 10.586)
",-7.243,-10.918,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((MAP <= 115.789 | O2Sat <= 98.408) & Magnesium >= 17.520)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Creatinine >= 0.021 -> Phosphate <= 0.611) & Bilirubin_direct >= 0.093)
",-5502005976393164.000,-0.611,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 5.331 & Potassium <= 3.055) & Magnesium >= 0.102)
",-7337936389725277.000,-0.102,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Magnesium <= 1.344 | Resp <= 19.315) -> FiO2 >= 11.071) & BaseExcess >= 5.491)
",-5436813521271730.000,-19.315,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Hct <= 10.403 -> MAP <= 80.398) & Potassium >= 16.741)
",-80.398,-80.398,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Hgb <= 2.175 -> Temp <= 31.036) & FiO2 >= 8.679)
",-8735761233329526.000,-31.036,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((EtCO2 >= 0.000 | FiO2 >= 0.019) & O2Sat >= 0.116) & HR <= 0.480)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 1.221 & Potassium <= 3.142) & Magnesium >= 0.016)
",-0.016,-0.016,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"((Glucose <= 22.012) U[1,1] (WBC >= 0.631))
",22.012,22.012,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.9473684210526315,0.052631578947368474
"((HCO3 <= 16.190) U[1,1] (Hct >= 0.374))
",4556956846780775.000,16.190,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1](((Hgb <= 7.310 -> MAP <= 91.780) -> Bilirubin_total >= 10.266) & HCO3 <= 101.905)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[1,1](((BUN >= 0.346 | HR >= 26.058) -> Potassium >= 29.682) & Hgb <= 60.729)
",0.346,0.346,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.9473684210526315,0.052631578947368474
"((Calcium >= 0.000) U[0,0] (Glucose >= 4.307))
",-6036899352085124.000,-0.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,0](BaseExcess <= 2.276 & Potassium >= 0.005)
",0.227,0.115,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0,0,1.0,0.9473684210526315,0.052631578947368474
"((Calcium <= 5.574) U[0,1] (Platelets >= 8.262))
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"((BUN >= 0.957) U[0,0] (BUN >= 0.429))
",-0.429,-0.429,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"((WBC >= 0.454) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[0,1](((TroponinI >= 0.000 | BaseExcess >= 0.045) & Fibrinogen <= 2.078) & Creatinine >= 0.110)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[1,1]((Glucose >= 3.179 | HCO3 <= 20.942) -> SBP <= 3.465)
",-5894590704994860.000,-20.942,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"((BUN >= 0.209) U[0,0] (WBC >= 0.137))
",0.213,1.305,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"((Alkalinephos <= 0.000) U[0,1] (PTT >= 0.114))
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[0,1](((Creatinine <= 0.451 | Chloride <= 14.253) & HR <= 82.396) & SBP <= 39.694)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[0,1]((PTT >= 0.034 & BaseExcess <= 2.334) | Phosphate >= 0.172)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"((SBP >= 20.004) U[0,0] (WBC >= 0.636))
",0.592,5.423,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[1,1]((Potassium >= 0.099 & WBC >= 0.710) | Phosphate >= 0.959)
",-6391878902519172.000,-0.710,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[0,1](FiO2 >= 0.081 & PaCO2 >= 1.074)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[1,1]((FiO2 <= 0.394 | PaCO2 <= 15.016) -> Platelets >= 1.396)
",-8453442487607230.000,-15.016,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"((BaseExcess <= 1.865) U[0,0] (WBC >= 0.839))
",0.574,3.165,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[1,1](((FiO2 >= 0.054 -> Resp >= 10.177) & BaseExcess <= 20.603) -> Magnesium >= 0.836)
",-7840072180312492.000,-0.054,0.000,0.000,1.000,17,0,0,2,19,0,17,2,0.8947368421052632,0,0,1.0,0.8947368421052632,0.10526315789473684
"F[0,1](BUN >= 0.026 & SBP >= 5.653)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,3,19,0,16,3,0.8421052631578947,0,0,1.0,0.8421052631578947,0.1578947368421053
"F[0,1](TroponinI >= 0.000 & Hgb >= 0.146)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,3,19,0,16,3,0.8421052631578947,0,0,1.0,0.8421052631578947,0.1578947368421053
"F[0,1](PTT <= 8.469 -> Magnesium >= 0.041)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,3,19,0,16,3,0.8421052631578947,0,0,1.0,0.8421052631578947,0.1578947368421053
"F[0,1](Hgb <= 9.591 -> Phosphate >= 0.150)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,3,19,0,16,3,0.8421052631578947,0,0,1.0,0.8421052631578947,0.1578947368421053
"F[1,1]((Resp <= 16.214 -> SBP <= 121.935) -> PTT >= 79.312)
",5581086388553531.000,79.312,0.000,0.000,1.000,15,0,0,4,19,0,15,4,0.7894736842105263,0,0,1.0,0.7894736842105263,0.21052631578947367
"F[0,1](PaCO2 >= 1.348 | Platelets >= 1.682)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,4,19,0,15,4,0.7894736842105263,0,0,1.0,0.7894736842105263,0.21052631578947367
"((BUN <= 9.529) U[0,1] (O2Sat <= 93.977))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,4,19,0,15,4,0.7894736842105263,0,0,1.0,0.7894736842105263,0.21052631578947367
"F[1,1]((EtCO2 <= 0.000 & HR >= 27.202) & Temp >= 27.068)
",-27.202,-27.202,0.000,0.000,1.000,13,0,0,6,19,0,13,6,0.6842105263157895,0,0,1.0,0.6842105263157895,0.3157894736842105
"((FiO2 >= 0.101) U[1,2] (Resp >= 3.072))
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,6,19,0,13,6,0.6842105263157895,0,0,1.0,0.6842105263157895,0.3157894736842105
"F[0,1](((DBP >= 10.860 -> FiO2 >= 0.066) -> Phosphate >= 0.050) & Temp >= 0.024)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,6,19,0,13,6,0.6842105263157895,0,0,1.0,0.6842105263157895,0.3157894736842105
"((HR <= 50.012) U[1,1] (WBC <= 12.031))
",7038510826240876.000,50.012,0.000,0.000,1.000,12,0,0,7,19,0,12,7,0.631578947368421,0,0,1.0,0.631578947368421,0.368421052631579
"F[0,1](DBP >= 51.460 -> Glucose >= 5.916)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,8,19,0,11,8,0.5789473684210527,0,0,1.0,0.5789473684210527,0.42105263157894735
"((O2Sat >= 35.764) U[0,1] (FiO2 >= 0.014))
",-9999999.000,-9999999.000,0.000,0.000,1.000,10,0,0,9,19,0,10,9,0.5263157894736842,0,0,1.0,0.5263157894736842,0.4736842105263158
"F[1,1]((HR <= 50.827 & MAP >= 18.336) | Bilirubin_total >= 8.306)
",-4675601786606443.000,-8.306,0.000,0.000,1.000,10,0,0,9,19,0,10,9,0.5263157894736842,0,0,1.0,0.5263157894736842,0.4736842105263158
"((MAP >= 45.699) U[0,0] (SBP <= 113.715))
",6.399,104.002,0.000,0.000,1.000,10,0,0,9,19,0,10,9,0.5263157894736842,0,0,1.0,0.5263157894736842,0.4736842105263158
"F[1,1](Hct <= 24.112 & Resp <= 15.525)
",4369807256204825.500,15.525,0.000,0.000,1.000,9,0,0,10,19,0,9,10,0.47368421052631576,0,0,1.0,0.47368421052631576,0.5263157894736843
