Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](Creatinine >= 0.004 | Glucose >= 2.220)
",0.258,6.996,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0](((Calcium < 0.000 & Potassium < 1.618) & Magnesium < 1.197) & Phosphate < 1.689)
",-0.258,-0.068,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"((BaseExcess >= -2.570) U[0,0] (WBC >= 0.203))
",0.754,3.909,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0]((Phosphate >= 0.056 | PTT <= 20.325) & Lactate >= 0.746)
",-0.054,-0.129,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0]((Calcium <= 0.000 & Potassium <= 2.968) & Magnesium >= 0.006)
",-0.006,-0.006,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0](Calcium <= 0.000 & Glucose >= 1.975)
",-1.975,-1.975,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0](Chloride >= 1.227 & DBP >= 28.161)
",-0.516,-4.594,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"((DBP <= 61.627) U[0,0] (Glucose >= 1.888))
",0.288,6.051,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"((Calcium <= 0.000) U[0,0] (Phosphate >= 0.074))
",0.258,0.089,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0]((Hgb >= 0.467 | BaseExcess >= -1.414) & Magnesium <= -0.024)
",-0.024,-0.024,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,1](((Temp >= 5.757 | SBP <= 134.255) -> PTT >= 29.131) & BUN >= 9.832)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1](((Phosphate <= 2.241 & HCO3 <= 1.534) & BUN >= 0.403) & HR <= 15.828)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"((Platelets >= 0.181) U[1,2] (Bilirubin_direct >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[1,1]((Calcium <= 0.000 & Potassium <= 0.214) & Magnesium >= 0.093)
",-0.093,-0.093,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[1,1](((Calcium < 0.000 & Potassium < 0.846) & Magnesium < 1.206) & Phosphate < 1.659)
",0.000,0.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1]((Calcium <= 0.000 & Potassium <= 1.190) & Magnesium >= 0.028)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1](((Calcium < 0.000 & Potassium < 3.283) & Magnesium < 0.316) & Phosphate < 0.397)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[1,1](((FiO2 <= 0.273 & Hct <= 26.883) | Platelets >= 1.635) & AST >= 2.615)
",-2.615,-2.615,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[1,1]((Phosphate <= 1.557 -> Hgb >= 0.423) & Bilirubin_direct >= 0.619)
",-1.557,-1.557,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"((Fibrinogen < 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[1,1]((Calcium <= 0.000 & Potassium <= 2.240) & Magnesium >= 0.062)
",-0.062,-0.062,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1](((Calcium < 0.000 & Potassium < 3.282) & Magnesium < 0.843) & Phosphate < 1.322)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,0]((Calcium <= 0.000 & Potassium <= 3.592) & Magnesium >= 0.081)
",-0.081,-0.081,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[1,1](((Calcium < 0.000 & Potassium < 3.290) & Magnesium < 0.374) & Phosphate < 2.391)
",0.000,0.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"((BaseExcess >= -1.834) U[0,0] (pH >= 0.234))
",1.834,1.834,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1]((DBP <= 60.624 & Phosphate >= 0.054) | BaseExcess >= 0.029)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1](((BUN >= 0.054 | Potassium >= 0.174) -> Temp <= 2.589) & Alkalinephos >= 0.102)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1]((Hgb >= 0.239 & Platelets <= 35.935) & DBP >= 0.759)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,2,17,0,15,2,0.8823529411764706,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1](((O2Sat >= 76.725 | PaCO2 >= 2.606) -> Chloride <= 26.248) -> BaseExcess >= 2.075)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,2,17,0,15,2,0.8823529411764706,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1](Glucose >= 2.719 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,2,17,0,15,2,0.8823529411764706,0,0,1.0,0.9090909090909091,0.09090909090909094
"((TroponinI <= 0.000) U[1,1] (Magnesium >= 0.008))
",0.000,0.000,0.000,0.000,1.000,15,0,0,2,17,0,15,2,0.8823529411764706,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1](((BUN >= 0.215 & Potassium >= 0.179) & Hgb >= 0.011) & DBP >= 0.180)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,2,17,0,15,2,0.8823529411764706,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[1,1](((Magnesium <= 1.448 -> O2Sat >= 41.530) & WBC <= 93.756) -> BUN >= 82.553)
",1.448,1.448,0.000,0.000,1.000,15,0,0,2,17,0,15,2,0.8823529411764706,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1]((HR <= 111.748 & Potassium >= 0.125) | SepsisLabel >= 0.140)
",-9999999.000,-9999999.000,0.000,0.000,1.000,14,0,0,3,17,0,14,3,0.8235294117647058,0,0,1.0,0.8484848484848485,0.1515151515151515
"((Alkalinephos >= 0.000) U[1,1] (FiO2 >= 0.111))
",0.000,0.000,0.000,0.000,1.000,14,0,0,3,17,0,14,3,0.8235294117647058,0,0,1.0,0.8484848484848485,0.1515151515151515
"F[1,1]((Platelets >= 1.061 -> Glucose <= 41.576) -> PaCO2 >= 2.401)
",2.401,2.401,0.000,0.000,1.000,14,0,0,3,17,0,14,3,0.8235294117647058,0,0,1.0,0.8484848484848485,0.1515151515151515
