Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((AST >= 0.061 -> Glucose >= 25.392) | Potassium <= 187.031)
",-0.181,186.797,187.031,1.000,0.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,1
"F[0,0](AST >= 0.085 & Temp >= 0.363)
",-0.579,-0.240,21.390,0.000,1.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,-1
"F[0,0]((SaO2 >= 1.568 & SBP <= 220.576) & Glucose <= 107.826)
",-0.577,-1.568,8.932,0.000,1.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,-1
"F[0,0]((Bilirubin_total <= 0.330 | DBP >= 5.959) & FiO2 >= 25.824)
",0.000,-25.824,-25.824,0.000,1.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,-1
"F[0,0]((Alkalinephos >= 0.372 -> Platelets >= 6.493) -> Lactate >= 2.582)
",0.224,-43.194,-77.645,0.000,1.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,-1
"F[0,0](((Alkalinephos <= 57.212 & Glucose >= 5.300) -> SBP <= 128.420) & HCO3 >= 8.149)
",-0.298,-119.747,-109.470,0.000,1.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,-1
"((Bilirubin_total <= 0.231) U[0,0] (SepsisLabel = 0.070))
",-0.223,-0.001,0.231,0.000,1.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,-1
"G[0,0]((Platelets >= 0.036 -> WBC <= 0.654) -> AST <= 8.005)
",-0.577,-8.005,-5.840,1.000,0.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,1
"F[0,0]((O2Sat <= 70.744 & pH >= 0.038) & FiO2 >= 0.018)
",0.682,-4.560,-15.006,0.000,1.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,-1
"G[0,0](Glucose <= 60.223 -> Platelets <= 203.528)
",6.000,-203.528,-203.528,1.000,0.000,68,0,0,0,68,0,68,0,1.0,0.0,0.0,1.0,1.0074074074074073,-0.007407407407407307,1
