Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Calcium <= 4.086 & Potassium <= 2.643) & Magnesium >= 0.021)
",-0.211,-2.058,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0](Chloride < 0.000 & SepsisLabel = 0.000)
",-0.213,-10.317,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0](((BUN <= 3.379 | Potassium <= 2.463) -> pH <= 2.898) -> SepsisLabel >= 0.145)
",-0.206,-9.980,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0](((Hct <= 8.509 & Potassium >= 0.138) & Lactate <= 1.907) & MAP <= 2.278)
",-3.836,-115.463,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0]((SepsisLabel <= 0.000 | EtCO2 >= 1.332) & PTT >= 9.284)
",-5.132,-8.922,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0]((BUN >= 0.181 -> Lactate <= 0.374) & Fibrinogen >= 0.014)
",-0.290,-1.018,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0]((Calcium <= 4.527 & Potassium <= 0.929) & Magnesium >= 0.116)
",-0.220,-2.131,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[1,1]((Glucose <= 38.497 & Phosphate >= 0.035) & pH >= 0.011)
",-0.035,-0.035,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"F[1,1](((Potassium <= 2.044 | HR >= 27.581) -> SepsisLabel >= 11.364) & SaO2 <= 80.660)
",-2.044,-2.044,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"F[1,1](((SBP >= 68.307 -> HR <= 82.237) -> SBP <= 86.131) & Lactate >= 10.937)
",-86.131,-86.131,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"F[0,0]((Potassium <= 2.533 | Potassium <= 0.442) -> Chloride >= 0.054)
",-2.939,-2.801,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"F[0,0]((DBP <= 60.099 | TroponinI <= 0.045) & SBP <= 0.027)
",-0.511,-7.715,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"F[0,1]((Calcium <= 3.247 -> Potassium <= 2.351) & SepsisLabel >= 0.091)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"((SaO2 <= 14.987) U[0,0] (WBC >= 0.119))
",4.756,14.357,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"F[0,1](((Lactate >= 0.017 & SBP >= 62.313) & Bilirubin_direct >= 1.911) & pH >= 11.799)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
