Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((DBP >= 32.767 -> Resp >= 0.643) | AST >= 2.537) & TroponinI >= 8.890)
",-1.000,-8.890,-8.890,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0285714285714285,-0.02857142857142847
"((MAP < 65.837) U[0,0] (SepsisLabel = 0.349))
",-0.191,3.781,22.102,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0285714285714285,-0.02857142857142847
"((BUN < 1.606) U[0,0] (SepsisLabel = 0.981))
",1.000,1.606,1.606,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0285714285714285,-0.02857142857142847
"((FiO2 > 0.005) U[0,0] (SepsisLabel = 0.581))
",-0.251,1.411,5.195,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0285714285714285,-0.02857142857142847
"F[1,1](Calcium >= 0.724 & SepsisLabel = 0.038)
",-0.000,-0.724,-0.724,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[0,1](HCO3 >= 0.185 & Hgb <= 6.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[0,1]((Calcium <= 5.662 & Potassium <= 3.747) & Magnesium >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[1,1](((Lactate <= 3.401 & O2Sat <= 95.418) -> Temp <= 88.638) -> Hgb >= 45.896)
",0.000,45.896,45.896,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"((Creatinine > 0.026) U[0,1] (SepsisLabel = 0.909))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[1,1]((Hgb >= 0.890 -> Platelets <= 139.197) -> Fibrinogen >= 8.216)
",0.000,8.216,8.216,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[0,1](Calcium >= 0.081 & Hct <= 10.563)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[0,1](((MAP <= 83.246 & O2Sat >= 25.209) -> Resp <= 96.953) & Bilirubin_direct >= 27.788)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[0,1](((SBP >= 37.503 | SepsisLabel >= 0.236) & WBC >= 0.027) & SBP <= 0.528)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[0,1]((AST >= 5.695 -> O2Sat >= 72.657) -> Resp >= 71.884)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[0,1]((BUN <= 10.572 & WBC >= 0.862) & Temp <= 7.979)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
"F[0,1](((Calcium >= 0.176 | Temp >= 1.618) & SBP >= 2.578) & EtCO2 >= 5.230)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9714285714285714,0.02857142857142858
