Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Calcium <= 3.329 & Potassium <= 2.891) & Magnesium >= 0.021)
",0.117,0.031,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((DBP >= 25.769 -> Temp >= 0.981) & Glucose <= 11.038) & Magnesium >= 6.547)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((AST >= 2.269 -> Phosphate <= 2.192) & Magnesium >= 0.086)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((SBP >= 17.290 | Phosphate >= 0.159) | Platelets >= 0.012) & HR <= 0.950)
",-6815886238160236.000,-24796.050,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Glucose >= 19.923 -> HR <= 58.924) & TroponinI >= 14.181) & BaseExcess >= 9.830)
",-14.181,-14.181,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](FiO2 <= 0.187 -> Lactate >= 0.017)
",-0.536,-34.845,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((AST >= 1.513 & Resp >= 10.625) & SaO2 >= 3.884)
",-5981596088290844.000,-10.625,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 4.011 & Potassium <= 3.777) & Magnesium >= 0.056)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.394 & Potassium <= 1.412) & Magnesium >= 0.016)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Creatinine >= 0.040 & Hgb >= 1.073) -> Magnesium <= 9.829) & Fibrinogen >= 0.879)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((PaCO2 <= 27.540 -> SaO2 <= 63.372) -> DBP >= 0.492) & FiO2 >= 1.214)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Hgb <= 5.809 & Temp >= 4.200) -> DBP <= 30.665) & PTT >= 1.621)
",-4315731065574404.500,-30.665,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 23.511 & SBP >= 52.240) & Fibrinogen <= 144.037) & Fibrinogen >= 81.908)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Phosphate >= 0.026 | Resp <= 15.949) & Magnesium >= 5.272) & Hgb <= 21.044)
",-2968125029185305.000,-5.272,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0,0.0
