Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((PTT >= 1.107) U[1,2] (TroponinI <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Magnesium > 0.047) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Chloride >= 6.948 & SBP <= 159.449) & MAP >= 141.392) & EtCO2 >= 99.931)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Hct <= 18.565 & WBC >= 0.003) & PTT >= 0.142) & Glucose >= 0.036)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Phosphate >= 0.060 | Potassium >= 0.005) & Magnesium <= 0.749) & AST >= 0.145)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Creatinine >= 0.159) U[0,0] (Phosphate >= 0.008))
",0.218,5.031,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.929 & Potassium <= 3.414) & Magnesium >= 0.120)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Glucose >= 4.905) U[1,1] (Hct <= 19.532))
",2748942841211282.000,19.532,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BUN >= 0.230 -> Phosphate >= 0.014) -> EtCO2 <= 0.895) & Glucose >= 0.010)
",-0.294,-0.054,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Glucose <= 37.423 | Hgb >= 0.379) & Glucose <= 0.849) & SaO2 >= 0.195)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Magnesium <= 2.160) U[0,0] (Potassium >= 0.129))
",2.160,2.160,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 6.783 & Potassium <= 1.969) & Magnesium >= 0.054)
",-3860545427321793.500,-0.054,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Magnesium <= 1.000 | PTT <= 33.108) | Chloride <= 9.815) & Fibrinogen >= 1.187)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Magnesium <= 1.752 | O2Sat >= 38.601) & PTT >= 17.310)
",-8.262,-16.865,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BaseExcess <= 0.000 & O2Sat >= 84.493) & pH >= 58.506)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 8.489 & Potassium <= 3.499) & Magnesium >= 0.034)
",-0.034,-0.034,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 5.296 & Potassium <= 2.490) & Magnesium >= 0.034)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Temp <= 35.617) U[0,0] (Platelets >= 1.431))
",0.285,3.621,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BUN >= 1.172 & Glucose <= 42.401) & HCO3 <= 41.295)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Chloride >= 5.783 -> Glucose <= 44.807) & PTT >= 4.290)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Magnesium >= 0.100) U[1,2] (Bilirubin_total >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Phosphate > 0.062) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((FiO2 >= 0.000 -> Temp <= 20.382) & WBC >= 2.536) & BaseExcess <= 33.570)
",-0.846,-5.718,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((SepsisLabel <= 0.000 & BUN >= 1.187) & BaseExcess >= 0.371)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](pH <= 0.000 & Calcium >= 0.099)
",-7141418359496349.000,-0.099,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Creatinine >= 0.151) U[1,1] (Temp <= 23.558))
",23.558,23.558,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Magnesium <= 1.031 & PTT >= 0.572)
",-2576037531517006.000,-0.572,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
