Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((HCO3 <= 0.000 | HCO3 >= 0.000) | SBP <= 0.000) -> Temp >= 0.000)
",-2.545,-83.367,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((Platelets <= 31.712 -> Temp <= 33.243) | Potassium <= 15.268) | Bilirubin_direct <= 18.841)
",18.841,18.841,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((DBP <= 58.143 & Temp >= 3.605) | Chloride >= 2.691) | WBC <= 12.594)
",1.376,15.631,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((Calcium <= 3.802 | Fibrinogen >= 0.000) -> Phosphate <= 0.000) | Potassium >= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((Temp <= 25.962 & PTT >= 0.000) | TroponinI <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](TroponinI <= 0.147 | pH >= 0.000)
",5292064121461622.000,0.147,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((SepsisLabel >= 0.000 -> TroponinI <= 0.261) -> Bilirubin_total <= 0.149) -> WBC <= 0.270)
",-4864285951305751.000,-0.270,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((Magnesium <= 1.577 -> TroponinI <= 0.213) | Alkalinephos <= 0.029)
",2827556292428950.500,0.029,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](HR <= 87.377 | Hct >= 0.188)
",-1.574,-0.161,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((AST <= 1.365 -> BaseExcess <= 0.000) & Temp >= 0.000)
",-3074217338282551.000,-1.365,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](Phosphate <= 1.944 -> Alkalinephos <= 17.504)
",-4927012945303030.000,-17.504,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((Temp >= 1.939 & SBP <= 195.361) -> SaO2 <= 149.231)
",-5250603202578487.000,-149.231,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((BUN >= 0.217 -> SepsisLabel <= 0.000) | DBP <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[1,1](Alkalinephos >= 0.461 | Hgb <= 2.527)
",5690274026348234.000,2.527,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Alkalinephos >= 1.335 -> WBC <= 8.042) & Phosphate >= 0.058) -> Magnesium <= 5.625)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((HR <= 81.686 & SaO2 <= 0.000) | Bilirubin_direct <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1]((Hct >= 0.276 -> SBP >= 41.174) & Phosphate <= 164.402)
",4971120003699234.000,0.276,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((MAP <= 126.659 | SBP <= 126.765) & FiO2 >= 106.626) -> PTT <= 201.708)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Creatinine <= 0.246 | FiO2 >= 0.000) -> WBC >= 0.000) -> FiO2 <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((PaCO2 >= 0.000 | Calcium <= 6.309) | WBC >= 0.278) -> Fibrinogen <= 7.963)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](SepsisLabel <= 0.000 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((BUN >= 0.172 & HR <= 70.659) -> Magnesium >= 16.829)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](((WBC >= 0.045 & MAP >= 47.468) -> Phosphate >= 31.301) -> FiO2 <= 115.941)
",-4079298367178999.500,-115.941,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1]((EtCO2 <= 0.000 -> Alkalinephos <= 16.641) | SaO2 >= 0.850)
",-2551690196093766.500,-0.850,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1]((O2Sat <= 90.104 & Glucose >= 3.924) | AST <= 71.540)
",5034170786944063.000,71.540,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Magnesium >= 0.026 | Resp >= 6.743) & SepsisLabel >= 0.022) -> Bilirubin_direct >= 6.066)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](HCO3 >= 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,0]((Fibrinogen <= 0.000 -> Phosphate >= 0.042) | HR >= 0.018)
",4010603598978590.500,29180.982,0.000,1.000,0.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004
"G[0,1](((Alkalinephos <= 13.933 -> SBP >= 6.756) | pH <= 176.201) & SepsisLabel <= 131.396)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](WBC <= 2.774 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](HR >= 17.202 | Resp <= 14.402)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](Lactate >= 0.000 | Bilirubin_total >= 0.007)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Bilirubin_total <= 0.167 -> Glucose <= 99.494) -> Fibrinogen <= 247.152) | PaCO2 >= 27.545)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Hct <= 31.773 | Fibrinogen <= 0.000) & WBC <= 0.000) -> AST <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](Hct <= 10.306 -> SepsisLabel = 0.000)
",-5801900205453882.000,-10.306,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((Glucose >= 0.544 & Temp >= 4.908) -> Temp >= 3.759)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((SaO2 <= 0.000 | Calcium <= 2.810) | WBC <= 2.428)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((Platelets <= 37.706 | BUN >= 0.162) & Hgb <= 14.552)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,0]((SepsisLabel >= 0.000 -> DBP >= 46.236) -> Resp >= 17.669)
",-1.877,-44.898,0.000,1.000,0.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004
"G[0,1](((Creatinine >= 0.027 & DBP <= 69.341) & Platelets <= 88.067) -> pH <= 79.104)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,0](PaCO2 <= 0.000 & Hgb <= 7.625)
",0.000,0.000,0.000,1.000,0.000,15,0,0,1,16,0,15,1,0.9375,0.0,0.0,1.0,0.967741935483871,0.032258064516129004
"G[0,1](((Alkalinephos <= 17.504 -> Lactate >= 0.000) & BUN >= 0.000) | Creatinine >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](((TroponinI >= 0.005 -> WBC >= 0.165) | DBP >= 0.169) -> FiO2 <= 1.696)
",-3818537724597646.000,-1.696,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](PTT <= 0.000 & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](Platelets <= 78.598 | TroponinI <= 0.047)
",78.598,78.598,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((Platelets <= 107.172 | Potassium >= 0.101) -> BaseExcess <= 0.468)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Glucose <= 36.041 | HCO3 >= 0.000) & DBP >= 0.000) & Calcium >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1]((PaCO2 <= 0.000 -> Bilirubin_direct <= 0.000) | AST >= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](Platelets >= 2.617 -> SBP >= 7.124)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1]((HCO3 >= 0.000 & FiO2 >= 0.000) & Creatinine >= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((DBP <= 59.361 & MAP >= 25.882) & Bilirubin_direct >= 74.119) | Resp <= 127.620)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1]((EtCO2 >= 0.000 | HR <= 61.846) & EtCO2 <= 86.811)
",2901347365177668.000,61.846,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](((PTT >= 0.000 & PaCO2 >= 0.000) & Alkalinephos >= 0.000) | FiO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](((Alkalinephos <= 10.404 | TroponinI >= 0.013) | pH >= 0.010) | WBC <= 0.158)
",2928462836244727.000,10.404,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Potassium <= 2.528 | Temp >= 3.000) -> PaCO2 <= 31.958) | Phosphate <= 14.529)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](Hct >= 0.577 -> HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Lactate <= 0.000 & HR <= 75.460) & Creatinine <= 66.187) -> PTT <= 75.460)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((Creatinine >= 0.008 -> SBP >= 78.399) -> Platelets <= 203.406)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1](((Potassium <= 0.524 | HCO3 <= 0.000) | Resp >= 0.000) | Resp >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((Alkalinephos >= 1.092 & Lactate >= 0.000) | Phosphate <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[0,1]((FiO2 <= 0.000 & TroponinI <= 0.129) | Calcium >= 0.009)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[1,1](Potassium >= 0.118 | Resp <= 22.794)
",3207968707321353.000,22.794,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[0,1](PTT <= 0.000 -> Alkalinephos <= 30.854)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[0,1](Platelets <= 85.026 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[0,1](((Chloride >= 0.000 & SaO2 <= 0.000) | Hct <= 0.000) & Potassium <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[0,1](pH <= 0.000 -> Hct <= 26.623)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[0,1](((SepsisLabel <= 0.000 -> WBC >= 0.235) & SaO2 <= 6.685) -> EtCO2 >= 0.023)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[0,1](((Bilirubin_total <= 0.354 & BUN <= 15.914) | Calcium >= 0.485) & Platelets <= 2.243)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[0,1]((DBP >= 24.986 -> PTT >= 0.000) & Alkalinephos <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[0,1](((HCO3 >= 0.000 -> Fibrinogen <= 0.000) & Glucose <= 0.000) | Potassium <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,1,15,1,15,1,0.9333333333333333,0.0,1.0,0.9333333333333333,0.9032258064516129,0.09677419354838712
"G[1,1](((Hct <= 20.266 | Resp >= 7.937) -> Glucose >= 0.783) -> HR <= 18.183)
",-18.183,-18.183,0.000,1.000,0.000,13,0,1,2,15,1,14,2,0.8666666666666667,0.0,1.0,0.9285714285714286,0.8387096774193549,0.16129032258064513
"G[1,1](((Hgb <= 3.850 & Temp >= 1.602) -> SaO2 <= 19.280) -> Temp <= 6.715)
",-6.715,-6.715,0.000,1.000,0.000,12,0,1,3,15,1,13,3,0.8,0.0,1.0,0.9230769230769231,0.7741935483870968,0.22580645161290325
