Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Calcium <= 4.295 & Potassium <= 5.478) & Magnesium >= 0.329)
",-0.298,-4.784,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0344827586206897,-0.034482758620689724
"F[0,0]((Calcium <= 6.519 & Potassium <= 6.144) & Magnesium >= 0.181)
",-0.289,-4.488,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0344827586206897,-0.034482758620689724
"((MAP <= 88.736) U[0,0] (TroponinI >= 4.561204764629512e-05))
",-0.506,-14.979,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0344827586206897,-0.034482758620689724
"F[0,0]((DBP >= 2.012 & Temp >= 6.605) & WBC >= 8.905)
",-5013241989564342.000,-8.905,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0344827586206897,-0.034482758620689724
"F[0,0]((Potassium >= 0.661 & O2Sat >= 59.316) & HCO3 >= 69.381)
",-4882247891341002.000,-69.381,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0344827586206897,-0.034482758620689724
"F[0,0]((Bilirubin_total >= 0.043 | Calcium <= 9.030) & Hgb >= 0.391)
",-0.391,-0.391,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0344827586206897,-0.034482758620689724
"F[0,0](Hgb < 0.000 & SepsisLabel = 0.000)
",0.000,0.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0344827586206897,-0.034482758620689724
"((AST <= 26.763) U[0,0] (Bilirubin_total >= 0.017))
",3766608520564682.500,26.763,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0344827586206897,-0.034482758620689724
"F[0,1]((Calcium <= 4.345 & Potassium <= 1.240) & Magnesium >= 0.064)
",-9999999.000,-9999999.000,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9655172413793104,0.03448275862068961
"F[0,1]((FiO2 <= 0.000 | Potassium <= 6.525) & SaO2 >= 0.145)
",-9999999.000,-9999999.000,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9655172413793104,0.03448275862068961
"F[0,1](((TroponinI <= 0.008 | Glucose <= 135.424) & Chloride >= 102.608) | PaCO2 >= 63.713)
",-9999999.000,-9999999.000,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9655172413793104,0.03448275862068961
"F[1,1]((HR >= 28.644 -> MAP >= 23.391) -> SepsisLabel >= 7.110)
",-23.391,-23.391,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9655172413793104,0.03448275862068961
