Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Hct >= 0.480 -> pH >= 0.806) -> BaseExcess >= 0.642) & Creatinine <= 1.338)
",0.512,-0.447,-0.480,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Phosphate < 4.937 & SepsisLabel = 0.080)
",0.000,-0.080,-0.080,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((BUN >= 0.091) U[1,1] (SBP >= 47.720))
",0.000,-0.091,-0.091,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((PaCO2 < 25.701) U[0,1] (SepsisLabel = 0.627))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 0.306 & Potassium <= 1.939) & Magnesium >= 0.001)
",-1.000,-0.001,-0.001,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((AST >= 0.250) U[1,2] (HR >= 60.905))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 9.303 & Potassium <= 3.963) & Magnesium >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 0.910 & SepsisLabel <= 0.731) & Bilirubin_direct >= 0.127)
",-1.000,-0.127,-0.127,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((Resp <= 16.959) U[0,1] (SepsisLabel = 0.722))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Magnesium >= 0.015 & HCO3 <= 4.877)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((AST >= 0.021) U[1,1] (SBP >= 91.856))
",-2.000,-0.021,-0.021,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BUN >= 0.781 -> Resp <= 23.112) & Creatinine <= 17.688) & Bilirubin_direct >= 2.955)
",-0.426,-6.056,-2.955,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((Hct >= 0.242) U[0,0] (HCO3 >= 0.203))
",-0.426,-0.209,-0.203,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((MAP <= 129.611 -> BaseExcess <= -0.641) -> Hct >= -5.567) & DBP <= -0.423)
",-0.865,-113.769,-97.623,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((Temp >= 7.911) U[1,1] (Hct >= 0.492))
",1.000,-0.492,-0.492,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 6.179 & Potassium <= 1.080) & Magnesium >= 0.062)
",0.500,-0.062,-0.062,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Alkalinephos <= 61.457 & Lactate <= 1.783) & Potassium >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((HCO3 < 3.765) U[1,1] (SepsisLabel = 0.829))
",0.000,3.765,3.765,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Glucose <= 81.817 -> HR >= 83.636) -> SBP >= 13.158) & HCO3 >= 66.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Glucose >= 1.354 | Platelets <= 63.329) -> Hgb >= 10.851) & Resp >= 2.244)
",0.500,-63.329,-63.329,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 7.026 & Potassium <= 2.230) & Magnesium >= 0.068)
",0.289,0.109,-0.068,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((DBP <= 67.956 & PTT >= 0.416) -> Phosphate >= 0.261) -> Fibrinogen >= 0.613)
",1.000,-0.261,-0.261,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((Platelets < 86.962) U[0,0] (SepsisLabel = 0.489))
",-1.000,86.962,86.962,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((EtCO2 >= 0.000) U[0,0] (Hgb >= 0.088))
",-0.395,16.462,21.400,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Temp <= 32.605 & AST <= 8.710) & BUN >= 0.227)
",-0.667,-0.227,-0.227,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 2.180 & Potassium <= 2.874) & Magnesium >= 0.023)
",0.289,0.146,-0.023,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((pH <= 5.769 & WBC <= 1.246) & SBP >= 0.368) & Alkalinephos >= 0.356)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Platelets >= 14.126 | Temp >= 7.280) -> Temp <= 13.048) & Temp >= 5.037)
",-1.750,-92.720,-91.320,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.510 & Potassium <= 1.285) & Magnesium >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Magnesium >= 0.018 | AST >= 0.186) & FiO2 >= 0.330) & FiO2 >= 0.376)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](Hgb < 9.068 -> SepsisLabel = 0.684)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((HR <= 105.498) U[0,1] (Magnesium >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](((pH <= 3.024 | Glucose <= 134.270) -> Potassium >= 5.458) & PTT <= 158.488)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](((DBP >= 7.336 | Hct >= 0.425) & BUN >= 0.715) & BUN >= 0.344)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((Bilirubin_total >= 0.014) U[1,2] (Potassium <= 0.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[1,1]((Chloride >= 1.400 & WBC >= 0.223) & Hct >= 0.226)
",-0.000,-1.400,-1.400,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((EtCO2 >= 0.000) U[0,1] (AST >= 0.385))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](((SaO2 >= 0.000 -> Calcium <= 1.329) -> FiO2 <= 7.396) -> WBC >= 0.165)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[1,1](Calcium >= 0.151 | WBC >= 0.146)
",0.000,-0.146,-0.146,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[1,1](pH <= 4.274 -> PTT >= 0.446)
",1.000,-4.274,-4.274,0.000,1.000,15,0,0,3,18,0,15,3,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1]((PaCO2 >= 2.153 -> Fibrinogen <= 0.000) -> HR <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,0,3,18,0,15,3,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](((Glucose <= 34.202 | SepsisLabel >= 0.072) | HR >= 0.106) & DBP <= 0.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,0,0,3,18,0,15,3,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
