Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((SaO2 >= 0.000 -> Glucose >= 1.466) & O2Sat <= 53.215)
",0.000,0.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 5.987 & Potassium <= 4.313) & Magnesium >= 0.070)
",-5041779661045678.000,-0.070,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Resp <= 16.424 | Resp <= 22.765) -> Alkalinephos <= 11.801) -> SaO2 >= 7.893)
",7.893,7.893,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_direct < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Phosphate >= 0.082 & Glucose <= 75.855)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HCO3 >= 0.053 | HR <= 71.520) & Potassium >= 52.714)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Creatinine >= 0.014 -> O2Sat <= 93.186) & Bilirubin_direct >= 59.835)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Magnesium >= 0.016 & O2Sat <= 99.932) & PTT >= 79.304)
",-79.304,-79.304,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Glucose >= 1.826 | HR >= 20.625) & Potassium >= 52.649)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HR <= 75.003 & Temp >= 1.479) | SepsisLabel <= 12.111) -> SepsisLabel >= 7.402)
",-0.712,-17.658,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Chloride >= 1.620 & O2Sat >= 4.531) | SaO2 <= 81.909) & EtCO2 >= 11.433)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((MAP >= 43.016 | Resp <= 19.811) -> Bilirubin_direct >= 5.081)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Phosphate <= 4.483 -> Potassium >= 0.045) | Glucose >= 0.059) & EtCO2 >= 0.055)
",-0.059,-0.059,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((DBP < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Phosphate >= 0.060 & PTT >= 0.568) | BaseExcess >= 0.130) & DBP >= 0.055)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Phosphate <= 3.338 | Platelets <= 12.984) & PaCO2 >= 3.368) & BUN >= 5.460)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Glucose <= 95.085 & Potassium >= 0.089) & Hgb <= 0.571)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BUN <= 49.024 & Calcium >= 0.079) | SepsisLabel >= 0.337)
",0.221,6.384,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 6.904 | Platelets >= 2.959) & AST >= 1.201)
",-5408726984303870.000,-1.201,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 6.119 & Potassium <= 4.487) & Magnesium >= 0.048)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((FiO2 <= 0.000 -> HCO3 <= 20.838) & Bilirubin_direct <= 5.455) & Glucose >= 0.923)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Magnesium >= 0.092 -> Resp <= 24.091) | Magnesium <= 21.976) -> SepsisLabel >= 0.717)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 7.016 & Potassium <= 4.665) & Magnesium >= 0.093)
",-6718940511281060.000,-0.093,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((Magnesium >= 0.094) U[1,2] (AST >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,0]((MAP <= 102.335 & Calcium >= 0.008) & AST <= 5.572)
",-2.314,-35.031,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Chloride >= 0.397) U[1,1] (Temp <= 33.489))
",33.489,33.489,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Phosphate >= 0.001) U[1,2] (SaO2 >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,0](Bilirubin_direct <= 0.000 -> Hgb >= 0.119)
",-0.224,-1.375,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Chloride > 1.340) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((HCO3 <= 15.113) U[0,1] (Platelets >= 0.020))
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[0,1]((Calcium >= 0.127 & Glucose >= 2.416) & SBP >= 1.029)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[0,1](Potassium >= 0.024 & SBP >= 81.444)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"((Chloride >= 2.585) U[0,1] (Glucose >= 3.581))
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"((Hgb >= 0.165) U[0,1] (Calcium >= 0.103))
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[0,1]((MAP <= 83.401 -> Platelets <= 129.687) -> Hgb >= 1.612)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"((Alkalinephos >= 0.000) U[0,1] (Calcium >= 0.052))
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,2,21,0,19,2,0.9047619047619048,0,0,1.0,0.9047619047619048,0.09523809523809523
"F[0,0](((AST >= 0.000 -> Hct <= 18.407) & Glucose <= 9.104) -> AST >= 2.496)
",2.496,2.496,0.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0]((TroponinI >= 0.000 | Chloride <= 109.816) -> Hct >= 2.808)
",-68.532,-109.459,0.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((Calcium <= 7.682 -> WBC >= 0.246) | SBP <= 1.244)
",5601865526685634.000,1.244,0.000,0.000,1.000,18,0,0,3,21,0,18,3,0.8571428571428571,0,0,1.0,0.8571428571428571,0.1428571428571429
"((Bilirubin_direct <= 0.000) U[0,0] (O2Sat <= 88.155))
",1.537,30.250,0.000,0.000,1.000,17,0,0,4,21,0,17,4,0.8095238095238095,0,0,1.0,0.8095238095238095,0.19047619047619047
"F[0,0](((O2Sat <= 95.093 | Phosphate <= 0.243) & BUN >= 0.176) | O2Sat <= 2.668)
",0.114,0.095,0.000,0.000,1.000,17,0,0,4,21,0,17,4,0.8095238095238095,0,0,1.0,0.8095238095238095,0.19047619047619047
"((Magnesium >= 0.067) U[0,0] (SBP <= 122.027))
",5.703,104.549,0.000,0.000,1.000,17,0,0,4,21,0,17,4,0.8095238095238095,0,0,1.0,0.8095238095238095,0.19047619047619047
