Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((PaCO2 <= 15.363 -> PTT <= 6.552) -> SepsisLabel <= 4.753) | Platelets <= 29.698)
",6.733,28.333,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,0]((DBP >= 10.127 & MAP <= 99.955) & FiO2 >= 23.006)
",-2.548,-28.664,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](BUN >= 1.762 & Resp >= 4.094)
",0.173,2.191,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](((Creatinine <= 1.113 | EtCO2 >= 15.940) & BaseExcess >= 0.880) & SepsisLabel <= 31.271)
",-0.326,-6.507,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((Calcium <= 7.607 & Potassium <= 2.900) & Magnesium >= 0.094)
",-0.318,-3.789,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"G[0,0](Glucose >= 29.763 | TroponinI <= 0.224)
",-0.207,-0.399,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,0]((Calcium <= 4.019 & Potassium <= 0.691) & Magnesium >= 0.089)
",-0.333,-4.295,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"G[0,0](((Potassium <= 1.590 & WBC <= 9.400) -> Temp >= 0.676) | Temp <= 6.023)
",-2.859,-80.572,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](((HR >= 82.721 | SBP <= 145.480) | PTT >= 84.612) | WBC <= 150.321)
",26261.279,26261.279,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](Phosphate >= 0.110 -> Temp <= 29.398)
",-0.337,-2.905,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](((EtCO2 <= 25.491 -> Platelets >= 5.277) -> SepsisLabel <= 69.437) -> Hgb <= 69.703)
",-7.917,-66.293,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](BaseExcess > 0.000 -> SepsisLabel = 0.000)
",-2.241,-23.571,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[1,1]((AST <= 155.223 -> Calcium <= 4.037) & HCO3 >= 0.013)
",-5461440444555563.000,-155.223,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
"G[0,1]((Alkalinephos >= 1.261 & Chloride <= 53.571) -> Alkalinephos >= 1.283)
",9999999.000,9999999.000,0.000,1.000,0.000,21,0,1,0,21,1,22,0,1.0,0.0,1.0,0.9545454545454546,0.9767441860465116,0.023255813953488413,1
"F[0,1]((Calcium <= 4.405 & Potassium <= 4.591) & Magnesium >= 0.069)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
"F[1,1]((Potassium <= 1.439 -> SaO2 <= 44.722) & SBP <= 12.795)
",-6294116790456444.000,-44.722,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
"F[1,1]((Platelets <= 97.748 -> SaO2 <= 60.688) & FiO2 >= 1.179)
",-3439215165960214.000,-97.748,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
"G[0,1](((Fibrinogen <= 193.149 & O2Sat <= 91.814) | O2Sat >= 23.132) | AST >= 17.155)
",9999999.000,9999999.000,0.000,1.000,0.000,21,0,1,0,21,1,22,0,1.0,0.0,1.0,0.9545454545454546,0.9767441860465116,0.023255813953488413,1
"F[0,0](Chloride <= 75.001 & Magnesium >= 0.062)
",0.182,0.268,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
"F[1,1](((Lactate >= 0.003 | TroponinI <= 0.137) & Calcium >= 0.019) & Platelets <= 0.068)
",-0.019,-0.019,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0.0,0.0,1.0,0.9767441860465116,0.023255813953488413,-1
