Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Hct >= 1.893 -> Temp <= 17.677) & Potassium <= 20.708) | HR >= 3.809)
",29997.191,29997.191,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((DBP <= 82.931 | Temp >= 6.530) & Bilirubin_direct >= 7.207) -> Glucose <= 23.009)
",-23.009,-23.009,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0](((Calcium >= 0.454 -> Hct <= 14.492) & TroponinI <= 4.977) -> Phosphate >= 0.271)
",0.271,0.271,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0](((Calcium < 2.722 & Potassium < 1.634) & Magnesium < 0.000) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0](((EtCO2 >= 0.000 | Hct <= 32.316) & Platelets >= 0.325) & Hct >= 1.419)
",-1.419,-1.419,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0]((WBC >= 0.132 & EtCO2 <= 0.000) & Calcium <= 0.000)
",-1.365,-15.759,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0](((Platelets <= 15.420 -> SBP <= 136.575) | SepsisLabel >= 87.926) & PTT >= 34.908)
",-5.554,-84.247,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0]((Hct >= 0.329 & MAP >= 33.572) | BUN >= 23.259)
",-5918128646403685.000,-0.329,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0](((Bilirubin_total <= 0.000 | HCO3 <= 0.000) | Resp <= 0.000) | AST >= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0](((Hgb >= 0.103 | Creatinine >= 0.011) -> SepsisLabel <= 0.995) & Temp >= 0.010)
",-0.352,-3.195,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0]((SaO2 >= 0.000 | MAP >= 72.561) -> PaCO2 <= 98.653)
",-6942118800320156.000,-98.653,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
