Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BaseExcess >= -2.054 | HCO3 >= 2.006) -> SepsisLabel >= 2.897) -> Resp >= 2.300)
",-2.692,-40.874,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"F[0,0](Alkalinephos >= 2.921 & Resp >= 16.496)
",-0.164,-1.279,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0]((BaseExcess >= -1.381 | SBP <= 118.795) & HCO3 >= 83.655)
",-60.325,-84.455,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](((Calcium < 0.000 & Potassium < 1.887) & Magnesium < 1.408) & Phosphate < 0.000)
",-0.394,-4.079,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](((Calcium < 0.000 & Potassium < 1.298) & Magnesium < 1.757) & Phosphate < 0.000)
",-0.391,-4.044,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"G[0,0]((AST <= 11.394 & Resp <= 19.133) -> Temp >= 13.428)
",-47.135,-83.822,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"F[0,0](((Calcium < 0.000 & Potassium < 3.612) & Magnesium < 0.770) & Phosphate < 0.000)
",-0.401,-4.143,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"G[0,0](((Temp <= 31.298 -> O2Sat >= 96.166) | BUN >= 94.083) | WBC <= 97.509)
",97.509,97.509,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](PaCO2 >= 13.627 -> SBP >= 92.221)
",2.500,8.459,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0]((BaseExcess >= -2.172 | Bilirubin_direct <= 0.000) -> WBC >= 0.000)
",-2.172,-2.172,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
