Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((DBP >= 36.366 & O2Sat >= 40.630) -> Chloride <= 96.659) & BUN >= 27.213)
",-6801745711808767.000,-96.659,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BaseExcess <= -0.022 & Chloride <= 66.093) & Magnesium >= 2.590) & Glucose <= 28.536)
",-5832786059717615.000,-2.590,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Glucose >= 8.399 | SaO2 >= 8.319) -> Magnesium <= 41.811) & Fibrinogen >= 7.161)
",-37.917,-41.307,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium < 0.000 & Potassium < 0.865) & Magnesium < 1.720) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium < 0.000 & Potassium < 1.866) & Magnesium < 1.958) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.000 & Potassium <= 0.870) & Magnesium >= 0.045)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium < 0.000 & Potassium < 4.088) & Magnesium < 1.239) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((pH >= 1.416) U[1,1] (Chloride >= 0.921))
",-4149300134828945.500,-0.921,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BaseExcess <= -0.079 -> Platelets >= 6.378) & SepsisLabel >= 4.721)
",-2657945188471218.000,-4.721,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Chloride <= 30.801 | WBC >= 0.150) -> Bilirubin_direct >= 0.313) | DBP <= 0.852)
",7674238454892705.000,0.852,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 0.000 & Potassium <= 1.716) & Magnesium >= 0.049)
",-2.121,-0.040,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium < 0.000 & Potassium < 4.160) & Magnesium < 1.637) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Resp >= 9.052 -> Temp <= 37.087) & SepsisLabel >= 32.475)
",-2609788220570714.000,-37.087,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((TroponinI <= 0.260 -> Potassium >= 0.180) | Hgb <= 1.962) & SepsisLabel >= 0.243)
",-4384235975868565.000,-0.243,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
