Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((PTT >= 0.000 -> Magnesium <= 1.248) & Bilirubin_direct >= 0.047) | Lactate >= 0.025)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Glucose >= 25.787 | WBC <= 3.093) -> WBC >= 0.251)
",-3.093,-3.093,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"((BaseExcess < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Calcium >= 0.834 & BUN <= 13.780) & Hgb >= 0.703) & SepsisLabel <= 6.972)
",-0.321,-13.934,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Bilirubin_total >= 0.004 | WBC >= 0.128) | HCO3 >= 0.140) & Fibrinogen >= 0.137)
",-0.137,-0.137,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HR <= 86.386 & Resp >= 7.629) & HR <= 18.391)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 2.874 | Glucose >= 97.183) -> Alkalinephos >= 93.546)
",0.094,1.293,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Phosphate <= 0.723 & WBC <= 1.477) -> Hct >= 0.239) & Hgb >= 0.065)
",-6516003472561871.000,-0.723,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Hgb >= 0.057 & Potassium <= 2.494)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Platelets >= 4.849 & Potassium <= 1.039)
",-5459941645255742.000,-4.849,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((MAP <= 88.274 -> BUN <= 8.644) & PTT >= 2.658) | Lactate >= 1.423)
",-6407235907140823.000,-1.423,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"((Glucose <= 143.620) U[1,1] (O2Sat <= 93.252))
",143.620,143.620,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 3.122 & Potassium <= 1.579) & Magnesium >= 0.241)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](AST >= 0.433 & BUN <= 15.575)
",-0.433,-0.433,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Bilirubin_total >= 0.016 & SBP >= 97.211)
",-97.211,-97.211,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((TroponinI <= 0.000 -> Phosphate <= 0.863) -> Platelets <= 1.483) -> O2Sat <= 1.679)
",-7560224956438421.000,-1.679,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((MAP <= 102.731 & Platelets >= 6.075) & Phosphate >= 6.040) | Platelets >= 6.782)
",-6.075,-6.075,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((O2Sat <= 94.935 & Phosphate >= 0.262) & TroponinI >= 0.014) & Calcium >= 0.267)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
