Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](((Glucose >= 11.094 & Phosphate >= 0.014) -> Bilirubin_direct <= 0.245) | Phosphate <= 2.227)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Hct >= 1.371 | SaO2 <= 92.499) | Bilirubin_direct >= 0.031)
",0.228,88.661,81.999,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](SaO2 >= 0.632 -> SepsisLabel <= 0.418)
",5.000,-0.418,-0.418,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((Magnesium >= 0.040) U[1,1] (PTT >= 0.263))
",3.000,-0.040,-0.040,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](Calcium >= 0.093 -> Magnesium <= 1.794)
",-0.098,-1.686,-1.619,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Calcium <= 4.055 & Potassium <= 3.343) & Magnesium >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Fibrinogen >= 0.534 & Temp <= 37.063) | pH >= 10.013) & Phosphate >= 0.543)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((EtCO2 <= 0.000) U[1,1] (SepsisLabel = 0.257))
",0.000,0.000,0.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 3.335 & Potassium <= 0.983) & Magnesium >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 5.171 & Potassium <= 2.462) & Magnesium >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](HR <= 115.583 & SepsisLabel = 0.777)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Glucose < 196.447 & SepsisLabel = 0.079)
",2.000,-0.079,-0.079,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Calcium < 6.789) U[0,1] (SepsisLabel = 0.737))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](BUN <= 12.196 & SepsisLabel = 0.684)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Phosphate <= 2.963 & HR <= 115.566) -> BaseExcess <= 103.722) & Resp >= 61.977)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((DBP >= 35.314 -> HR <= 104.583) & BUN >= 96.916) & SepsisLabel >= 70.178)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BaseExcess <= 1.082 | Resp <= 19.751) | EtCO2 <= 16.808) -> Bilirubin_direct >= 8.504)
",2.000,-19.751,-19.751,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Calcium >= 0.204 | MAP <= 74.588) -> DBP <= 106.559) -> Bilirubin_total >= 5.231)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Hgb <= 10.967 & PaCO2 <= 9.778) -> Potassium <= 13.441) -> FiO2 >= 5.683)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](BUN <= 10.060 | Glucose <= 158.182)
",-0.000,158.182,158.182,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Calcium <= 4.227 & Potassium <= 0.636) & Magnesium >= 0.079)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((SBP >= 14.440 | HR >= 77.856) -> pH >= 33.406) | MAP >= 15.223)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Calcium >= 0.025 -> Magnesium >= 0.026)
",2.000,0.025,0.025,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Fibrinogen >= 3.279 -> Glucose <= 181.490) | Bilirubin_direct >= 11.593)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Calcium >= 0.059 -> HCO3 >= 1.122)
",-0.167,-0.021,0.059,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((pH >= 1.058 -> Potassium <= 3.992) -> SepsisLabel <= 1.902) | AST <= 3.797)
",3.500,3.797,3.797,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Hct <= 24.558 | DBP >= 34.526) | Bilirubin_total <= 60.647)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((MAP <= 84.162 & SBP <= 125.723) -> BUN <= 127.720)
",-4.500,-127.720,-127.720,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BaseExcess <= 3.765 | SaO2 <= 57.471) | DBP <= 12.576) | BUN <= 14.488)
",3.000,57.471,57.471,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Lactate <= 0.255 | SBP >= 45.274) | pH >= 22.722) -> Chloride <= 119.224)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Creatinine >= 0.021 | SepsisLabel >= 0.039) | PaCO2 >= 0.010) | Hgb <= 0.393)
",-3.000,0.393,0.393,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((HCO3 >= 0.446 | Magnesium <= 0.573) -> AST <= 2.204) & Creatinine <= 1.936)
",-3.000,-2.204,-2.204,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HCO3 >= 0.519 -> Hct >= 0.325) | Calcium <= 5.817)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((O2Sat <= 98.708 & PTT >= 1.310) | BaseExcess <= 16.892)
",0.000,16.892,16.892,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Hgb >= 0.754 | Phosphate <= 1.393) | Fibrinogen <= 0.377)
",0.347,4.247,1.393,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((HCO3 >= 0.235 & HR <= 115.824) | O2Sat <= 107.593) | pH >= 1.592)
",0.368,7.433,-1.545,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Fibrinogen <= 98.690 | SBP >= 75.573)
",0.000,98.690,98.690,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Creatinine >= 0.004 | MAP <= 104.019)
",0.297,9.582,0.752,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Chloride <= 17.670 & Platelets <= 97.099) | Creatinine <= 78.263)
",1.000,78.263,78.263,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BUN >= 0.059 | Phosphate >= 0.024) -> TroponinI <= 0.468) | TroponinI <= 1.488)
",-2.500,1.488,1.488,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Calcium <= 4.148 & Potassium <= 4.123) & Magnesium >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,1,42,0,41,1,0.9761904761904762,0.0,0.0,1.0,0.9761904761904762,0.023809523809523836,-1
"F[0,1](((SepsisLabel >= 0.049 & PaCO2 <= 36.847) | Platelets >= 5.536) & pH >= 1.612)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,1,42,0,41,1,0.9761904761904762,0.0,0.0,1.0,0.9761904761904762,0.023809523809523836,-1
"F[0,1](BUN >= 0.300 & pH >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,0,0,1,42,0,41,1,0.9761904761904762,0.0,0.0,1.0,0.9761904761904762,0.023809523809523836,-1
"F[0,0](((BUN <= 15.702 -> Fibrinogen >= 2.196) & pH <= 289.865) & TroponinI <= 293.390)
",1.500,-15.702,-15.702,0.000,1.000,41,0,0,1,42,0,41,1,0.9761904761904762,0.0,0.0,1.0,0.9761904761904762,0.023809523809523836,-1
