Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((BUN <= 38.181 | Platelets <= 216.245) | PaCO2 <= 33.225)
",216.245,216.245,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"G[0,0](((Magnesium <= 1.414 -> SBP >= 17.746) | HR <= 127.220) | DBP <= 143.526)
",6.647,68.764,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"F[0,0]((Calcium <= 13.339 & pH >= 0.061) & Phosphate <= 5.785)
",-0.108,-0.563,0.000,0.000,1.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,-1
"F[0,0]((FiO2 >= 0.003 & PaCO2 <= 0.950) & SepsisLabel >= 0.246)
",-0.413,-0.353,0.000,0.000,1.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,-1
"F[0,0](SBP >= 20.605 & FiO2 >= 0.004)
",-1.659,-15.111,0.000,0.000,1.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,-1
"F[0,0](((Phosphate <= 1.720 & WBC >= 0.286) & Alkalinephos >= 0.154) & Lactate <= 3.822)
",-0.525,-29.085,0.000,0.000,1.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,-1
"G[0,0]((Chloride >= 0.427 & PaCO2 >= 0.350) | Fibrinogen <= 5.561)
",4.194,5.280,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"F[0,0](((Fibrinogen >= 0.000 -> PTT >= 0.267) -> Phosphate >= 0.193) -> SepsisLabel >= 0.266)
",-0.222,-11.661,0.000,0.000,1.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,-1
"F[0,0]((Calcium <= 6.863 -> Chloride <= 42.552) & Bilirubin_direct >= 0.199)
",-14.401,-41.812,0.000,0.000,1.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,-1
"G[0,0]((Creatinine <= 0.955 -> MAP >= 64.926) -> Bilirubin_direct <= 84.844)
",-150.586,-84.694,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"G[0,0](((HR >= 65.330 -> Platelets >= 4.450) | Bilirubin_total <= 141.425) | SaO2 >= 6.710)
",134.309,141.104,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"G[0,0](((Hct >= 0.962 | O2Sat >= 24.396) & PaCO2 >= 50.746) | PTT <= 95.168)
",37.102,94.600,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"G[0,0](((Creatinine <= 0.503 & PTT >= 0.372) & EtCO2 <= 24.749) | Phosphate <= 39.045)
",75.438,38.918,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"G[0,0](Alkalinephos >= 0.302 -> Creatinine >= 0.024)
",-0.256,-3.529,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"G[0,0]((Bilirubin_total >= 0.004 & BUN <= 27.464) -> Hct >= 0.117)
",-0.302,-0.317,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"G[0,0](BUN >= 1.033 | TroponinI <= 0.020)
",0.113,0.153,0.000,1.000,0.000,106,0,0,0,106,0,106,0,1.0,0.0,0.0,1.0,1.004739336492891,-0.004739336492890933,1
"F[1,1]((Calcium <= 12.092 & Potassium <= 0.752) & Magnesium >= 0.080)
",-2889712689034455.000,-0.080,0.000,0.000,1.000,105,0,0,1,106,0,105,1,0.9905660377358491,0.0,0.0,1.0,0.995260663507109,0.004739336492891044,-1
