Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](DBP <= 82.579 & Platelets >= 3.529)
",-0.802,-4.997,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Chloride <= 0.000 & Calcium >= 0.294)
",-0.411,-0.689,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Creatinine >= 0.059 -> SBP <= 136.183) | Creatinine <= 138.915) -> Hgb >= 16.150)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 5.492 & Potassium <= 1.716) & Magnesium >= 0.003)
",-6467779882483070.000,-0.003,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Resp >= 0.932 & Temp <= 13.866) & Fibrinogen <= 35.123) | Chloride >= 7.406)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Bilirubin_direct <= 0.000 | Bilirubin_total <= 0.369) -> Fibrinogen >= 0.005)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_total <= 0.176) U[1,1] (O2Sat >= 7.427))
",0.176,0.176,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Calcium <= 4.334 & Creatinine >= 0.065)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium >= 0.360 & Glucose <= 12.930) & EtCO2 <= 162.379)
",-0.360,-0.360,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"((Resp >= 0.787) U[1,1] (Magnesium >= 0.007))
",-7594416287610129.000,-0.007,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](BaseExcess >= 0.000 -> Glucose >= 2.295)
",0.000,0.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BUN >= 0.488 & DBP >= 8.830) -> Bilirubin_total >= 4.673) -> EtCO2 >= 5.616)
",-5261017368150491.000,-4.673,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 7.506 & Potassium <= 1.781) & Magnesium >= 0.032)
",-0.032,-0.032,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"((BUN >= 1.012) U[0,0] (Creatinine >= 0.012))
",-0.012,-0.012,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Calcium <= 4.915 & Potassium >= 0.004)
",-4459667473368342.500,-0.004,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Creatinine <= 0.204 -> Resp <= 14.677) -> FiO2 >= 1.784)
",1.784,1.784,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Alkalinephos >= 0.512 -> HR <= 66.805) & SBP >= 5.780) & SaO2 >= 14.587)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Hgb <= 1.762 & Phosphate >= 0.073)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Alkalinephos >= 0.080 -> Phosphate >= 0.018) & HCO3 >= 0.070)
",-0.070,-0.070,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Bilirubin_direct >= 0.000 -> Magnesium >= 0.026) -> Bilirubin_total <= 0.685) -> Phosphate >= 0.031)
",-0.180,-0.099,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((DBP <= 30.213 & Phosphate >= 0.027) & Bilirubin_total >= 0.053)
",-0.338,-7.392,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Bilirubin_total >= 0.007 & Glucose <= 102.054)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"((Creatinine >= 0.038) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"((Phosphate > 0.054) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_total >= 0.000) U[1,1] (SBP >= 9.792))
",-0.000,-0.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Temp <= 27.150 & Calcium <= 5.571) & Hct >= 0.203)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Fibrinogen <= 0.000 & HR >= 12.741) & Calcium >= 0.591)
",-7172432683107236.000,-12.741,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Fibrinogen <= 0.000 -> Calcium >= 0.149)
",0.000,0.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((FiO2 <= 0.000 & Calcium >= 0.015) & HR >= 0.231)
",-8338641508954483.000,-0.231,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Alkalinephos <= 37.715 | DBP <= 36.056) & AST <= 30.370) -> pH >= 5.028)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](O2Sat >= 18.849 & SepsisLabel = 0.000)
",-18.849,-18.849,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BaseExcess <= 0.000 | Glucose >= 5.521) -> EtCO2 >= 3.537)
",-0.343,-1.522,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.857 & Potassium <= 0.794) & Magnesium >= 0.010)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
