Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((BaseExcess >= -0.997 -> MAP >= 66.731) & Phosphate >= 49.153) & O2Sat >= 16.484)
",-49.153,-49.153,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Hct >= 0.066 & MAP >= 17.061) & Bilirubin_total <= 94.937) & O2Sat <= 75.239)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BaseExcess <= 0.794 -> Creatinine >= 0.040) & HR <= 0.555)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BaseExcess <= 1.710 | Hct >= 1.208) & BUN >= 0.063) & Bilirubin_total >= 2.696)
",-2.696,-2.696,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Glucose <= 78.647 & O2Sat >= 89.897) & BUN >= 7.013)
",-2.938,-16.081,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HCO3 <= 3.326 | Phosphate <= 1.554) & PTT >= 0.025) & BaseExcess >= 0.050)
",-7144599201871483.000,-0.050,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((PaCO2 <= 21.292 -> Resp >= 3.160) | PTT >= 9.519) & O2Sat <= 24.362)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BaseExcess >= -0.732 | Creatinine <= 0.108) & PaCO2 <= 0.341) & Bilirubin_direct >= 0.023)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Potassium >= 0.083 | PTT <= 17.561) -> Phosphate >= 0.333) & Phosphate >= 0.467)
",-17.561,-17.561,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((pH <= 6.433 & Phosphate >= 0.001) & WBC <= 1.008) & Potassium <= 1.845)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HCO3 <= 8.935 & SaO2 >= 4.092) & Phosphate <= 63.872) & Phosphate >= 3.637)
",-4.092,-4.092,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
