Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](AST >= 0.000 -> TroponinI >= 0.000)
",0.000,0.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((MAP <= 117.455 | SBP >= 87.992) -> Chloride <= 112.686)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Magnesium <= 2.361 | Platelets <= 236.502) -> BaseExcess <= 69.858)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HCO3 >= 0.000 | HCO3 >= 0.000) & Fibrinogen <= 0.000) | HR <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((O2Sat <= 96.451 | SBP <= 140.891) | Resp <= 124.800)
",140.891,140.891,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Calcium >= 0.672 -> EtCO2 <= 0.000) | PTT <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((PTT >= 0.000 | Potassium >= 0.793) | TroponinI >= 0.445)
",0.300,0.770,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BaseExcess >= 0.000 | Bilirubin_total >= 0.000) | Platelets >= 0.000) -> AST <= 0.000)
",-0.558,-1.009,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Magnesium <= 1.729 -> Fibrinogen <= 0.000) | AST <= 0.000) -> PTT >= 0.000)
",0.000,0.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((HR >= 55.260 | Phosphate <= 4.961) -> Fibrinogen <= 2.046)
",-4.961,-4.961,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Phosphate > 0.540 -> SepsisLabel = 0.000)
",-0.205,-0.084,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Magnesium <= 0.869 | AST >= 0.000) -> Calcium >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](BaseExcess >= 0.000 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](SepsisLabel >= 0.000 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Resp > 8.542 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](SepsisLabel >= 0.000 & HCO3 <= 0.000)
",0.000,0.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](PaCO2 <= 36.218 | Potassium >= 1.026)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](SepsisLabel <= 0.000 & AST <= 0.000)
",0.000,0.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Potassium >= 0.765 | BUN <= 17.739)
",17.739,17.739,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Creatinine >= 0.027 | FiO2 <= 0.108) | Resp >= 0.008)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Chloride <= 90.164 | DBP <= 73.111) -> MAP >= 27.916) | Glucose >= 39.462)
",-39.462,-39.462,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Hct <= 23.758 -> SaO2 <= 15.342) | Magnesium <= 70.492) | Temp >= 0.100)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Resp <= 20.311 | SaO2 >= 0.844) -> MAP >= 0.977) | TroponinI <= 4.467)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Calcium >= 1.177 | SaO2 >= 0.700) & Lactate >= 0.454) -> pH <= 63.338)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Platelets <= 102.652 | Temp <= 37.949) & Temp <= 33.802) | Resp <= 33.839)
",-1.504,-34.496,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Temp >= 13.880 & BaseExcess <= 0.000) & Lactate >= 0.000) | Hgb >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((AST <= 0.000 & Bilirubin_direct >= 0.000) | PaCO2 <= 0.000) -> WBC >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((DBP <= 75.984 | Resp <= 17.911) | Fibrinogen <= 17.733) & EtCO2 <= 20.832)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((PaCO2 >= 2.170 & TroponinI <= 0.000) | Temp >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Bilirubin_direct <= 0.000 -> Bilirubin_direct <= 0.000) & Chloride >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((SBP <= 113.877 -> WBC <= 17.554) | EtCO2 >= 2.223)
",-2.223,-2.223,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Hgb <= 4.412 & MAP >= 10.023) | TroponinI >= 30.647) | Alkalinephos <= 103.053)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Potassium <= 2.182 & TroponinI <= 0.000) -> WBC >= 0.000)
",0.000,0.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((AST <= 0.000 | Chloride <= 99.362) | Lactate >= 14.286)
",99.362,99.362,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Platelets <= 240.532 & Temp >= 23.327) | pH >= 5.218) -> pH <= 33.856)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((MAP <= 115.610 & Temp >= 8.765) & pH >= 10.607) -> Fibrinogen >= 28.278)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](BUN <= 15.684 | EtCO2 <= 0.000)
",8829305899194494.000,15.684,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((EtCO2 <= 0.000 | Bilirubin_total >= 0.000) & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Alkalinephos <= 0.000 -> EtCO2 <= 0.000) -> Lactate >= 0.000) -> Bilirubin_total >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Magnesium <= 1.835 & Calcium >= 0.359) | PaCO2 <= 4.789)
",4.789,4.789,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Magnesium <= 2.289 -> MAP >= 24.999)
",-2.289,-2.289,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Magnesium >= 0.073 -> Glucose <= 63.234) | AST <= 148.790)
",148.790,148.790,0.000,1.000,0.000,33,0,0,0,33,0,33,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Glucose <= 81.563 | SaO2 <= 83.765)
",83.765,83.765,0.000,1.000,0.000,32,0,0,1,33,0,32,1,0.9696969696969697,0.0,0.0,1.0,0.9696969696969697,0.030303030303030276
"G[0,0]((Calcium <= 1.640 -> Hgb >= 0.641) -> WBC >= 0.287)
",0.287,0.287,0.000,1.000,0.000,32,0,0,1,33,0,32,1,0.9696969696969697,0.0,0.0,1.0,0.9696969696969697,0.030303030303030276
"G[0,0](((BUN <= 6.780 & Magnesium <= 1.555) & Lactate <= 2.046) | Glucose >= 0.120)
",1.094,0.895,0.000,1.000,0.000,32,0,0,1,33,0,32,1,0.9696969696969697,0.0,0.0,1.0,0.9696969696969697,0.030303030303030276
"G[0,0](Creatinine <= 0.229 | Hgb >= 0.590)
",0.266,1.879,0.000,1.000,0.000,32,0,0,1,33,0,32,1,0.9696969696969697,0.0,0.0,1.0,0.9696969696969697,0.030303030303030276
"G[1,1](((HR >= 69.884 & Resp >= 3.165) & Alkalinephos <= 27.959) | WBC >= 12.166)
",-12.166,-12.166,0.000,1.000,0.000,31,0,0,2,33,0,31,2,0.9393939393939394,0.0,0.0,1.0,0.9393939393939394,0.06060606060606055
"G[0,1](Chloride <= 102.777 -> PaCO2 <= 20.192)
",9999999.000,9999999.000,0.000,1.000,0.000,31,0,0,2,33,0,31,2,0.9393939393939394,0.0,0.0,1.0,0.9393939393939394,0.06060606060606055
"G[0,1](Phosphate >= 0.144 -> DBP >= 67.600)
",9999999.000,9999999.000,0.000,1.000,0.000,30,0,0,3,33,0,30,3,0.9090909090909091,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094
"G[1,1](((Resp <= 22.895 -> SepsisLabel >= 0.000) -> Hgb <= 0.000) & Lactate >= 0.000)
",0.000,0.000,0.000,1.000,0.000,29,0,0,4,33,0,29,4,0.8787878787878788,0.0,0.0,1.0,0.8787878787878788,0.12121212121212122
"G[1,1]((DBP <= 80.067 | FiO2 <= 0.251) -> pH <= 0.456)
",-80.067,-80.067,0.000,1.000,0.000,29,0,0,4,33,0,29,4,0.8787878787878788,0.0,0.0,1.0,0.8787878787878788,0.12121212121212122
"G[1,1](BUN >= 1.316 -> Lactate >= 0.042)
",0.042,0.042,0.000,1.000,0.000,28,0,0,5,33,0,28,5,0.8484848484848485,0.0,0.0,1.0,0.8484848484848485,0.1515151515151515
"G[1,1](((PaCO2 >= 2.424 & WBC >= 2.245) -> Bilirubin_total >= 1.041) -> PaCO2 <= 17.996)
",-17.996,-17.996,0.000,1.000,0.000,28,0,0,5,33,0,28,5,0.8484848484848485,0.0,0.0,1.0,0.8484848484848485,0.1515151515151515
"G[0,1](Hct >= 1.199 -> Temp <= 37.396)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,0,5,33,0,28,5,0.8484848484848485,0.0,0.0,1.0,0.8484848484848485,0.1515151515151515
"G[0,1](SBP <= 133.748 -> pH <= 1.569)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,6,33,0,27,6,0.8181818181818182,0.0,0.0,1.0,0.8181818181818182,0.18181818181818177
"G[0,1](((Calcium <= 3.000 & MAP >= 58.439) | Platelets <= 87.606) | Glucose <= 105.394)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,0,6,33,0,27,6,0.8181818181818182,0.0,0.0,1.0,0.8181818181818182,0.18181818181818177
"G[0,1]((WBC <= 14.552 & EtCO2 >= 0.000) & EtCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,26,0,0,7,33,0,26,7,0.7878787878787878,0.0,0.0,1.0,0.7878787878787878,0.21212121212121215
