Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Hgb >= 0.354 & Platelets >= 8.198) | BaseExcess <= 226.451)
",-5.000,226.451,226.451,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
"G[0,0](((Hgb >= 0.071 | WBC <= 4.458) -> Alkalinephos >= 0.214) -> Chloride <= 1.935)
",0.301,-1.285,-1.935,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
"F[0,0](Hgb >= 0.355 & PaCO2 <= 6.812)
",0.300,0.240,-0.355,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"((Lactate > 0.005) U[0,0] (SepsisLabel = 0.209))
",0.299,9.440,-0.005,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"F[0,0]((DBP <= 58.874 & Hgb >= 0.334) & Hct <= 4.205)
",-0.613,-9.136,-1.892,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"G[0,0](((BaseExcess >= -1.713 -> Hgb >= 0.325) -> SBP >= 0.426) | MAP <= 8.311)
",-0.359,-4.285,0.426,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
"F[0,0]((Calcium <= 6.911 & Potassium <= 2.064) & Magnesium >= 0.055)
",-0.269,-0.290,-0.055,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"F[0,0]((AST >= 0.127 & BUN >= 1.098) & HR <= 15.595)
",-2.000,-658.405,-658.405,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"G[0,0](HCO3 <= 22.138 | WBC <= 3.391)
",0.169,22.249,22.138,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
"G[0,0]((pH <= 2.515 -> Platelets >= 1.193) -> Platelets >= 3.940)
",-0.169,2.504,2.515,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
"G[0,0]((Bilirubin_total >= 0.002 | HCO3 >= 0.004) | Bilirubin_total <= 2.102)
",0.274,2.299,2.102,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
