Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((AST >= 20.963 & BaseExcess >= 0.028) & Calcium <= 0.244) & HCO3 <= 0.402)
",-0.787,-37.565,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0]((Calcium <= 5.476 & Potassium <= 3.321) & Magnesium >= 0.076)
",-0.393,-20.490,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](Fibrinogen >= 23.966 & PaCO2 >= 0.572)
",-5.762,-22.421,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0]((O2Sat >= 39.338 & Platelets <= 80.809) & EtCO2 >= 10.291)
",-0.402,-64.874,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0]((BaseExcess <= 0.503 | DBP >= 45.540) & Creatinine >= 41.954)
",-2952219574054790.000,-41.954,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](((Hgb >= 0.667 | MAP >= 3.481) & WBC <= 114.733) & SepsisLabel >= 48.781)
",-0.617,-29.670,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](((Hct <= 29.478 & SBP >= 96.340) | Phosphate >= 123.678) & Fibrinogen >= 12.953)
",-5.691,-87.959,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
"F[0,1]((Bilirubin_total >= 0.076 & Temp >= 5.738) & Hgb <= 17.619)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
"F[0,0](MAP >= 15.431 & Platelets >= 12.403)
",0.168,9.635,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
"F[1,1](((AST >= 22.555 & O2Sat >= 26.690) -> WBC >= 33.615) & HCO3 >= 29.540)
",-8314711615119297.000,-29.540,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
"F[1,1]((Calcium <= 5.762 & Potassium <= 3.949) & Magnesium >= 0.013)
",-7410544987966963.000,-0.013,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
