Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Platelets >= 9.190 & Resp >= 7.755) -> O2Sat >= 9.244) & Hct <= 25.696)
",0.510,-86.388,-105.756,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Bilirubin_total <= 0.363 | Phosphate >= 0.108) & Lactate <= 1.700)
",0.000,0.363,0.363,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0]((pH <= 2.118 -> HR >= 100.578) & PaCO2 >= 94.657)
",0.000,-3858.422,-3858.422,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Calcium <= 4.753 | PTT <= 69.040) & SepsisLabel >= 1.098)
",0.000,-1.098,-1.098,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 3.886 & Potassium <= 4.400) & Magnesium >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((MAP <= 56.480 -> SepsisLabel <= 0.722) & DBP >= 0.265) & Glucose <= 0.366)
",0.000,-56.480,-56.480,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Calcium <= 4.521 & Potassium <= 4.233) & Magnesium >= 0.109)
",-0.000,-0.109,-0.109,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((FiO2 >= 0.058 -> MAP <= 77.741) -> Magnesium >= 11.543) | BaseExcess >= 55.780)
",0.378,1.392,-0.058,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((pH <= 1.642 | Phosphate <= 3.641) | SBP >= 0.459) -> Bilirubin_total <= 8.935)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Alkalinephos >= 3.507 | Phosphate <= 8.031) & pH >= 0.339) -> SaO2 >= 0.487)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((HCO3 >= 0.613 -> SaO2 <= 19.079) & Glucose <= 6.947) -> FiO2 <= 17.808)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
