Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((Resp <= 24.480 -> Temp >= 11.143) & SepsisLabel >= 2.946)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium >= 0.533 & TroponinI >= 0.001) & HCO3 <= 0.019) & Bilirubin_direct >= 0.002)
",-0.533,-0.533,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Alkalinephos >= 3.903 | Phosphate >= 0.214) & O2Sat >= 0.427) & BUN <= 8.816)
",-3845986105401242.000,-0.427,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Alkalinephos <= 26.883 | Fibrinogen <= 293.273) -> EtCO2 <= 34.511) & Bilirubin_direct >= 4.024)
",-293.273,-293.273,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((AST >= 54.905 -> Lactate >= 0.155) | Alkalinephos <= 17.581) & TroponinI >= 0.510)
",-1.362,-0.698,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((AST >= 57.382 & PaCO2 >= 2.619) & SepsisLabel >= 0.820) | Bilirubin_direct >= 4.938)
",-2.871,-4.145,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Phosphate <= 11.830 & Platelets >= 4.515) & SaO2 >= 3.036)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Bilirubin_total >= 0.009 -> Fibrinogen >= 7.019) & SepsisLabel >= 4.519)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 5.028 & Potassium <= 3.566) & Magnesium >= 0.105)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium >= 0.647 & Creatinine <= 0.343) | SepsisLabel >= 0.225) & pH <= 2.247)
",-2705655341568700.000,-0.225,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Lactate >= 2.023 & PaCO2 >= 1.991) -> EtCO2 >= 0.633) & Bilirubin_total >= 2.970)
",-3343952494745077.500,-2.970,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Hgb <= 12.346 -> Phosphate >= 0.179) & Glucose <= 9.470) & Glucose >= 0.084)
",-2.307,-10.158,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Creatinine <= 2.239 | PaCO2 <= 27.290) -> Phosphate >= 1.368)
",-10.665,-26.322,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"((Phosphate >= 0.578) U[1,1] (PTT >= 7.522))
",-0.578,-0.578,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 9.461 & Potassium <= 6.888) & Magnesium >= 0.350)
",-0.273,-4.010,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9333333333333333,0.06666666666666665
"((AST <= 1290.116) U[0,0] (WBC >= 0.542))
",41.300,1277.989,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9333333333333333,0.06666666666666665
"F[0,0]((Fibrinogen <= 172.129 & Hct >= 0.762) & Hct >= 5.074)
",-338.750,-5.070,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9333333333333333,0.06666666666666665
"((AST <= 642.888) U[0,0] (Fibrinogen >= 14.225))
",20.384,630.761,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9333333333333333,0.06666666666666665
"F[1,1]((BUN <= 23.740 -> Phosphate <= 6.998) & FiO2 >= 0.373)
",-23.740,-23.740,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9333333333333333,0.06666666666666665
"F[0,1]((Creatinine >= 0.252 -> SBP <= 124.590) -> BaseExcess >= 76.417)
",-9999999.000,-9999999.000,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9333333333333333,0.06666666666666665
"F[1,1]((SaO2 >= 3.745 -> Bilirubin_total >= 0.059) -> Lactate >= 0.092)
",-4218492800678841.500,-0.059,0.000,0.000,1.000,14,0,0,1,15,0,14,1,0.9333333333333333,0,0,1.0,0.9333333333333333,0.06666666666666665
