Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((Creatinine <= 3.828 & Lactate <= 14.073) | Potassium <= 15.006)
",3.951,14.056,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286
"G[0,0](((BaseExcess <= 1.610 | Hct <= 20.983) & TroponinI >= 8.690) -> WBC >= 3.350)
",-0.314,-12.350,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286
"G[0,0]((DBP >= 0.510 | PTT <= 91.505) | Potassium >= 5.486)
",15.227,87.369,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286
"G[0,0]((AST >= 0.959 -> Potassium <= 2.494) | WBC <= 5.481)
",-0.158,-3.754,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286
"G[0,0]((Resp <= 11.418 | SaO2 >= 4.612) -> HCO3 <= 66.577)
",-14.515,-65.606,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286
"G[0,1](((AST >= 1.257 | Creatinine >= 0.075) -> Potassium >= 0.042) | BUN <= 0.536)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[1,1](Alkalinephos <= 6.434 -> Platelets <= 147.423)
",-5186996184650651.000,-147.423,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[1,1](((Calcium >= 0.211 | O2Sat >= 15.771) -> SBP >= 33.423) | pH <= 90.494)
",6367977693655389.000,90.494,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1](((AST >= 1.875 -> Fibrinogen <= 94.813) & Magnesium <= 163.088) | HR <= 296.411)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1]((Temp >= 17.115 -> WBC >= 0.707) | Fibrinogen <= 23.140)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1](((AST <= 7.557 -> BaseExcess >= -8.438) & Creatinine <= 5.086) | Magnesium <= 5.551)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1](((O2Sat <= 62.472 -> Resp <= 15.227) | PTT >= 5.212) & TroponinI <= 14.652)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,0]((Phosphate <= 6.638 -> PTT <= 59.287) | Glucose >= 6.433)
",-7243097090205603.000,-6.433,0.000,1.000,0.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"G[0,0](((Glucose >= 26.007 -> WBC <= 17.116) -> HR <= 15.930) -> Fibrinogen <= 13.143)
",-1.685,-14.071,0.000,1.000,0.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"G[0,1](AST >= 1.857 -> pH >= 2.598)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[1,1](((MAP <= 60.068 | Temp <= 30.834) & Lactate >= 13.338) -> HR >= 7.971)
",2991414878741229.500,7.971,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1](BUN >= 2.534 | Chloride <= 71.953)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1](Chloride >= 7.356 -> HCO3 >= 0.622)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[1,1]((DBP >= 32.983 -> SBP >= 56.586) | Calcium <= 108.846)
",108.846,108.846,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,0](((Alkalinephos <= 46.994 & BUN >= 2.573) -> PTT <= 20.354) & Resp <= 32.311)
",-2.045,-25.952,0.000,1.000,0.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"G[0,1](((AST <= 65.010 | Bilirubin_total >= 0.013) -> Bilirubin_total <= 0.232) -> Bilirubin_direct <= 0.453)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[1,1](((Creatinine <= 1.185 | Glucose >= 18.897) | FiO2 <= 212.548) -> Temp <= 164.628)
",-3739182483819716.500,-212.548,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1](((BaseExcess <= 7.493 | FiO2 >= 0.105) & WBC >= 0.052) -> TroponinI <= 0.855)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,0]((Bilirubin_total <= 0.805 & HCO3 <= 10.203) & Lactate <= 27.425)
",-0.671,-52.883,0.000,1.000,0.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"G[0,0](((PaCO2 >= 14.587 -> O2Sat >= 20.047) & Lactate <= 92.940) | SBP >= 6.543)
",0.753,12.964,0.000,1.000,0.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"G[0,1](((BaseExcess <= 3.153 -> PTT >= 10.237) & SepsisLabel <= 122.898) | Chloride <= 86.755)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[1,1](((pH >= 0.796 & Temp >= 17.273) & TroponinI >= 13.715) -> WBC <= 34.381)
",-4838711103449932.000,-34.381,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1](((FiO2 <= 0.572 -> Hct >= 0.686) -> BaseExcess >= 4.732) -> Potassium <= 38.134)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1]((FiO2 >= 0.224 | O2Sat >= 5.847) | FiO2 <= 72.731)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[0,1](Phosphate <= 15.119 | SaO2 >= 17.838)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[1,1](((Fibrinogen >= 4.561 & SepsisLabel >= 0.000) & SBP <= 0.000) -> Potassium >= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286
"G[1,1](BUN >= 0.174 -> PaCO2 >= 12.231)
",3139332948958105.500,0.174,0.000,1.000,0.000,27,0,1,1,28,1,28,1,0.9642857142857143,0.0,1.0,0.9642857142857143,0.9473684210526315,0.052631578947368474
"G[1,1](Phosphate <= 8.148 | Temp <= 26.030)
",26.030,26.030,0.000,1.000,0.000,27,0,1,1,28,1,28,1,0.9642857142857143,0.0,1.0,0.9642857142857143,0.9473684210526315,0.052631578947368474
"G[1,1](SBP >= 44.476 -> DBP <= 73.901)
",-5200350780872173.000,-73.901,0.000,1.000,0.000,27,0,1,1,28,1,28,1,0.9642857142857143,0.0,1.0,0.9642857142857143,0.9473684210526315,0.052631578947368474
"G[0,0](DBP >= 40.693 -> Lactate <= 5.022)
",-1.333,-24.541,0.000,1.000,0.000,27,0,0,2,29,0,27,2,0.9310344827586207,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474
"G[1,1](Fibrinogen >= 3.606 -> WBC >= 0.163)
",5887196027423171.000,0.163,0.000,1.000,0.000,27,0,1,1,28,1,28,1,0.9642857142857143,0.0,1.0,0.9642857142857143,0.9473684210526315,0.052631578947368474
"G[0,1]((Magnesium <= 0.692 & SBP >= 25.547) -> PaCO2 <= 74.748)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,1,1,28,1,28,1,0.9642857142857143,0.0,1.0,0.9642857142857143,0.9473684210526315,0.052631578947368474
"G[0,1]((MAP <= 72.594 & FiO2 >= 0.175) -> Platelets <= 0.760)
",9999999.000,9999999.000,0.000,1.000,0.000,26,0,1,2,28,1,27,2,0.9285714285714286,0.0,1.0,0.9629629629629629,0.9122807017543859,0.08771929824561409
"G[0,1](BUN <= 32.859 | Platelets <= 62.221)
",9999999.000,9999999.000,0.000,1.000,0.000,26,0,1,2,28,1,27,2,0.9285714285714286,0.0,1.0,0.9629629629629629,0.9122807017543859,0.08771929824561409
"G[1,1](((Bilirubin_total <= 0.819 | PaCO2 <= 37.850) -> O2Sat >= 16.412) -> Chloride <= 48.981)
",-48.981,-48.981,0.000,1.000,0.000,26,0,1,2,28,1,27,2,0.9285714285714286,0.0,1.0,0.9629629629629629,0.9122807017543859,0.08771929824561409
"G[0,1](((Platelets <= 152.705 | Resp <= 7.800) & MAP <= 11.785) -> PaCO2 <= 13.301)
",9999999.000,9999999.000,0.000,1.000,0.000,25,0,1,3,28,1,26,3,0.8928571428571429,0.0,1.0,0.9615384615384616,0.8771929824561403,0.1228070175438597
"G[0,1]((MAP <= 74.606 | O2Sat >= 9.565) | WBC >= 28.224)
",9999999.000,9999999.000,0.000,1.000,0.000,25,0,1,3,28,1,26,3,0.8928571428571429,0.0,1.0,0.9615384615384616,0.8771929824561403,0.1228070175438597
"G[0,1]((PaCO2 <= 76.583 & Resp <= 14.481) & Resp <= 14.350)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,1,4,28,1,25,4,0.8571428571428571,0.0,1.0,0.96,0.8421052631578947,0.1578947368421053
"G[1,1](DBP >= 1.875 | SaO2 <= 66.159)
",4655540333088940.000,66.159,0.000,1.000,0.000,24,0,1,4,28,1,25,4,0.8571428571428571,0.0,1.0,0.96,0.8421052631578947,0.1578947368421053
"G[0,0](((Hgb >= 2.929 | Magnesium >= 0.126) & WBC <= 1.630) | Hct <= 2.409)
",5423717196750575.000,2.409,0.000,1.000,0.000,24,0,0,5,29,0,24,5,0.8275862068965517,0.0,0.0,1.0,0.8421052631578947,0.1578947368421053
"G[1,1](Fibrinogen >= 7.423 | HCO3 <= 14.914)
",8396066615785569.000,14.914,0.000,1.000,0.000,24,0,1,4,28,1,25,4,0.8571428571428571,0.0,1.0,0.96,0.8421052631578947,0.1578947368421053
"G[0,0](Fibrinogen <= 233.334 -> HR <= 123.330)
",-25.809,-229.387,0.000,1.000,0.000,23,0,0,6,29,0,23,6,0.7931034482758621,0.0,0.0,1.0,0.8070175438596491,0.19298245614035092
"G[0,1](((Calcium <= 4.666 | Phosphate >= 0.419) & BaseExcess <= 0.916) | Lactate <= 0.918)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,1,5,28,1,24,5,0.8214285714285714,0.0,1.0,0.9583333333333334,0.8070175438596491,0.19298245614035092
"G[0,1]((Hgb >= 2.652 -> PaCO2 <= 46.627) | Chloride >= 4.424)
",9999999.000,9999999.000,0.000,1.000,0.000,23,0,1,5,28,1,24,5,0.8214285714285714,0.0,1.0,0.9583333333333334,0.8070175438596491,0.19298245614035092
"G[1,1]((Bilirubin_total <= 0.613 -> Creatinine <= 0.326) -> DBP >= 0.145)
",5209995375305275.000,0.145,0.000,1.000,0.000,22,0,1,6,28,1,23,6,0.7857142857142857,0.0,1.0,0.9565217391304348,0.7719298245614035,0.22807017543859653
"G[0,1]((Bilirubin_total <= 0.583 -> WBC <= 4.689) & Chloride <= 5.417)
",9999999.000,9999999.000,0.000,1.000,0.000,21,0,1,7,28,1,22,7,0.75,0.0,1.0,0.9545454545454546,0.7368421052631579,0.26315789473684215
"G[0,1](DBP > 23.140 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,9,29,0,20,9,0.6896551724137931,0.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"G[0,0](((Chloride <= 35.009 -> Fibrinogen <= 87.785) & SepsisLabel >= 2.141) | DBP >= 2.335)
",2.064,57.225,0.000,1.000,0.000,20,0,0,9,29,0,20,9,0.6896551724137931,0.0,0.0,1.0,0.7017543859649122,0.29824561403508776
"G[0,0](((Glucose <= 310.271 -> pH <= 4.458) -> Bilirubin_total >= 1.790) -> FiO2 >= 2.852)
",-0.663,-3.234,0.000,1.000,0.000,16,0,0,13,29,0,16,13,0.5517241379310345,0.0,0.0,1.0,0.5614035087719298,0.4385964912280702
