Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Potassium < 1.552 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Hct <= 10.340 -> HR >= 55.017) & TroponinI <= 67.843) | pH <= 80.130)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((AST >= 0.532 -> Hct >= 1.847) & Platelets <= 22.725)
",4794692155500810.000,0.532,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((EtCO2 <= 10.964 & TroponinI <= 0.007) -> HCO3 >= 9.046988167393624e-05) | TroponinI <= 0.009)
",0.856,3.549,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Hct <= 30.458 -> PTT >= 0.463) & pH <= 2.808) -> O2Sat >= 0.443)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Resp >= 4.889 | SBP <= 119.147) -> WBC >= 24.780) | PTT <= 119.112)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Creatinine >= 0.031 -> Hct <= 11.607) & Temp <= 29.551) -> BaseExcess <= 15.643)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((DBP >= 11.416 -> Temp <= 25.791) -> SepsisLabel <= 35.744) -> Creatinine <= 16.348)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Creatinine >= 0.046 -> HR <= 73.901) | TroponinI >= 42.398)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BUN >= 0.541 | MAP <= 78.835) -> Glucose <= 76.856) | MAP >= 24.373)
",-24.373,-24.373,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Calcium >= 0.372 -> EtCO2 <= 19.564) -> SaO2 <= 18.694) | Bilirubin_total >= 1.990)
",-8960833726039124.000,-1.990,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((HR <= 67.422 -> PaCO2 <= 28.629) | SaO2 <= 17.473)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Calcium >= 0.479 | PTT <= 6.844) | PTT >= 0.344) | Calcium >= 0.469)
",7705466627834516.000,6.844,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Alkalinephos <= 45.987 -> PTT >= 0.533) -> Potassium <= 11.749) | Resp <= 2.830)
",-3.373,-10.982,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Bilirubin_direct <= 0.177 -> TroponinI <= 0.009)
",-0.177,-0.177,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](pH <= 4.507 -> SepsisLabel = 0.000)
",-5074449883850642.000,-4.507,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Phosphate >= 0.084 -> Temp >= 5.719) -> Bilirubin_direct <= 30.329) | Lactate <= 37.337)
",1.080,26.653,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Lactate < 0.951 -> SepsisLabel = 0.000)
",-4280827417949190.500,-0.951,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Magnesium >= 0.047 -> PaCO2 >= 0.704)
",6801215746853156.000,0.047,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](BUN >= 0.139 | Platelets <= 129.257)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Glucose >= 8.305 -> HR >= 60.597)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((DBP >= 8.622 -> Glucose <= 90.603) & FiO2 >= 6.721) -> O2Sat >= 13.967)
",13.967,13.967,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Bilirubin_total >= 0.010 -> Temp <= 16.491) | PaCO2 <= 36.941) & Creatinine <= 36.687)
",5163218186618919.000,36.687,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((EtCO2 <= 13.808 -> SaO2 <= 61.278) | Bilirubin_total <= 62.670) & Bilirubin_total <= 58.309)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Resp <= 19.070 & WBC <= 6.818) -> Hgb <= 5.552)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((EtCO2 <= 8.338 | Lactate <= 0.710) | MAP >= 0.034)
",3.899,102.907,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.0,0.0
