Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Fibrinogen >= 4.428 -> Hgb >= 0.465) -> Alkalinephos >= 0.736) & Phosphate >= 0.084)
",-0.516,-5.455,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Glucose >= 5.679 | PaCO2 >= 1.517) & BaseExcess >= 1.939)
",-4365159375851593.500,-1.939,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((AST <= 18.868 | Platelets >= 5.829) & HR <= 71.090) & HCO3 >= 6.525)
",-3673133247165378.500,-6.525,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Resp >= 10.845 -> SBP <= 138.382) & Platelets >= 108.818)
",-4868893553009526.000,-138.382,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Creatinine >= 0.037 -> Temp >= 4.365) -> DBP >= 14.171) & Alkalinephos >= 10.734)
",-10.516,-60.254,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Creatinine >= 0.083 & Glucose <= 88.783)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 3.695 -> Phosphate >= 0.223) & pH <= 2.611)
",-4159766627773169.500,-3.695,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"((Magnesium >= 0.236) U[1,1] (Platelets >= 2.472))
",-4249196123657973.000,-0.236,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Glucose >= 6.813 & pH >= 1.261) & Alkalinephos >= 1.037)
",-7670583640685186.000,-6.813,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](MAP <= 79.137 & Fibrinogen >= 5.326)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[0,0]((Fibrinogen >= 1.018 -> Platelets <= 31.779) -> SepsisLabel >= 5.941)
",-0.148,-3.259,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[0,1]((Creatinine <= 0.859 & Platelets >= 5.103) & Platelets >= 3.437)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[0,1](Fibrinogen >= 1.669 & pH >= 0.214)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[1,1]((Calcium <= 3.965 & Potassium <= 2.895) & Magnesium >= 0.290)
",-5231774267603582.000,-0.290,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"((MAP <= 71.889) U[1,1] (Platelets >= 3.924))
",71.889,71.889,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[0,0]((HCO3 <= 16.360 | Resp >= 15.321) & HR <= 21.291)
",-7946949617075741.000,-7227.709,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[1,1]((Calcium <= 5.929 & Potassium <= 3.163) & Magnesium >= 0.307)
",-5525624200879893.000,-0.307,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[1,1]((Calcium <= 4.367 & Potassium <= 3.692) & Magnesium >= 0.076)
",-0.076,-0.076,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[0,1](((Resp >= 12.494 | WBC >= 0.013) | Lactate >= 0.978) -> Alkalinephos >= 1.259)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
"F[0,0]((BaseExcess >= -7.486 -> Phosphate >= 0.108) & WBC >= 0.217)
",-8428564374741629.000,-7.486,0.000,0.000,1.000,18,0,0,2,20,0,18,2,0.9,0,0,1.0,0.9,0.09999999999999998
"((Phosphate >= 0.122) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,2,20,0,18,2,0.9,0,0,1.0,0.9,0.09999999999999998
"F[0,0](DBP >= 47.444 & Phosphate >= 0.227)
",0.139,0.113,0.000,0.000,1.000,18,0,0,2,20,0,18,2,0.9,0,0,1.0,0.9,0.09999999999999998
"((Platelets >= 3.551) U[1,1] (Glucose <= 45.998))
",3236818079125293.500,45.998,0.000,0.000,1.000,18,0,0,2,20,0,18,2,0.9,0,0,1.0,0.9,0.09999999999999998
"((HCO3 >= 2.028) U[1,1] (Platelets <= 36.437))
",36.437,36.437,0.000,0.000,1.000,17,0,0,3,20,0,17,3,0.85,0,0,1.0,0.85,0.15000000000000002
"((PaCO2 > 3.440) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,3,20,0,17,3,0.85,0,0,1.0,0.85,0.15000000000000002
"((Hgb <= 3.904) U[0,0] (WBC >= 1.407))
",0.708,3.981,0.000,0.000,1.000,17,0,0,3,20,0,17,3,0.85,0,0,1.0,0.85,0.15000000000000002
"F[1,1]((Calcium >= 0.099 | Hgb >= 0.360) & Lactate <= 4.049)
",-7160479354510991.000,-0.099,0.000,0.000,1.000,16,0,0,4,20,0,16,4,0.8,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((Chloride >= 15.077 | Lactate >= 0.460) | Lactate >= 0.068)
",0.497,31.482,0.000,0.000,1.000,16,0,0,4,20,0,16,4,0.8,0,0,1.0,0.8,0.19999999999999996
"((Potassium >= 0.105) U[1,2] (O2Sat >= 34.072))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,4,20,0,16,4,0.8,0,0,1.0,0.8,0.19999999999999996
"((BaseExcess <= -0.178) U[1,2] (Lactate <= 4.352))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,4,20,0,16,4,0.8,0,0,1.0,0.8,0.19999999999999996
"((HR >= 70.816) U[0,1] (Magnesium >= 0.295))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,4,20,0,16,4,0.8,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((PTT >= 0.404 | SBP >= 51.437) & Glucose >= 88.889)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,5,20,0,15,5,0.75,0,0,1.0,0.75,0.25
"F[0,1]((SBP <= 120.164 -> Temp >= 11.881) & Glucose >= 6.957)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,5,20,0,15,5,0.75,0,0,1.0,0.75,0.25
"F[0,1]((TroponinI >= 0.000 -> Creatinine >= 0.075) | Platelets >= 0.029)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,5,20,0,15,5,0.75,0,0,1.0,0.75,0.25
"F[0,1]((BUN >= 1.255 | Hgb >= 1.450) & Alkalinephos <= 3.085)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,5,20,0,15,5,0.75,0,0,1.0,0.75,0.25
"((Platelets >= 6.343) U[1,2] (Temp <= 22.912))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,5,20,0,15,5,0.75,0,0,1.0,0.75,0.25
"F[1,1]((Creatinine >= 0.028 -> Resp <= 25.031) & pH >= 3.968)
",-7045621672789012.000,-25.031,0.000,0.000,1.000,14,0,0,6,20,0,14,6,0.7,0,0,1.0,0.7,0.30000000000000004
