Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](DBP <= 62.741 | WBC <= 13.268)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((TroponinI <= 0.000 | AST >= 0.285) | Platelets >= 1.596)
",0.221,11.414,0.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Chloride <= 19.188 | O2Sat >= 71.122) & Magnesium <= 99.460) | SepsisLabel >= 29.143)
",-0.191,25.084,33.322,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((PaCO2 <= 25.832 & SBP <= 121.631) & SepsisLabel >= 101.197) | Lactate <= 111.004)
",-6.000,111.004,111.004,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((FiO2 <= 0.894 -> SaO2 >= 0.986) | TroponinI <= 3.046)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Calcium <= 4.886 & FiO2 >= 0.035) -> O2Sat >= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](FiO2 >= 0.097 -> Resp >= 14.021)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((Bilirubin_direct < 0.000) U[0,0] (SepsisLabel = 0.052))
",-0.324,-0.103,0.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((Chloride >= 0.025 | PaCO2 >= 2.389) & FiO2 >= 4.153) -> SaO2 >= 2.773)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((BUN <= 7.800 & EtCO2 <= 33.711) & O2Sat <= 3.792) & Magnesium >= 0.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Alkalinephos >= 0.164 & Temp >= 37.485) & DBP <= 38.277)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((MAP >= 76.851 | Platelets <= 45.464) & SBP <= 67.136) & Potassium >= 0.420)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Calcium <= 7.061 -> Hct <= 22.269) | Magnesium >= 0.356) & Temp <= 13.859)
",0.252,-80.232,-85.041,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Temp > 37.503) U[0,0] (SepsisLabel = 0.816))
",-0.262,57.634,61.397,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 8.312 & Potassium <= 1.717) & Magnesium >= 0.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((TroponinI >= 0.000) U[0,1] (SepsisLabel = 0.848))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Alkalinephos <= 14.661 -> Calcium <= 1.393) & Glucose >= 0.250) & BaseExcess >= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](HCO3 < 0.000 & SepsisLabel = 0.624)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BaseExcess <= 0.000) U[0,1] (SepsisLabel = 0.892))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Chloride <= 30.856 & SepsisLabel = 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](FiO2 <= 0.886 & SepsisLabel = 0.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 2.312 & Potassium <= 1.455) & Magnesium >= 0.152)
",-4.000,-0.152,-0.152,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Alkalinephos >= 0.138 & SepsisLabel = 0.346)
",1.000,-0.346,-0.346,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Potassium >= 0.524 & SepsisLabel = 0.828)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](O2Sat > 73.634 -> SepsisLabel = 0.066)
",0.000,0.066,0.066,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Creatinine > 0.083) U[1,1] (SepsisLabel = 0.991))
",-0.000,-0.083,-0.083,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Calcium < 5.254 & SepsisLabel = 0.225)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((Fibrinogen >= 4.057 | Lactate <= 5.016) & MAP >= 0.105)
",-0.279,1.195,3.947,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((Creatinine <= 0.549 & Lactate <= 2.454) -> Phosphate >= 0.027) & DBP <= 3.294)
",0.975,-74.496,-91.106,0.000,1.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((HR >= 34.895 -> Temp >= 36.933) | PTT <= 38.209) | Fibrinogen <= 38.762)
",0.158,37.816,36.771,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((DBP <= 63.945 | Platelets <= 87.414) | SepsisLabel <= 19.123)
",0.000,87.414,87.414,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((MAP <= 107.702 | SBP >= 98.656) -> Calcium <= 120.135) & Hct <= 118.424)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Phosphate >= 0.186 -> WBC >= 0.023) -> FiO2 <= 12.198) | HCO3 <= 17.990)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Chloride <= 76.065 & Lactate >= 0.022) -> Glucose >= 0.153)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Calcium <= 6.627 & Chloride >= 0.515) & Lactate >= 9.180) -> Chloride >= 2.213)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((SBP >= 102.050 -> SepsisLabel >= 0.061) -> SaO2 <= 0.365)
",6.000,-0.365,-0.365,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((EtCO2 >= 0.652 -> SBP >= 95.107) -> Potassium <= 127.894)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((O2Sat >= 61.266 | PTT <= 2.765) | AST <= 21.461) & BaseExcess <= 27.116)
",0.767,24.745,9.778,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((MAP <= 101.432 | Potassium <= 4.428) & FiO2 <= 3.129)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Glucose >= 56.458 | HR >= 61.183) & Magnesium >= 38.557) -> Alkalinephos >= 8.225)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Hct >= 0.288 -> Resp <= 26.933)
",0.500,-26.933,-26.933,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Phosphate >= 0.144 -> PTT >= 0.035) -> BUN <= 23.241)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Creatinine <= 0.130 -> Potassium >= 0.580) -> Bilirubin_total <= 4.087)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((HR >= 48.498 -> Potassium <= 2.169) -> MAP <= 4.349) -> Potassium >= 0.077)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Resp >= 0.239 -> SepsisLabel >= 0.099) -> DBP >= 0.094)
",2.000,-0.099,-0.099,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((PaCO2 <= 46.299 | PTT <= 23.500) | BaseExcess <= 10.440) | Chloride <= 26.629)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](FiO2 >= 0.076 -> SBP <= 152.289)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BUN >= 0.034 | SBP <= 161.476) & BUN >= 90.623) -> Phosphate <= 138.287)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Lactate >= 0.067 & SaO2 >= 0.772) -> DBP >= 0.631)
",0.000,0.631,0.631,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((pH >= 0.487 & Potassium >= 0.024) & Calcium <= 2.935) -> Resp >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((AST <= 151.081 -> PTT >= 0.186) | O2Sat >= 0.027) & AST <= 13.759)
",0.750,-0.027,-0.027,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Bilirubin_total >= 0.006 & BUN <= 7.530) -> Calcium >= 1.465)
",0.000,0.006,0.006,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Calcium <= 3.814 | Phosphate >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((PTT <= 22.250 -> Resp >= 7.629) | TroponinI <= 22.022)
",-6.000,22.022,22.022,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((BUN <= 8.593 & SaO2 <= 7.791) -> SaO2 <= 34.121)
",0.000,-34.121,-34.121,1.000,0.000,48,0,0,0,48,0,48,0,1.0,0.0,0.0,1.0,1.0,0.0,1
