Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Alkalinephos <= 0.000 | Bilirubin_direct >= 0.000) | SepsisLabel >= 0.000) & Chloride >= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](Chloride <= 35.990 -> Hct <= 30.410)
",-5065183032036447.000,-35.990,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0](((Creatinine >= 0.034 & HCO3 <= 16.987) | O2Sat <= 25.046) & Potassium >= 1.927)
",-8679650769846746.000,-1.927,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"F[0,0](((Creatinine >= 0.003 -> HR <= 90.483) -> MAP <= 90.939) -> Phosphate >= 84.773)
",-0.316,-2.457,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0]((DBP >= 54.242 -> MAP >= 57.487) | Bilirubin_direct <= 77.526)
",336.776,77.453,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0](((Creatinine >= 0.061 -> Glucose >= 6.373) & Potassium >= 4.103) & Resp >= 3.222)
",-0.446,-14.088,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0](DBP >= 49.472 | HR <= 104.124)
",5.751,26.891,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0]((BUN >= 0.154 -> PaCO2 >= 4.472) -> Potassium <= 14.994)
",-8440713823665132.000,-14.994,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0](((Hgb >= 0.564 & Lactate >= 0.008) & SepsisLabel >= 0.006) & EtCO2 >= 0.007)
",-3.205,-0.514,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0]((Phosphate >= 0.045 & Platelets <= 27.911) | FiO2 <= 46.377)
",6.406,44.195,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Potassium >= 0.095 | Platelets >= 6.854) & SBP <= 99.307) | SBP >= 8.576)
",-6831950934906281.000,-0.095,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Calcium <= 1.813 | WBC >= 0.107) -> HCO3 >= 0.400) -> Chloride >= 0.704)
",6338349859225453.000,0.704,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](TroponinI > 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Lactate <= 0.549 & Bilirubin_total >= 0.000) | Temp <= 0.000) | BUN <= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((Chloride <= 14.451 & PaCO2 >= 2.913) -> Temp <= 47.775) -> DBP >= 7.822)
",-14.657,-68.541,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0]((BUN <= 1.863 | Bilirubin_total >= 0.000) -> FiO2 <= 0.000)
",-3.660,-2.039,0.000,1.000,0.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,1
"F[0,1](((Lactate >= 0.018 & SaO2 <= 28.593) & Creatinine >= 0.453) & AST <= 76.792)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[1,1]((BaseExcess >= -0.337 & HCO3 >= 0.192) & FiO2 >= 1.837)
",-1.837,-1.837,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
"F[1,1]((Phosphate >= 0.130 -> Resp <= 0.000) -> SBP <= 0.000)
",0.000,0.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0.0,0.0,1.0,0.9565217391304348,0.04347826086956519,-1
