Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Alkalinephos <= 22.003 & BUN <= 5.476) -> SaO2 <= 8.928)
",-5026067657340606.000,-8.928,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](Calcium >= 0.332 -> Creatinine >= 0.002)
",2666021821533533.000,0.002,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,0]((Chloride >= 0.623 | Hct >= 1.305) & TroponinI >= 0.179)
",-6.365,-0.602,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](Fibrinogen >= 2.127 & FiO2 >= 0.002)
",-4.477,-2.026,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((SaO2 >= 1.390 | Temp >= 6.843) & EtCO2 <= 20.596)
",0.378,2.506,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](AST >= 0.740 | PTT >= 0.962)
",-0.163,-0.312,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((Lactate >= 0.003 | Platelets <= 67.521) & FiO2 >= 3.563)
",-8023405550330603.000,-3.563,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](HR <= 75.040 & O2Sat >= 30.278)
",-5162476428859774.000,-37561.960,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((TroponinI <= 0.000 -> WBC >= 0.266) & Chloride <= 3.114)
",-0.224,-0.237,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((Chloride <= 44.687 | MAP >= 48.046) & Magnesium >= 10.521)
",-5922911555717874.000,-10.521,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"((Platelets <= 26.922) U[0,0] (WBC >= 0.088))
",7577773056365970.000,26.922,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((DBP >= 36.570 & SBP >= 15.748) & PaCO2 >= 47.913)
",-47.913,-47.913,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](FiO2 >= 0.008 & O2Sat >= 21.417)
",-0.633,-6.125,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"((O2Sat <= 84.252) U[0,0] (WBC >= 0.029))
",0.650,24.554,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](((HR >= 29.452 -> PTT <= 37.214) | BUN <= 19.403) & Fibrinogen >= 0.805)
",-0.274,-0.443,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](Glucose >= 5.062 & Potassium <= 0.246)
",-2849784178110037.500,-5.062,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](((Creatinine >= 0.008 -> FiO2 <= 0.322) & Glucose >= 0.001) & BaseExcess <= 0.266)
",-0.439,-4.571,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"G[0,0](((BUN <= 3.877 & Glucose >= 1.253) -> Chloride >= 0.330) | DBP <= 42.102)
",0.692,13.869,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](Magnesium <= 0.000 & SepsisLabel = 0.000)
",-0.224,-4.429,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
