Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Bilirubin_total <= 0.000) U[0,1] (SepsisLabel = 0.367))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Lactate >= 0.037 & Platelets >= 10.409) & Temp >= 0.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((EtCO2 < 0.000) U[0,1] (SepsisLabel = 0.849))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium >= 0.520 | Hct >= 3.258) | Creatinine >= 1.291) & EtCO2 >= 0.285)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Chloride > 3.575) U[0,0] (SepsisLabel = 0.648))
",-0.212,-0.344,0.327,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Calcium <= 4.313 -> Phosphate <= 2.329) -> SaO2 >= 0.112) & O2Sat <= 2.228)
",0.027,-52.616,-53.495,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Lactate <= 1.145 & Resp >= 1.094) & Magnesium >= 10.249)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Phosphate >= 0.208 & PTT <= 21.346)
",-0.197,-0.073,0.192,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 8.521 & Potassium <= 0.714) & Magnesium >= 0.140)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((HCO3 > 1.828) U[0,0] (SepsisLabel = 0.189))
",0.222,-0.285,-0.517,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((Calcium >= 0.135) U[1,1] (Hgb >= 0.087))
",-0.000,-0.087,-0.087,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](FiO2 > 0.126 & SepsisLabel = 0.868)
",0.259,-8.178,-31.721,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 3.520 & Potassium <= 1.628) & Magnesium >= 0.122)
",-0.000,-0.122,-0.122,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
