Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Resp <= 10.689 -> Creatinine <= 0.441) | Bilirubin_direct <= 0.591)
",2.006,0.491,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](pH >= 0.000 & EtCO2 <= 0.000)
",-1.143,-7.429,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((Potassium >= 0.099 | Resp <= 10.213) | SBP >= 2.877)
",1.060,13.988,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"F[0,0](((O2Sat <= 94.042 -> SBP <= 145.304) & AST >= 55.401) & SBP >= 70.608)
",-8.152,-134.843,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,-1
"G[0,0](((Fibrinogen <= 0.000 -> Potassium <= 2.153) -> Creatinine >= 0.123) | BaseExcess <= 0.514)
",4630514839792961.000,0.514,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](((HR <= 82.780 -> Creatinine <= 0.179) | PTT >= 0.023) & Bilirubin_direct <= 0.631)
",-1.866,-0.030,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((TroponinI <= 0.000 | Phosphate <= 0.870) | Temp >= 0.027)
",1.173,56.072,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](Alkalinephos >= 0.000 -> FiO2 <= 0.000)
",-0.408,-1.571,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](((Magnesium <= 0.357 -> Fibrinogen >= 0.000) & Fibrinogen <= 0.000) & Potassium >= 0.000)
",-0.477,-2.477,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((Hgb >= 0.608 & Bilirubin_direct <= 0.000) | Alkalinephos >= 0.000)
",0.408,1.571,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((Hct >= 1.845 -> Resp <= 14.748) -> BaseExcess <= 15.479)
",-8713869550690777.000,-15.479,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((PaCO2 <= 0.000 & O2Sat <= 79.362) -> AST <= 76.516)
",-76.516,-76.516,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
