Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((Phosphate >= 0.110 & TroponinI >= 0.000) -> EtCO2 <= 0.000) -> TroponinI <= 0.000)
",-1.414,-0.073,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((Resp >= 5.452 | AST >= 0.000) | Alkalinephos <= 0.000)
",1.396,28.699,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((PaCO2 <= 32.594 -> TroponinI >= 0.000) | EtCO2 >= 0.000) | Calcium <= 0.000)
",1.357,11.542,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((Hct >= 0.908 -> Fibrinogen <= 0.000) & Lactate >= 0.000)
",0.000,0.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0]((FiO2 >= 0.006 | Creatinine <= 0.305) -> PaCO2 <= 0.862)
",-0.862,-0.862,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](((HR >= 32.582 & SaO2 >= 3.880) | TroponinI >= 3.219) -> Bilirubin_direct <= 70.910)
",-70.910,-70.910,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036
"G[0,1](((FiO2 >= 0.015 & Platelets >= 2.513) -> WBC >= 3.796) -> Calcium <= 139.267)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((DBP <= 44.309 -> MAP <= 59.032) | FiO2 >= 36.917) -> BUN <= 70.882)
",-4987876663066449.000,-70.882,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((SaO2 >= 1.626 | pH >= 0.281) & PaCO2 <= 2.009) -> EtCO2 <= 3.053)
",-6875444647851261.000,-3.053,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](((Hct >= 0.685 | Glucose <= 111.956) & TroponinI >= 71.777) | BUN <= 113.758)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1]((Calcium >= 0.144 -> Hgb <= 1.426) -> Hgb <= 9.569)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((BUN <= 19.191 & Hgb <= 7.517) -> Calcium >= 0.375) | DBP >= 0.284)
",-5113866620068730.000,-0.284,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((Alkalinephos >= 0.000 & MAP <= 79.356) -> Lactate <= 81.010) | Platelets >= 13.798)
",-3883886519738314.500,-13.798,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](SBP >= 70.623 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((Potassium <= 1.654 | O2Sat <= 94.160) | Calcium >= 19.154) | Hct <= 85.265)
",94.160,94.160,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](FiO2 < 0.114 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](Lactate <= 0.249 -> SepsisLabel = 0.000)
",-8953814198629151.000,-0.249,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](BaseExcess <= 0.000 -> Fibrinogen >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1]((Hct >= 0.963 & Lactate <= 0.236) -> HR >= 0.020)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](((BaseExcess <= 0.000 | Platelets <= 95.297) -> PaCO2 <= 93.180) -> Bilirubin_direct <= 112.440)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1](FiO2 > 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1]((pH <= 4.928 | Platelets <= 130.364) | Platelets >= 2.205)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,1]((DBP >= 19.477 & Glucose <= 130.347) | Bilirubin_direct <= 123.432)
",9999999.000,9999999.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[0,0](BaseExcess >= 0.000 & BUN <= 9.546)
",0.000,0.000,0.000,1.000,0.000,12,0,0,1,13,0,12,1,0.9230769230769231,0.0,0.0,1.0,0.96,0.040000000000000036
"G[1,1](Hct >= 0.793 -> BaseExcess >= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
"G[1,1](((SepsisLabel >= 0.000 -> Hgb <= 6.521) & WBC <= 2.171) | Creatinine >= 0.007)
",-4040096300057933.500,-0.007,0.000,1.000,0.000,12,0,1,0,12,1,13,0,1.0,0.0,1.0,0.9230769230769231,0.96,0.040000000000000036
