Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((BaseExcess <= 0.000) U[0,0] (Hct >= 0.696))
",0.000,0.000,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0196078431372548,-0.019607843137254832
"F[0,0]((Hct <= 3.862 | Alkalinephos >= 0.805) -> pH >= 1.549)
",-2.891,-4.155,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0196078431372548,-0.019607843137254832
"F[0,0](((Magnesium >= 0.037 | Resp >= 3.674) -> Temp <= 21.202) & PTT >= 1.945)
",-3.107,-59.536,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0196078431372548,-0.019607843137254832
"((MAP >= 62.467) U[0,0] (pH >= 0.108))
",3.065,58.641,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0196078431372548,-0.019607843137254832
"F[0,0]((WBC >= 0.016 | AST >= 0.186) & MAP <= 2.375)
",-3.297,-113.937,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0196078431372548,-0.019607843137254832
"F[0,0]((Hgb <= 11.568 | Magnesium >= 0.015) & Bilirubin_direct >= 0.039)
",-0.281,-0.023,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0196078431372548,-0.019607843137254832
"F[0,0]((Chloride >= 0.272 & DBP >= 54.531) & Potassium <= 82.825)
",-0.371,-6.582,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0,0,1.0,1.0196078431372548,-0.019607843137254832
"((Lactate > 0.008) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"F[0,1](((HR >= 38.433 & MAP <= 84.139) | Calcium <= 82.870) & Phosphate >= 51.452)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"F[0,1]((Calcium <= 0.880 & Potassium <= 3.468) & Magnesium >= 7.840475313365709e-05)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"F[0,1]((Calcium <= 0.463 & Potassium <= 2.836) & Magnesium >= 0.023)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"((pH >= 0.122) U[1,1] (O2Sat <= 91.836))
",6462362485832116.000,91.836,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"F[1,1](((DBP <= 91.013 -> Resp <= 18.749) -> BUN >= 4.597) & Bilirubin_total >= 13.631)
",-13.631,-13.631,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"F[0,1](((BUN >= 0.227 & O2Sat <= 97.947) -> BaseExcess <= 95.209) -> Calcium >= 62.933)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"((Alkalinephos >= 0.991) U[1,2] (BaseExcess >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"((Bilirubin_total >= 0.007) U[1,2] (DBP <= 93.612))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"F[0,1]((O2Sat <= 99.672 & Creatinine >= 0.007) & PTT <= 0.218)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"F[0,1]((Platelets >= 0.382 & Lactate >= 0.002) & HCO3 >= 0.003)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"((Temp >= 2.109) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"((Lactate >= 0.004) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"((FiO2 >= 0.003) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"((Magnesium >= 0.014) U[1,1] (Magnesium >= 0.018))
",-8074669115521271.000,-0.014,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0,0,1.0,0.9803921568627451,0.019607843137254943
"F[1,1]((Calcium >= 0.084 & DBP >= 9.898) & AST >= 36.693)
",-5164045996593948.000,-36.693,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"F[0,0]((AST <= 43.962 -> O2Sat >= 16.052) -> Hct >= 8.329)
",8.329,8.329,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"((Glucose >= 14.120) U[0,1] (Calcium >= 0.016))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"F[0,1]((Hgb >= 0.233 | AST <= 27.502) & BUN >= 1.928)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"((AST <= 77.729) U[0,1] (Chloride >= 1.979))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"((Chloride >= 1.630) U[0,1] (Creatinine >= 0.004))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"((Glucose >= 1.095) U[0,1] (SaO2 >= 1.072))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"F[1,1](((Calcium >= 0.082 & HR >= 41.118) & Bilirubin_direct <= 124.011) & Fibrinogen <= 117.051)
",-41.118,-41.118,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"F[1,1](((pH >= 0.146 -> SaO2 <= 30.677) | Hct <= 10.235) -> Bilirubin_total >= 1.755)
",-5761815954918468.000,-10.235,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"F[0,1](Creatinine >= 0.004 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
"((Alkalinephos >= 1.278) U[1,2] (Lactate <= 0.747))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,2,26,0,24,2,0.9230769230769231,0,0,1.0,0.9411764705882353,0.05882352941176472
