Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](((Alkalinephos >= 0.070 | Calcium <= 3.275) | O2Sat <= 1.134) | Potassium <= 4.613)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Hgb <= 1.048 -> HR <= 125.620) -> PaCO2 <= 102.934) -> Hct <= 83.524)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Platelets <= 67.414 & HCO3 <= 0.000) -> Bilirubin_direct <= 0.000)
",0.218,0.030,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Fibrinogen >= 3.110 & FiO2 <= 0.397) | Bilirubin_total <= 0.499)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Creatinine <= 0.438 | EtCO2 >= 0.046) | BUN <= 28.266)
",16.106,27.889,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((pH >= 0.104 | AST <= 34.940) | Calcium <= 11.866) | DBP <= 48.590)
",9.220,36.181,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Fibrinogen >= 2.648 -> TroponinI >= 0.151)
",-0.179,-0.685,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Bilirubin_total >= 0.024 | TroponinI >= 0.353) -> O2Sat >= 0.192)
",-3.004,-77.550,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Bilirubin_total <= 0.932 | MAP <= 109.248) & Lactate <= 103.956) -> Temp <= 100.360)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Magnesium >= 0.107 & pH >= 0.210) -> SepsisLabel <= 0.578) | Bilirubin_total <= 7.155)
",4028177089596038.000,7.155,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((AST <= 12.123 & Chloride >= 4.128) -> Alkalinephos <= 6.442)
",-9.239,-6.294,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((O2Sat <= 94.790 -> Platelets <= 62.733) | Bilirubin_total >= 3.465)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](FiO2 >= 0.008 -> Phosphate <= 0.373)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Alkalinephos <= 25.907 -> AST >= 0.730) | AST <= 48.308) | pH >= 1.099)
",3399400516111970.000,48.308,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((AST >= 0.053 | Bilirubin_total >= 0.001) -> Lactate <= 1.197)
",-2694411879233981.000,-1.197,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Alkalinephos <= 24.526 & PaCO2 <= 28.004) -> SepsisLabel >= 1.530) | Temp <= 38.555)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](PTT > 0.156 -> SepsisLabel = 0.000)
",-0.218,-0.511,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](HCO3 > 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Alkalinephos < 11.271 & SepsisLabel = 0.000)
",-0.218,-4.273,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Glucose >= 25.999 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Phosphate >= 0.132 -> Resp <= 18.813) | Chloride <= 20.325)
",12.980,19.891,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((TroponinI >= 0.349 -> WBC <= 19.402) & Hgb <= 12.509)
",-39.211,-19.511,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Chloride >= 1.002 -> MAP <= 84.566) -> Creatinine <= 86.400)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Hgb <= 7.064 | TroponinI <= 2.812) -> Potassium <= 8.675) | Hct >= 0.322)
",9999999.000,9999999.000,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Creatinine >= 0.028 & PTT <= 25.035) & FiO2 >= 0.284) -> Potassium >= 0.510)
",5108163965251628.000,0.284,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BUN <= 6.875 | Lactate <= 0.635) -> SepsisLabel <= 0.373) | Temp <= 0.370)
",-0.376,-3.943,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Phosphate >= 0.045 & PTT <= 24.976) -> DBP >= 0.250)
",6552359843522988.000,0.045,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((BUN >= 0.675 -> Phosphate >= 0.008) | O2Sat >= 0.057)
",4883325495665212.000,0.008,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((DBP >= 0.565 -> O2Sat >= 26.497) & PTT <= 95.365) | Creatinine >= 23.150)
",-0.353,-11.085,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0,0.0
