Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((DBP >= 0.000 | EtCO2 >= 0.000) -> Resp <= 0.000) -> Chloride >= 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((Temp >= 2.569 & pH >= 0.000) & Magnesium >= 0.000) -> Alkalinephos >= 0.000)
",-0.441,-2.750,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"((Platelets < 140.286) U[0,0] (SepsisLabel = 0.107))
",1.000,140.286,140.286,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"F[0,0](O2Sat < 99.726 -> SepsisLabel = 0.527)
",-0.278,-15.560,-5.974,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"F[0,0](BaseExcess >= 0.000 & SepsisLabel = 0.362)
",-0.302,-32.135,-0.362,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0]((Chloride >= 9.481 | Resp <= 26.241) -> Creatinine <= 25.688)
",-1.000,-26.241,-26.241,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"((Magnesium < 0.363) U[0,0] (SepsisLabel = 0.217))
",0.000,0.363,0.363,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"F[0,0](((Creatinine <= 0.894 & Resp >= 21.556) | DBP >= 16.946) & Hgb >= 16.818)
",0.444,-11.847,-16.818,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0]((Phosphate >= 0.075 & SBP <= 123.769) -> PTT <= 141.061)
",0.446,-139.486,-141.061,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((HR <= 114.590 | SBP >= 103.433) | Platelets <= 131.236)
",-1.000,131.236,131.236,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
