Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((MAP <= 73.912 -> Phosphate <= 4.754) -> Potassium >= 0.304)
",0.304,0.304,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.717 & Potassium <= 4.150) & Magnesium >= 0.080)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](HCO3 >= 0.674 & Hct <= 17.675)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Alkalinephos <= 25.778 & Glucose <= 84.013) -> BaseExcess >= 5.119)
",-7255756494781084.000,-25.778,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Bilirubin_total <= 1.019 & Hct >= 1.274)
",-1.274,-1.274,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 5.014 & Potassium <= 4.378) & Magnesium >= 0.039)
",-0.039,-0.039,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 5.405 & Potassium <= 3.279) & Magnesium >= 0.069)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Potassium <= 3.337 | Bilirubin_total >= 0.179) -> Glucose >= 0.548) & Temp <= 6.604)
",-3.337,-3.337,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.442 & Potassium <= 3.154) & Magnesium >= 0.079)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((Calcium <= 3.465) U[1,1] (Platelets >= 6.975))
",7803063386480772.000,3.465,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((FiO2 >= 0.000 & Platelets >= 2.177) & HR <= 90.311)
",-2.177,-2.177,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Creatinine <= 0.273 & Platelets >= 0.582) | BUN <= 150.097) -> Fibrinogen >= 5.672)
",-5281074375589307.000,-150.097,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Fibrinogen >= 5.335 -> Resp >= 0.984) -> Phosphate >= 2.272) | BUN >= 1.646)
",-8867130321321842.000,-0.984,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((Hct <= 17.809) U[0,0] (Lactate >= 0.028))
",17.809,17.809,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 1.616 & Potassium <= 4.373) & Magnesium >= 0.066)
",-0.066,-0.066,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Phosphate >= 0.269 & Potassium >= 0.037) & SaO2 <= 2.300)
",-4854849774549557.000,-0.269,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((Calcium >= 0.072) U[1,1] (MAP <= 59.167))
",8327044096331742.000,59.167,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Hct <= 5.455 -> Fibrinogen >= 7.830) & FiO2 <= 329.562)
",-5.455,-5.455,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Temp >= 6.497 & Creatinine >= 0.036) & Chloride <= 0.519)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((AST >= 2.432) U[1,1] (MAP >= 4.224))
",-2.432,-2.432,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,0]((Phosphate >= 0.267 | Platelets <= 101.054) -> PTT >= 0.154)
",-4.116,-95.431,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1]((O2Sat <= 99.757 & Platelets <= 136.625) & WBC >= 0.577)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((Fibrinogen >= 0.780) U[1,1] (FiO2 <= 0.000))
",0.000,0.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1]((Calcium <= 6.416 & Potassium <= 3.692) & Magnesium >= 0.113)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](Creatinine <= 0.550 & Hgb >= 0.294)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](((Glucose <= 96.475 | Potassium <= 2.494) -> SaO2 >= 0.223) & Magnesium >= 0.187)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](Lactate >= 0.023 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1]((Glucose >= 2.649 | Hgb >= 0.398) & PTT <= 1.651)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](Hgb <= 2.112 & Lactate >= 0.014)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((HCO3 <= 16.973) U[0,1] (Potassium >= 0.197))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Platelets >= 5.848) U[1,1] (SaO2 <= 0.000))
",0.000,0.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Fibrinogen >= 1.464) U[0,1] (HCO3 >= 0.153))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,0](Platelets >= 0.825 | WBC >= 2.511)
",0.234,22.231,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Temp >= 3.080) U[1,2] (SaO2 <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,0]((Magnesium >= 0.045 & Platelets >= 0.535) & Hgb >= 2.104)
",-4.219,-1.989,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Magnesium <= 0.320) U[0,1] (Potassium >= 0.105))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,0](((EtCO2 >= 0.000 -> Hgb <= 5.266) -> EtCO2 >= 0.382) | TroponinI >= 0.307)
",-0.307,-0.307,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](Hgb >= 0.136 & HR >= 45.455)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,0](((WBC >= 0.481 & Magnesium >= 0.011) | O2Sat <= 0.394) & Hct >= 0.081)
",-4334160783502375.000,-0.481,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](((HR <= 72.896 & PTT <= 39.653) & HR <= 12.209) | DBP >= 0.374)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Resp <= 19.102) U[0,1] (WBC >= 0.156))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((MAP >= 40.386) U[0,1] (Potassium >= 0.205))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](((Potassium <= 0.481 | Temp <= 31.013) | O2Sat <= 24.000) & Phosphate >= 1.150)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((HR <= 82.649) U[0,1] (Phosphate >= 0.105))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](((AST >= 5.354 & Bilirubin_total <= 4.195) & Fibrinogen <= 19.391) | Resp <= 4.808)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,3,18,0,15,3,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[1,1](((Glucose <= 24.788 & SBP <= 87.524) | SepsisLabel >= 67.018) | Glucose >= 46.414)
",6977327239759556.000,24.788,0.000,0.000,1.000,15,0,0,3,18,0,15,3,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"((Magnesium >= 0.016) U[1,2] (Resp <= 23.283))
",-9999999.000,-9999999.000,0.000,0.000,1.000,14,0,0,4,18,0,14,4,0.7777777777777778,0,0,1.0,0.7777777777777778,0.2222222222222222
"F[0,1]((O2Sat <= 93.376 | Potassium >= 0.001) | Resp <= 0.688)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,5,18,0,13,5,0.7222222222222222,0,0,1.0,0.7222222222222222,0.2777777777777778
"((SBP <= 77.779) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,5,18,0,13,5,0.7222222222222222,0,0,1.0,0.7222222222222222,0.2777777777777778
"F[0,1](Creatinine <= 0.683 -> SBP <= 81.191)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,6,18,0,12,6,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((Creatinine >= 0.016) U[0,0] (Resp <= 19.347))
",19.347,19.347,0.000,0.000,1.000,11,0,0,7,18,0,11,7,0.6111111111111112,0,0,1.0,0.6111111111111112,0.38888888888888884
"F[1,1]((AST <= 238.408 -> Temp <= 14.386) & PaCO2 <= 17.074)
",-8388252489094958.000,-238.408,0.000,0.000,1.000,9,0,0,9,18,0,9,9,0.5,0,0,1.0,0.5,0.5
"F[1,1]((Temp <= 27.451 -> WBC >= 2.496) & Calcium <= 45.901)
",-27.451,-27.451,0.000,0.000,1.000,9,0,0,9,18,0,9,9,0.5,0,0,1.0,0.5,0.5
"F[0,1](Chloride <= 44.025 & O2Sat <= 97.786)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,9,18,0,9,9,0.5,0,0,1.0,0.5,0.5
"F[1,1]((Alkalinephos >= 2.915 -> Lactate >= 0.033) -> Temp >= 0.023)
",-4718295035242074.000,-0.033,0.000,0.000,1.000,9,0,0,9,18,0,9,9,0.5,0,0,1.0,0.5,0.5
"F[0,1]((HR <= 75.711 & MAP >= 41.729) & O2Sat >= 9.852)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,10,18,0,8,10,0.4444444444444444,0,0,1.0,0.4444444444444444,0.5555555555555556
"((Chloride >= 3.654) U[1,2] (Temp <= 33.862))
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,10,18,0,8,10,0.4444444444444444,0,0,1.0,0.4444444444444444,0.5555555555555556
"F[1,1](HR >= 15.883 -> Resp <= 20.547)
",-5783506792979733.000,-20.547,0.000,0.000,1.000,6,0,0,12,18,0,6,12,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"((MAP >= 10.687) U[1,2] (SBP <= 100.303))
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,13,18,0,5,13,0.2777777777777778,0,0,1.0,0.2777777777777778,0.7222222222222222
"((MAP >= 39.611) U[0,1] (SBP <= 95.924))
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,14,18,0,4,14,0.2222222222222222,0,0,1.0,0.2222222222222222,0.7777777777777778
"F[0,0](((HR >= 1.255 & Magnesium <= 0.991) | SepsisLabel >= 0.054) & pH <= 1.655)
",0.991,0.991,0.000,0.000,1.000,4,0,0,14,18,0,4,14,0.2222222222222222,0,0,1.0,0.2222222222222222,0.7777777777777778
"((Potassium >= 0.032) U[1,2] (MAP <= 57.920))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,15,18,0,3,15,0.16666666666666666,0,0,1.0,0.16666666666666666,0.8333333333333334
"F[0,0](((Chloride <= 85.883 | WBC <= 48.554) & SepsisLabel <= 45.566) | Platelets <= 6.175)
",6412837051098524.000,45.566,0.000,0.000,1.000,2,0,0,16,18,0,2,16,0.1111111111111111,0,0,1.0,0.1111111111111111,0.8888888888888888
"F[0,1]((Creatinine >= 0.003 | Lactate <= 0.609) & Temp <= 0.429)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,16,18,0,2,16,0.1111111111111111,0,0,1.0,0.1111111111111111,0.8888888888888888
"((Alkalinephos <= 145.606) U[1,1] (SBP >= 39.344))
",5123066972232922.000,145.606,0.000,0.000,1.000,2,0,0,16,18,0,2,16,0.1111111111111111,0,0,1.0,0.1111111111111111,0.8888888888888888
"((SepsisLabel >= 0.000) U[0,0] (HCO3 <= 5.266))
",5.266,5.266,0.000,0.000,1.000,2,0,0,16,18,0,2,16,0.1111111111111111,0,0,1.0,0.1111111111111111,0.8888888888888888
"((MAP >= 45.375) U[1,2] (SBP <= 85.344))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,16,18,0,2,16,0.1111111111111111,0,0,1.0,0.1111111111111111,0.8888888888888888
"F[0,0](HR >= 38.588 | SBP >= 17.844)
",4842.412,4842.412,0.000,0.000,1.000,2,0,0,16,18,0,2,16,0.1111111111111111,0,0,1.0,0.1111111111111111,0.8888888888888888
"((Bilirubin_total <= 4.140) U[0,0] (HCO3 <= 13.961))
",7859605144370459.000,13.961,0.000,0.000,1.000,2,0,0,16,18,0,2,16,0.1111111111111111,0,0,1.0,0.1111111111111111,0.8888888888888888
"F[0,0](Hgb <= 1.742 | Hct <= 19.654)
",19.654,19.654,0.000,0.000,1.000,2,0,0,16,18,0,2,16,0.1111111111111111,0,0,1.0,0.1111111111111111,0.8888888888888888
"((Chloride >= 2.995) U[0,0] (Magnesium <= 2.356))
",2.356,2.356,0.000,0.000,1.000,1,0,0,17,18,0,1,17,0.05555555555555555,0,0,1.0,0.05555555555555555,0.9444444444444444
"((HCO3 >= 0.016) U[0,1] (SBP <= 98.881))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,17,18,0,1,17,0.05555555555555555,0,0,1.0,0.05555555555555555,0.9444444444444444
"F[0,1](Chloride <= 54.989 & Resp <= 23.989)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,17,18,0,1,17,0.05555555555555555,0,0,1.0,0.05555555555555555,0.9444444444444444
"((Phosphate <= 5.522) U[0,0] (Phosphate <= 5.281))
",6217705939559308.000,5.522,0.000,0.000,1.000,1,0,0,17,18,0,1,17,0.05555555555555555,0,0,1.0,0.05555555555555555,0.9444444444444444
"((Hct <= 14.962) U[1,2] (HR <= 71.356))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,17,18,0,1,17,0.05555555555555555,0,0,1.0,0.05555555555555555,0.9444444444444444
"((AST <= 309.791) U[1,2] (Hct <= 3.937))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,17,18,0,1,17,0.05555555555555555,0,0,1.0,0.05555555555555555,0.9444444444444444
