Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((O2Sat <= 94.864 | SBP <= 132.922) | Phosphate >= 4.614) | MAP >= 49.841)
",-0.774,119.103,132.922,1.000,0.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,1
"F[0,0]((SaO2 <= 87.637 | SBP <= 111.333) -> TroponinI >= 31.308)
",0.755,-101.652,-111.333,0.000,1.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,-1
"F[0,0](((Magnesium >= 0.160 | Platelets <= 153.033) & Bilirubin_total >= 5.124) | Creatinine >= 11.629)
",0.275,1.476,-5.124,0.000,1.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,-1
"F[0,0](((pH >= 1.286 | SaO2 >= 6.878) -> EtCO2 <= 53.491) -> Bilirubin_direct >= 19.300)
",-0.321,19.110,19.300,0.000,1.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,-1
"F[0,0](((Phosphate >= 0.082 & SBP <= 79.014) & Potassium <= 114.859) & Phosphate >= 24.133)
",0.376,-23.886,-24.133,0.000,1.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,-1
"F[0,0]((Calcium <= 0.649 & Potassium <= 0.686) & Magnesium >= 0.221)
",-0.187,-3.647,-0.221,0.000,1.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,-1
"F[0,0](pH <= 2.502 & SepsisLabel = 0.803)
",-0.374,-22.727,-0.803,0.000,1.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,-1
"((SBP <= 75.687) U[0,0] (SepsisLabel = 0.755))
",-0.774,61.867,75.687,0.000,1.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,-1
"G[0,0]((Bilirubin_total >= 0.050 & Phosphate >= 0.289) | Creatinine <= 3.132)
",-0.256,3.043,3.132,1.000,0.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,1
"((Phosphate > 0.271) U[0,0] (SepsisLabel = 0.401))
",0.376,-0.024,-0.271,0.000,1.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,-1
"G[0,0](((BaseExcess >= -6.104 | DBP <= 77.138) -> Fibrinogen <= 73.375) | O2Sat <= 60.533)
",0.363,-14.077,-28.367,1.000,0.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,1
"G[0,0](Glucose >= 8.288 -> SepsisLabel <= 0.369)
",0.378,0.713,-0.369,1.000,0.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,1
"G[0,0](BaseExcess >= -6.801 | Calcium <= 5.301)
",-0.000,6.801,6.801,1.000,0.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,1
"G[0,0](((AST <= 64.453 & PTT >= 3.441) -> BUN <= 110.306) | FiO2 >= 2.676)
",0.243,-0.950,-2.676,1.000,0.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,1
"G[0,0]((HR >= 12.953 -> MAP <= 81.055) | SaO2 <= 62.447)
",-0.044,55.322,56.447,1.000,0.000,38,0,0,0,38,0,38,0,1.0,0.0,0.0,1.0,1.0133333333333334,-0.01333333333333342,1
