Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](Potassium >= 0.349 & Temp <= 16.665)
",-44.811,-81.880,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0]((Calcium <= 4.121 & Potassium <= 4.160) & Magnesium >= 0.005)
",-0.445,-0.017,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0](((Hct >= 0.338 & Temp <= 36.202) & Temp <= 17.627) | Potassium >= 6.843)
",-3.900,-6.107,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,0]((Creatinine >= 1.639 | WBC >= 0.238) & Creatinine <= 7.145)
",-8587943498303844.000,-0.238,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0434782608695652,-0.04347826086956519
"F[0,1](((Lactate <= 0.000 & Calcium <= 6.303) | WBC <= 6.184) & AST >= 0.114)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"((Bilirubin_direct <= 0.000) U[1,1] (Phosphate >= 0.110))
",0.000,0.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1]((Calcium <= 3.424 & Potassium <= 3.236) & Magnesium >= 0.167)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[1,1](((Platelets <= 222.994 -> Potassium >= 0.008) -> Calcium <= 2.706) & Fibrinogen >= 0.343)
",-6092279181759651.000,-2.706,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1]((Calcium <= 4.012 & Potassium <= 4.074) & Magnesium >= 0.015)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1]((MAP <= 127.240 -> Resp >= 1.214) & TroponinI >= 1.348)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1](((Hct <= 19.596 | Potassium >= 0.391) | pH >= 0.096) & Chloride >= 0.287)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[1,1]((HCO3 >= 0.000 | Glucose <= 39.350) & PaCO2 >= 2.407)
",-5420236096182561.000,-2.407,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1]((Calcium <= 2.432 & Potassium <= 0.723) & Magnesium >= 0.017)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1]((Calcium >= 0.238 | SBP <= 149.257) & AST >= 68.753)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"((Alkalinephos >= 0.000) U[1,1] (Platelets >= 5.724))
",0.000,0.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,0](Magnesium >= 0.134 & Hgb <= 3.206)
",-0.338,-2.103,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,1]((WBC <= 3.868 | Temp <= 29.564) & TroponinI >= 4.079)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[1,1]((Magnesium >= 0.159 & Phosphate <= 3.765) & Fibrinogen >= 0.083)
",-0.159,-0.159,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[1,1](Hct <= 22.162 & TroponinI >= 0.002)
",-5723997810773267.000,-0.002,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[1,1](((BaseExcess <= 0.000 & BaseExcess <= 0.000) & O2Sat <= 0.000) & EtCO2 <= 0.000)
",0.000,0.000,0.000,0.000,1.000,11,0,0,1,12,0,11,1,0.9166666666666666,0,0,1.0,0.9565217391304348,0.04347826086956519
"F[0,0](((Bilirubin_total <= 0.000 | Resp <= 26.359) & Fibrinogen <= 26.294) -> Glucose >= 5.408)
",0.471,0.818,0.000,0.000,1.000,10,0,0,2,12,0,10,2,0.8333333333333334,0,0,1.0,0.8695652173913043,0.13043478260869568
"F[0,0]((pH >= 0.000 -> Alkalinephos <= 0.000) & Resp <= 0.000)
",-18.156,-104.545,0.000,0.000,1.000,10,0,0,2,12,0,10,2,0.8333333333333334,0,0,1.0,0.8695652173913043,0.13043478260869568
"((Chloride >= 0.000) U[0,0] (BUN >= 4.650))
",0.471,1.236,0.000,0.000,1.000,10,0,0,2,12,0,10,2,0.8333333333333334,0,0,1.0,0.8695652173913043,0.13043478260869568
"((WBC >= 0.106) U[1,1] (MAP >= 62.716))
",-0.106,-0.106,0.000,0.000,1.000,10,0,0,2,12,0,10,2,0.8333333333333334,0,0,1.0,0.8695652173913043,0.13043478260869568
"((Creatinine >= 0.470) U[0,1] (Glucose >= 1.124))
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"F[0,0](DBP <= 95.388 & MAP <= 116.771)
",-6.287,-45.592,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"((Phosphate > 0.059) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"((Phosphate >= 0.130) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"F[0,1](Phosphate >= 0.306 & BaseExcess >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"F[0,0]((MAP >= 18.192 -> SBP <= 170.735) -> Glucose >= 89.452)
",6294594726383201.000,89.452,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"((Glucose >= 1.514) U[1,1] (MAP >= 47.163))
",-1.514,-1.514,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"F[1,1](DBP <= 97.315 & Lactate >= 0.000)
",0.000,0.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"((TroponinI >= 0.001) U[1,2] (Calcium <= 5.394))
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"((Calcium >= 0.155) U[1,2] (SaO2 <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"F[0,1](((Calcium >= 0.033 & MAP >= 106.977) | WBC >= 1.731) | Temp >= 57.310)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"((Bilirubin_total >= 0.000) U[0,1] (Glucose >= 10.139))
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"F[0,1](Potassium >= 0.279 & EtCO2 <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"((Magnesium >= 0.035) U[1,2] (EtCO2 >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,3,12,0,9,3,0.75,0,0,1.0,0.782608695652174,0.21739130434782605
"F[1,1](SBP <= 156.040 & BaseExcess >= 0.000)
",0.000,0.000,0.000,0.000,1.000,8,0,0,4,12,0,8,4,0.6666666666666666,0,0,1.0,0.6956521739130435,0.30434782608695654
"F[0,1](((TroponinI >= 0.003 -> Hgb >= 0.209) | Alkalinephos >= 0.327) -> DBP <= 3.223)
",-9999999.000,-9999999.000,0.000,0.000,1.000,7,0,0,5,12,0,7,5,0.5833333333333334,0,0,1.0,0.6086956521739131,0.3913043478260869
"F[0,1](MAP <= 122.223 & TroponinI <= 0.026)
",-9999999.000,-9999999.000,0.000,0.000,1.000,7,0,0,5,12,0,7,5,0.5833333333333334,0,0,1.0,0.6086956521739131,0.3913043478260869
"((MAP <= 121.520) U[1,1] (SepsisLabel = 0.000))
",121.520,121.520,0.000,0.000,1.000,7,0,0,5,12,0,7,5,0.5833333333333334,0,0,1.0,0.6086956521739131,0.3913043478260869
"F[0,1](MAP >= 18.494 -> Magnesium >= 0.012)
",-9999999.000,-9999999.000,0.000,0.000,1.000,7,0,0,5,12,0,7,5,0.5833333333333334,0,0,1.0,0.6086956521739131,0.3913043478260869
"((MAP >= 19.925) U[1,1] (SBP <= 161.948))
",5698053494603631.000,161.948,0.000,0.000,1.000,6,0,0,6,12,0,6,6,0.5,0,0,1.0,0.5217391304347826,0.4782608695652174
"F[1,1](Hct <= 9.873 -> Resp <= 19.225)
",-19.225,-19.225,0.000,0.000,1.000,4,0,0,8,12,0,4,8,0.3333333333333333,0,0,1.0,0.34782608695652173,0.6521739130434783
"((Hgb <= 1.707) U[1,1] (SBP <= 168.326))
",5922430334667567.000,168.326,0.000,0.000,1.000,3,0,0,9,12,0,3,9,0.25,0,0,1.0,0.2608695652173913,0.7391304347826086
"F[0,1]((SBP <= 172.280 -> O2Sat <= 98.429) & WBC <= 93.134)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,9,12,0,3,9,0.25,0,0,1.0,0.2608695652173913,0.7391304347826086
"((Magnesium <= 0.339) U[1,2] (Temp <= 28.458))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,10,12,0,2,10,0.16666666666666666,0,0,1.0,0.17391304347826086,0.8260869565217391
"F[0,0](((Glucose <= 75.641 | Potassium >= 0.352) -> Hct >= 0.216) | HR >= 0.218)
",22181.782,22181.782,0.000,0.000,1.000,2,0,0,10,12,0,2,10,0.16666666666666666,0,0,1.0,0.17391304347826086,0.8260869565217391
"F[0,0]((Chloride >= 0.000 & Resp <= 22.233) & Hgb <= 27.938)
",-14.295,-82.312,0.000,0.000,1.000,2,0,0,10,12,0,2,10,0.16666666666666666,0,0,1.0,0.17391304347826086,0.8260869565217391
"F[0,0]((Fibrinogen <= 0.000 & Magnesium >= 0.094) -> BaseExcess >= 0.103)
",36.639,0.095,0.000,0.000,1.000,2,0,0,10,12,0,2,10,0.16666666666666666,0,0,1.0,0.17391304347826086,0.8260869565217391
"F[0,0](Phosphate < 1.807 & SepsisLabel = 0.000)
",-0.316,-33.018,0.000,0.000,1.000,2,0,0,10,12,0,2,10,0.16666666666666666,0,0,1.0,0.17391304347826086,0.8260869565217391
"((HR <= 89.936) U[0,0] (Resp >= 6.302))
",17.061,98.243,0.000,0.000,1.000,2,0,0,10,12,0,2,10,0.16666666666666666,0,0,1.0,0.17391304347826086,0.8260869565217391
"((MAP >= 24.144) U[1,2] (SBP <= 165.193))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,11,12,0,1,11,0.08333333333333333,0,0,1.0,0.08695652173913043,0.9130434782608696
"((Potassium >= 0.175) U[0,0] (Resp <= 25.211))
",0.358,0.561,0.000,0.000,1.000,1,0,0,11,12,0,1,11,0.08333333333333333,0,0,1.0,0.08695652173913043,0.9130434782608696
"F[0,0]((Hgb <= 4.031 -> WBC >= 0.061) -> MAP <= 0.374)
",3.110,3.659,0.000,0.000,1.000,1,0,0,11,12,0,1,11,0.08333333333333333,0,0,1.0,0.08695652173913043,0.9130434782608696
"F[0,0]((Calcium <= 7.097 -> Creatinine <= 15.100) | Temp <= 12.902)
",-15.100,-15.100,0.000,0.000,1.000,1,0,0,11,12,0,1,11,0.08333333333333333,0,0,1.0,0.08695652173913043,0.9130434782608696
"((MAP >= 1.806) U[0,0] (SBP <= 176.265))
",22.183,170.966,0.000,0.000,1.000,1,0,0,11,12,0,1,11,0.08333333333333333,0,0,1.0,0.08695652173913043,0.9130434782608696
"F[0,1](((Glucose >= 5.882 | DBP >= 86.595) & HR >= 39.424) & DBP >= 73.195)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,11,12,0,1,11,0.08333333333333333,0,0,1.0,0.08695652173913043,0.9130434782608696
