Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((BUN <= 39.961 | Temp <= 35.350) | Hgb <= 16.188) -> Magnesium >= 5.986)
",-3.266,-36.776,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"F[0,0]((Calcium <= 4.182 & Potassium <= 1.213) & Magnesium >= 0.115)
",-0.287,-16.348,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.018181818181818,-0.018181818181818077
"((Alkalinephos <= 12.864) U[0,0] (Phosphate >= 0.034))
",2.545,10.835,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,0]((AST >= 0.242 -> Temp <= 12.633) -> TroponinI >= 0.808)
",-0.596,-0.164,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[1,1]((Magnesium <= 0.895 & PTT >= 0.196) & O2Sat >= 0.817)
",-7355438046410209.000,-0.817,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,1](((Glucose >= 6.254 & WBC >= 0.603) & Hct <= 2.657) & BaseExcess <= 4.092)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,1](((Chloride >= 6.298 -> Creatinine <= 4.704) -> Hct >= 0.220) & HR <= 2.018)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,0]((Creatinine >= 0.003 | WBC <= 5.313) & Hct >= 0.042)
",-6071420447377217.000,-0.042,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,1](((HR <= 121.344 -> Phosphate <= 4.868) -> TroponinI >= 0.027) & pH >= 0.075)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
"F[0,1]((HR >= 44.554 | Resp >= 7.485) & SepsisLabel >= 1.649)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9818181818181818,0.018181818181818188
