Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((pH <= 5.016 & Temp >= 15.526) & SBP >= 1.914) & HR <= 31.716)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 8.040 & Potassium <= 2.771) & Magnesium >= 0.007)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((AST <= 0.000 & FiO2 >= 0.009) & BaseExcess <= 0.347)
",-5025826080580979.000,-0.009,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 8.495 & Potassium <= 2.201) & Magnesium >= 0.071)
",-0.071,-0.071,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Calcium < 7.796 & Potassium < 2.970) & Magnesium < 0.352) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((DBP <= 96.358 & PaCO2 >= 0.268) & PTT <= 31.049)
",-0.414,-4.247,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((FiO2 <= 0.086 | WBC >= 0.264) -> WBC >= 0.088)
",-0.086,-0.086,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 1.107 & Potassium <= 2.731) & Magnesium >= 0.022)
",-0.022,-0.022,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Hct <= 5.200 -> MAP >= 62.182) & pH >= 26.910)
",-7574574498498459.000,-26.910,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Hct >= 0.583 & BUN <= 19.523) & O2Sat >= 0.926)
",-6.444,-0.611,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 7.151 & Potassium <= 0.931) & Magnesium >= 0.058)
",-8326653821734945.000,-0.058,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium < 8.965 & Potassium < 1.390) & Magnesium < 1.148) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.697 & Potassium <= 3.800) & Magnesium >= 0.027)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0,0,1.0,1.0,0.0
