Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](HCO3 >= 0.528 | Magnesium <= 1.088)
",1.088,1.088,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((AST <= 0.000 | BUN <= 18.006) | PaCO2 >= 0.403)
",18.006,18.006,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((Resp >= 11.857 -> BaseExcess <= 0.000) -> BUN >= 0.000)
",0.000,0.000,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((SepsisLabel >= 0.000 -> Alkalinephos <= 0.000) & FiO2 >= 0.000)
",-0.258,-16.062,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](Magnesium <= 0.318 | Platelets >= 5.849)
",0.318,0.318,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](SaO2 >= 0.000 | O2Sat <= 87.727)
",1.298,29.195,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((EtCO2 >= 0.000 | FiO2 <= 0.000) | Bilirubin_direct <= 0.000) & HR >= 0.000)
",2.455,14.438,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((DBP >= 7.496 | HR >= 48.837) | SaO2 >= 16.931) -> Resp <= 70.527)
",-12847.163,-12847.163,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](DBP <= 47.371 | SBP >= 10.512)
",0.269,5.956,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((Resp >= 2.299 | O2Sat >= 5.359) & SepsisLabel >= 72.874) | TroponinI <= 83.656)
",83.656,83.656,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((SepsisLabel >= 0.000 & PTT <= 9.581) | Lactate <= 8.544)
",2.222,7.313,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((SepsisLabel >= 0.000 & SBP <= 117.730) -> Fibrinogen <= 112.121)
",-82.833,-112.471,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((Creatinine >= 0.002 | Temp <= 27.797) | Resp >= 5.568)
",1.416,33.821,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](MAP <= 73.008 | Fibrinogen >= 0.000)
",0.411,9.876,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((Chloride >= 0.677 & Lactate <= 0.000) & WBC <= 0.000) | Lactate <= 0.000)
",-0.378,-13.875,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](SBP > 24.056 -> SepsisLabel = 0.000)
",-0.198,-1.715,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((Temp <= 27.673 & WBC >= 0.736) & MAP <= 12.008) | Phosphate <= 11.668)
",11.668,11.668,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((PaCO2 >= 0.000 & TroponinI <= 0.000) | FiO2 >= 0.000) & Magnesium >= 0.000)
",0.000,0.000,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((Calcium >= 0.016 | Platelets <= 69.449) -> BaseExcess <= 83.799)
",-83.799,-83.799,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,1]((Lactate >= 0.000 | EtCO2 >= 0.000) & PaCO2 <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Chloride <= 51.670 -> Potassium <= 1.464)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((Hct <= 2.424 & Hgb >= 0.284) -> Calcium <= 11.763)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Bilirubin_total >= 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Creatinine >= 0.009 | Hct <= 33.936) | Phosphate >= 1.649)
",33.936,33.936,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Resp > 5.198 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Hgb <= 5.788 -> Potassium >= 0.139) -> HCO3 >= 0.044)
",0.044,0.044,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Phosphate > 0.073 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((Chloride <= 100.316 | pH <= 0.000) & PTT >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((Chloride <= 85.037 & WBC <= 6.362) & Magnesium <= 12.908) -> Phosphate <= 4.455)
",-6.362,-6.362,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](PaCO2 >= 0.000 | Fibrinogen <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((Magnesium <= 1.520 -> WBC >= 0.091) & MAP >= 0.545) -> HCO3 >= 0.325)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((HCO3 <= 11.306 -> BaseExcess >= 0.000) -> Bilirubin_direct <= 0.000) | Calcium <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](Bilirubin_direct > 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((Hgb >= 0.058 -> Phosphate >= 0.074) | pH >= 0.053) -> pH <= 2.228)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((BUN >= 0.637 -> Calcium >= 0.221) -> BUN <= 3.834) | O2Sat >= 0.127)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((MAP <= 69.365 & Hct >= 2.015) -> Bilirubin_direct >= 1.758) & HCO3 <= 17.785)
",1.758,1.758,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](DBP <= 44.855 | Phosphate <= 1.469)
",44.855,44.855,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((Temp >= 5.836 -> Platelets <= 258.712) -> Phosphate <= 142.348) -> DBP <= 79.852)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((Magnesium >= 0.054 -> MAP >= 39.144) | SepsisLabel <= 60.839)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Calcium <= 0.493 | Temp >= 2.215) & Platelets <= 32.832)
",0.493,0.493,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((Calcium >= 0.133 | O2Sat <= 96.040) -> PTT <= 94.867) | PaCO2 >= 77.746)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((PTT >= 1.346 | Fibrinogen <= 0.000) -> Bilirubin_direct >= 0.000) -> BaseExcess <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((HR <= 73.180 | WBC <= 4.663) & AST >= 0.544) | Magnesium <= 11.933)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((HR >= 45.961 | MAP <= 78.205) | Platelets >= 40.393)
",78.205,78.205,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((Bilirubin_direct >= 0.000 | Fibrinogen >= 0.000) -> Magnesium <= 0.000) | SaO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](PaCO2 <= 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((Glucose >= 1.016 | PaCO2 <= 0.000) | Creatinine <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Bilirubin_total >= 0.000 | SepsisLabel <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((Fibrinogen >= 0.000 -> SBP <= 128.858) | SepsisLabel <= 142.721) | Bilirubin_direct >= 80.625)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,0](((BaseExcess <= 0.000 -> Temp >= 6.383) -> DBP >= 6.680) | SaO2 >= 2.178)
",-2.646,-1.906,0.000,1.000,0.000,16,0,0,1,17,0,16,1,0.9411764705882353,0.0,0.0,1.0,0.9696969696969697,0.030303030303030276
"G[0,1](Resp >= 8.165 | PaCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((EtCO2 <= 0.000 -> AST >= 0.000) -> FiO2 >= 0.000) -> SaO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Chloride <= 80.904 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((BUN <= 18.914 -> O2Sat >= 5.037) | Potassium <= 92.878)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](PTT <= 9.118 | Bilirubin_total >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((DBP <= 47.254 | Fibrinogen >= 0.000) | Temp <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](pH <= 0.000 | Lactate <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((DBP >= 2.121 & SaO2 >= 0.000) | Hgb <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((O2Sat <= 79.128 | HCO3 <= 8.660) & Lactate >= 0.741) -> Creatinine >= 1.046)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](AST >= 0.000 | HCO3 >= 1.174)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,0]((PaCO2 <= 0.000 -> TroponinI >= 0.000) & Chloride <= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,0,2,17,0,15,2,0.8823529411764706,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094
"G[0,0](HR >= 27.688 -> HCO3 <= 14.724)
",-12868.312,-12868.312,0.000,1.000,0.000,15,0,0,2,17,0,15,2,0.8823529411764706,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094
"G[0,1](Calcium < 4.095 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,1,16,1,16,1,0.9375,0.0,1.0,0.9375,0.9090909090909091,0.09090909090909094
"G[1,1](((HCO3 <= 14.985 & Resp >= 13.280) | HR >= 1.155) & Hct <= 16.988)
",-1.155,-1.155,0.000,1.000,0.000,14,0,1,2,16,1,15,2,0.875,0.0,1.0,0.9333333333333333,0.8484848484848485,0.1515151515151515
"G[0,1](pH >= 0.000 -> Hct <= 34.152)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,2,16,1,15,2,0.875,0.0,1.0,0.9333333333333333,0.8484848484848485,0.1515151515151515
"G[0,1](((Creatinine >= 0.030 | Hgb <= 11.884) & DBP <= 2.379) | Potassium <= 2.458)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,2,16,1,15,2,0.875,0.0,1.0,0.9333333333333333,0.8484848484848485,0.1515151515151515
"G[0,0]((DBP <= 30.963 | Hct <= 31.078) & Resp >= 0.731)
",1.088,17.161,0.000,1.000,0.000,14,0,0,3,17,0,14,3,0.8235294117647058,0.0,0.0,1.0,0.8484848484848485,0.1515151515151515
"G[0,1]((Calcium <= 2.968 -> Chloride >= 4.365) -> DBP <= 15.349)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,2,16,1,15,2,0.875,0.0,1.0,0.9333333333333333,0.8484848484848485,0.1515151515151515
"G[0,1](Glucose >= 5.366 -> Magnesium >= 0.051)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,2,16,1,15,2,0.875,0.0,1.0,0.9333333333333333,0.8484848484848485,0.1515151515151515
"G[0,1](Potassium <= 3.801 & Platelets <= 223.150)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,2,16,1,15,2,0.875,0.0,1.0,0.9333333333333333,0.8484848484848485,0.1515151515151515
