Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](MAP >= 24.891 | SepsisLabel >= 0.000)
",0.809,38.232,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0]((AST <= 19.774 -> Magnesium >= 0.096) | PaCO2 <= 1.500)
",1.500,1.500,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,0]((Calcium <= 4.147 & Potassium <= 1.403) & Magnesium >= 0.042)
",-0.224,-13.986,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((Bilirubin_total <= 1.807 | Platelets >= 1.876) -> EtCO2 >= 6.393)
",-1.955,-7.950,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0]((EtCO2 >= 0.000 & Bilirubin_direct >= 0.077) & Magnesium <= 1.652)
",-0.179,-0.034,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"G[0,0](((HR <= 66.341 & Potassium <= 4.768) | pH <= 2.981) | Glucose >= 0.312)
",3355745289671586.500,2.981,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"F[0,0]((Potassium >= 0.121 & Calcium <= 5.171) & Calcium <= 2.844)
",-0.226,-14.123,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"F[0,0](((Hct <= 10.410 -> MAP >= 17.183) | Glucose >= 23.856) & TroponinI >= 36.630)
",-33.503,-36.387,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,-1
"G[0,0](((DBP <= 0.000 -> Creatinine >= 0.037) & AST <= 0.793) -> SepsisLabel <= 0.685)
",0.192,4.203,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
"G[0,0](((Calcium >= 0.288 | HCO3 <= 4.752) | Glucose <= 22.970) -> Fibrinogen <= 21.017)
",-0.618,-36.005,0.000,1.000,0.000,22,0,0,0,22,0,22,0,1.0,0.0,0.0,1.0,1.0232558139534884,-0.023255813953488413,1
