Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1]((BaseExcess >= -0.855 | Temp <= 32.201) | Magnesium >= 2.471)
",32.201,32.201,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Chloride >= 0.863 -> SBP <= 164.098) & Resp <= 161.987) -> Hgb <= 149.328)
",9999999.000,9999999.000,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((HR <= 89.539 -> Temp <= 31.528) | SBP <= 33.603) -> Magnesium <= 32.993)
",9999999.000,9999999.000,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Chloride <= 45.509 | DBP <= 70.129)
",9999999.000,9999999.000,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Glucose > 4.224 -> SepsisLabel = 0.000)
",0.295,0.338,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((DBP >= 13.887 | O2Sat <= 97.129) & Temp <= 96.939)
",-0.521,-0.881,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](Phosphate >= 0.078 | Platelets >= 3.585)
",0.171,0.110,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((Hgb <= 8.072 & Phosphate <= 0.372) -> Calcium <= 0.751) & BaseExcess <= 1.343)
",-1.625,-0.667,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0]((Calcium <= 2.369 & Potassium <= 3.823) & Magnesium >= 0.109)
",-0.207,-2.462,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Magnesium >= 0.076) U[1,2] (SBP >= 2.483))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](BUN >= 0.119 & PTT <= 20.434)
",0.147,0.311,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Alkalinephos >= 0.213) U[1,1] (Calcium <= 2.088))
",2.088,2.088,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Hgb >= 0.034) U[1,1] (SBP <= 154.377))
",154.377,154.377,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Creatinine >= 0.032 | PTT <= 16.769) & Chloride >= 0.050)
",0.174,0.290,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Calcium <= 2.145 & Potassium <= 3.331) & Magnesium >= 0.021)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
