Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((BUN >= 0.039 | Creatinine <= 0.236) -> Calcium <= 0.370)
",1.000,-0.370,-0.370,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((WBC >= 0.230 & Calcium <= 3.064) -> Glucose <= 4.874)
",1.000,-4.874,-4.874,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((Lactate <= 0.313 & Bilirubin_direct <= 0.000) -> Chloride >= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((HCO3 >= 2.251 -> WBC >= 0.568) | Phosphate >= 0.577)
",0.933,0.507,-0.348,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((FiO2 <= 0.425 -> BUN >= 0.646) & O2Sat <= 23.396) -> BaseExcess >= 0.210)
",0.000,0.210,0.210,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((BUN <= 16.592 | O2Sat >= 92.537) & Hgb <= 99.754)
",-0.500,16.592,16.766,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((EtCO2 <= 0.000 | BaseExcess <= 3.391) | WBC <= 5.058) -> SBP <= 6.757)
",0.655,-6.247,-6.757,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((PaCO2 <= 43.821 -> AST <= 0.000) & EtCO2 <= 0.000)
",-0.753,-42.373,-38.001,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((FiO2 <= 0.393 & PTT <= 0.000) -> PTT >= 0.000) | Alkalinephos <= 0.000)
",-0.333,-1.170,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((Phosphate >= 0.121 & TroponinI <= 0.000) | EtCO2 <= 0.000) | Bilirubin_total <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((Hgb <= 5.975 & Temp >= 5.994) | PTT <= 34.017)
",-0.500,31.727,34.017,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,1]((BUN <= 23.186 | pH <= 6.700) | Magnesium <= 6.265)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](((Hgb <= 10.061 | Lactate >= 0.001) & Creatinine >= 0.057) -> Calcium >= 0.039)
",-0.000,0.039,0.039,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1](Glucose <= 112.533 | HR <= 102.420)
",0.000,112.533,112.533,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
"G[1,1]((SepsisLabel <= 0.760 | EtCO2 <= 0.000) -> EtCO2 >= 0.000)
",1.000,-0.760,-0.760,1.000,0.000,15,0,1,0,15,1,16,0,1.0,0.0,1.0,0.9375,0.967741935483871,0.032258064516129004
