Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((HR <= 116.951 & MAP <= 65.666) & PTT >= 6.433) & SaO2 <= 63.543)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"((O2Sat <= 92.624) U[0,0] (SaO2 >= 7.274))
",-0.500,-7.274,1.666,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"((HR >= 9.129) U[0,0] (SaO2 >= 5.463))
",0.000,39635.871,39635.871,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"((Bilirubin_total <= 0.428) U[0,0] (SepsisLabel = 0.552))
",0.047,-0.472,-0.648,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"((Hct <= 3.355) U[0,1] (SepsisLabel = 0.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Resp <= 21.748 -> WBC <= 3.408) & TroponinI >= 0.419)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((FiO2 >= 0.014 -> MAP >= 9.603) & Lactate >= 38.457)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.401 & Potassium <= 5.257) & Magnesium >= 0.337)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Creatinine >= 0.585 & pH >= 0.522)
",0.000,-0.585,-0.585,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
"((Alkalinephos >= 1.233) U[1,1] (BUN >= 1.674))
",-1.000,-1.233,-1.233,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0,0,1.0,1.0,0.0
