Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Chloride >= 3.991 & Potassium <= 2.250) | SaO2 >= 0.061)
",0.250,2.290,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Calcium <= 2.476 | Potassium >= 0.225) & Fibrinogen >= 0.423) & pH <= 1.365)
",-9.088,-0.412,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](HR >= 21.090 -> Alkalinephos >= 1.060)
",1.060,1.060,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 2.290 -> Magnesium >= 0.100) & HR <= 1.626)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Chloride >= 3.040 & HR <= 97.257) & Phosphate >= 39.796) | Temp >= 56.304)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium >= 0.200 & Glucose >= 36.937) & Bilirubin_direct >= 23.671)
",-5198368927798181.000,-36.937,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Alkalinephos >= 0.281 -> BUN >= 0.185) -> FiO2 >= 1.183) & TroponinI <= 3.016)
",-0.185,-0.185,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HR <= 109.687 | PaCO2 <= 39.152) -> Hct >= 0.227)
",-109.687,-109.687,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.793 & Potassium <= 2.563) & Magnesium >= 0.053)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((EtCO2 >= 0.149) U[1,2] (pH <= 6.038))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Phosphate <= 1.042 -> Platelets <= 123.597) & TroponinI >= 3.339) & O2Sat <= 59.509)
",-8697338940996366.000,-123.597,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((FiO2 >= 0.037) U[1,1] (WBC >= 0.228))
",-0.037,-0.037,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"((SepsisLabel < 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Chloride >= 2.040 | pH <= 2.726) & SaO2 >= 0.215)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Resp <= 35.857 | Temp >= 9.723) & pH >= 20.390)
",-5739330345576139.000,-20.390,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](HCO3 < 0.000 & SepsisLabel = 0.000)
",0.000,0.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 1.486 & Potassium <= 1.501) & Magnesium >= 0.078)
",-0.241,-2.629,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Hgb >= 0.658 -> pH <= 4.828) & Bilirubin_direct >= 0.380) & TroponinI <= 2.585)
",-0.893,-6.560,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((PaCO2 <= 22.286 | Resp >= 16.532) -> DBP >= 7.883) -> Hct >= 3.497)
",3.497,3.497,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Hgb <= 11.180 | Temp >= 6.578) & Bilirubin_total >= 10.064)
",-5665644379054037.000,-10.064,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Fibrinogen > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN <= 15.333 -> pH >= 0.124) & SaO2 <= 7.101)
",-8631649153160981.000,-15.333,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Glucose >= 53.790 -> BaseExcess >= 0.000) -> O2Sat <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1]((Platelets <= 53.433 | Platelets <= 102.225) & PaCO2 >= 5.849)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1]((Bilirubin_total <= 0.121 | Calcium <= 1.107) & DBP <= 5.643)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"F[0,1](((AST <= 25.896 -> EtCO2 <= 4.745) | HCO3 <= 12.825) & MAP <= 15.218)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((Phosphate >= 0.014) U[1,1] (BUN <= 13.471))
",13.471,13.471,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((Chloride >= 5.195) U[1,1] (MAP <= 92.451))
",92.451,92.451,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((Alkalinephos >= 0.660) U[1,1] (pH <= 2.787))
",2.787,2.787,0.000,0.000,1.000,17,0,0,1,18,0,17,1,0.9444444444444444,0,0,1.0,0.9444444444444444,0.05555555555555558
"((FiO2 <= 0.274) U[0,1] (Platelets >= 7.481))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Creatinine <= 0.138) U[0,1] (Hct >= 1.247))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](Potassium >= 0.236 & WBC >= 0.532)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,0](((Chloride >= 2.683 | Phosphate >= 0.159) | Hct >= 0.164) & Hgb >= 0.095)
",0.122,0.162,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,0]((BUN >= 0.991 -> Phosphate >= 0.043) -> MAP <= 1.126)
",0.234,3.122,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Hgb >= 0.483) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](((Creatinine <= 0.280 -> DBP <= 82.576) | Magnesium <= 81.460) -> WBC >= 10.078)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((FiO2 >= 0.020) U[0,1] (Phosphate >= 0.025))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,2,18,0,16,2,0.8888888888888888,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Lactate >= 0.011) U[1,2] (Phosphate <= 2.436))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,3,18,0,15,3,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"((SBP >= 88.637) U[0,1] (Magnesium >= 0.046))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,3,18,0,15,3,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](Hct <= 16.949 -> Magnesium >= 0.029)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,3,18,0,15,3,0.8333333333333334,0,0,1.0,0.8333333333333334,0.16666666666666663
